ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03356890459363937,5.85,5.66,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004255319148936287,4.68,4.7,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.08875739644970415,36.8,33.8,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.013282732447817969,37.38,36.89,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.002393980848153232,29.31,29.24,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005415441745319605,64.98,64.63,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012239902080783294,8.07,8.17,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.008941877794336639,13.54,13.42,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.007155635062611743,5.55,5.59,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01193317422434359,12.72,12.57,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00235663786331497,38.1,38.19,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.021565495207667595,12.79,12.52,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,0.03356890459363937,5.85,5.66,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.028021015761821477,5.87,5.71,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.00996677740863805,3.04,3.01,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.0024154589371980784,16.6,16.56,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.0014326647564470996,6.99,6.98,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,0.06467661691542315,4.28,4.02,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.014388489208633226,2.82,2.78,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.0,12.18,12.18,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.008555133079847899,21.22,21.04,0,extended
