ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.10000000000000009,9.45,10.5,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10000000000000009,4.4,4.0,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.06956892872385823,21.8,23.43,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03875968992248058,22.32,23.22,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03409906676238328,26.91,27.86,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.029236089280100686,30.88,31.81,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.03776978417266197,10.7,11.12,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0563451776649746,18.59,19.7,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.05280000000000007,5.92,6.25,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.029711375212224223,11.43,11.78,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.027147307521139363,21.86,22.47,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.042035398230088505,8.66,9.04,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.10000000000000009,9.45,10.5,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.0037037037037037646,10.76,10.8,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.03125000000000011,4.34,4.48,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.03388608507570301,13.4,13.87,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.022988505747126298,8.5,8.7,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.04835924006908454,27.55,28.95,0,extended
