ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0072289156626503814,4.18,4.15,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01285347043701801,3.94,3.89,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.018957345971564177,32.25,31.65,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.004627249357326502,19.54,19.45,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0022391401701746805,22.38,22.33,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0045214770158252815,39.99,39.81,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.005591798695246952,10.79,10.73,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006638217164532945,20.95,21.09,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.027552674230145957,6.34,6.17,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02354399008674113,15.76,16.14,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.020558002936857722,20.85,20.43,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.012127894156560126,9.18,9.07,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.0072289156626503814,4.18,4.15,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,0.007451564828613755,6.76,6.71,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.014925373134328401,2.72,2.68,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.004022526146419958,12.48,12.43,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.010819165378670892,6.54,6.47,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.012658227848101111,4.8,4.74,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.025568181818181657,3.61,3.52,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.011658031088082721,7.81,7.72,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.026203534430225606,16.84,16.41,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.01891252955082723,4.31,4.23,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.0183466891606916,48.29,47.42,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.013057181449797506,22.5,22.21,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,0.004628369180506464,36.9,36.73,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,-0.009878419452887588,13.03,13.16,0,extended
