ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.0909090909090909,0.018181818181818077,3.92,3.85,0,strict
002084.SZ,海鸥住工,海鸥,False,0.0909090909090909,0.10020876826722325,5.27,4.79,0,strict
003011.SZ,海象新材,海象,False,0.0909090909090909,-0.013526570048309039,20.42,20.7,0,strict
300783.SZ,三只松鼠,松鼠,False,0.0909090909090909,0.0,17.11,17.11,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.0909090909090909,0.004882812499999778,20.58,20.48,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.0909090909090909,0.01863354037267073,26.24,25.76,0,strict
600775.SH,南京熊猫,熊猫,False,0.0909090909090909,0.011542497376705319,9.64,9.53,0,strict
603029.SH,天鹅股份,天鹅,False,0.0909090909090909,0.027194066749073098,16.62,16.18,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.0909090909090909,-0.006191950464396134,6.42,6.46,0,strict
603269.SH,海鸥股份,海鸥,False,0.0909090909090909,0.09983633387888724,20.16,18.33,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.0909090909090909,0.025992438563327225,21.71,21.16,0,strict
000050.SZ,深天马A,马,False,0.0062893081761006,0.010606060606060508,6.67,6.6,0,extended
000572.SZ,海马汽车,海马,False,0.0062893081761006,0.018181818181818077,3.92,3.85,0,extended
000593.SZ,德龙汇能,龙,False,0.0062893081761006,0.014178112538768328,22.89,22.57,0,extended
000712.SZ,锦龙股份,龙,False,0.0062893081761006,0.10051282051282051,10.73,9.75,0,extended
000735.SZ,罗牛山,牛,False,0.0062893081761006,0.036101083032491044,5.74,5.54,0,extended
000766.SZ,通化金马,马,False,0.0062893081761006,0.008000000000000007,16.38,16.25,0,extended
000863.SZ,三湘印象,象,False,0.0062893081761006,0.0409638554216869,4.32,4.15,0,extended
000910.SZ,大亚圣象,象,False,0.0062893081761006,-0.003676470588235392,5.42,5.44,0,extended
000935.SZ,四川双马,马,False,0.0062893081761006,0.014899211218229569,23.16,22.82,0,extended
000955.SZ,欣龙控股,龙,False,0.0062893081761006,0.0023419203747074846,4.28,4.27,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0062893081761006,0.025273987922165064,45.84,44.71,0,extended
001289.SZ,龙源电力,龙,False,0.0062893081761006,-0.012602394454946375,15.67,15.87,0,extended
001317.SZ,三羊马,马,False,0.0062893081761006,0.015961538461538582,52.83,52.0,0,extended
001386.SZ,马可波罗,马,False,0.0062893081761006,-0.0018598884066954868,16.1,16.13,0,extended
001979.SZ,招商蛇口,蛇,False,0.0062893081761006,-0.015089163237311354,7.18,7.29,0,extended
002029.SZ,七匹狼,狼,False,0.0062893081761006,-0.003420752565564289,8.74,8.77,0,extended
002043.SZ,兔宝宝,兔,False,0.0062893081761006,0.014040561622464809,13.0,12.82,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0062893081761006,-0.024793388429751984,3.54,3.63,0,extended
002068.SZ,黑猫股份,猫,False,0.0062893081761006,0.011335012594458238,8.03,7.94,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0062893081761006,0.10020876826722325,5.27,4.79,0,extended
002154.SZ,报喜鸟,鸟,False,0.0062893081761006,0.00738916256157629,4.09,4.06,0,extended
002210.SZ,飞马国际,马,False,0.0062893081761006,0.012820512820512997,2.37,2.34,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0062893081761006,0.00037936267071336793,26.37,26.36,0,extended
002276.SZ,万马股份,马,False,0.0062893081761006,-0.0029069767441861627,10.29,10.32,0,extended
002298.SZ,中电鑫龙,龙,False,0.0062893081761006,-0.0012315270935960854,8.11,8.12,0,extended
002312.SZ,川发龙蟒,龙,False,0.0062893081761006,0.018115942028985588,8.43,8.28,0,extended
002337.SZ,赛象科技,象,False,0.0062893081761006,-0.010548523206751037,4.69,4.74,0,extended
002356.SZ,鹏飞绿能,鹏,False,0.0062893081761006,-0.003558718861209953,2.8,2.81,0,extended
002395.SZ,双象股份,象,False,0.0062893081761006,-0.01722787783868429,12.55,12.77,0,extended
002442.SZ,龙星科技,龙,False,0.0062893081761006,0.027559055118110187,5.22,5.08,0,extended
002457.SZ,青龙管业,龙,False,0.0062893081761006,0.00454545454545463,11.05,11.0,0,extended
002490.SZ,山东墨龙,龙,False,0.0062893081761006,0.003726708074534235,8.08,8.05,0,extended
002536.SZ,飞龙股份,龙,False,0.0062893081761006,0.09999999999999987,54.23,49.3,0,extended
002563.SZ,森马服饰,马,False,0.0062893081761006,0.0017035775127767216,5.88,5.87,0,extended
002601.SZ,龙佰集团,龙,False,0.0062893081761006,0.0012322858903264233,16.25,16.23,0,extended
