ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.025974025974025983,3.16,3.08,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03688524590163933,2.53,2.44,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05263157894736814,12.6,11.97,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07784431137724535,18.0,16.7,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.046824887748556865,16.32,15.59,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.053564236810310195,26.16,24.83,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0012706480304955914,7.86,7.87,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.017977528089887507,13.59,13.35,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.029197080291970767,4.23,4.11,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02384291725105192,7.3,7.13,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03828382838283839,15.73,15.15,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.029968454258675115,6.53,6.34,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.025974025974025983,3.16,3.08,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.03289473684210531,4.71,4.56,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.031746031746031855,2.6,2.52,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.09999999999999987,11.11,10.1,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.04477611940298498,4.9,4.69,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.029861616897305154,14.14,13.73,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.008849557522123686,3.42,3.39,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.03273322422258573,6.31,6.11,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.06624319419237756,11.75,11.02,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.0479041916167664,3.5,3.34,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.04668450787986922,35.2,33.63,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.03010752688172036,14.37,13.95,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.023820430600091758,22.35,21.83,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0031088082901553626,9.68,9.65,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.026156941649899457,5.1,4.97,0,extended
