ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.10084033613445365,3.93,3.57,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.07252747252747249,4.22,4.55,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03513909224011713,14.14,13.66,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03468406593406592,30.13,29.12,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007819287576020906,34.26,34.53,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007149518184643933,32.4,32.17,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01114827201783708,9.07,8.97,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.03908045977011487,18.08,17.4,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.04612159329140475,4.99,4.77,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006647673314339908,10.6,10.53,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.006140765233821677,21.04,21.17,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.013698630136986356,7.4,7.3,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.10084033613445365,3.93,3.57,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.035573122529644285,5.24,5.06,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0021929824561406353,4.57,4.56,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.004378283712784592,11.47,11.42,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.04407294832826758,6.87,6.58,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.06028169014084517,18.82,17.75,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.008720930232558155,3.47,3.44,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0013262599469496816,7.55,7.54,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.03348653972422855,15.74,15.23,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.051546391752577136,4.08,3.88,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.029040404040403978,48.9,47.52,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.020310633213858953,17.08,16.74,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.005208333333333481,38.6,38.4,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.0031023784901758056,9.64,9.67,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.02023608768971341,6.05,5.93,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0009532888465204614,10.5,10.49,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.03587443946188329,2.31,2.23,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.001994017946161497,10.01,10.03,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.07252747252747249,4.22,4.55,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.002557544757033181,3.92,3.91,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.004065040650406582,2.47,2.46,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.0002889338341518499,34.62,34.61,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.004207573632538653,14.32,14.26,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.021186440677966267,4.82,4.72,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.024590163934426368,11.25,10.98,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.01882845188284521,4.87,4.78,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.07070063694267503,16.81,15.7,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.03703703703703698,5.88,5.67,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.023668639053254337,12.11,11.83,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.0768667642752563,14.71,13.66,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.0,6.99,6.99,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.013333333333333197,16.72,16.5,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.036308623298033194,6.85,6.61,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.012345679012345734,4.1,4.05,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.036319612590798966,4.28,4.13,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.01683501683501687,6.04,5.94,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.007905138339921125,7.65,7.59,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.01522070015220689,26.68,26.28,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.028233749179251477,15.66,15.23,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.031872509960159334,18.13,17.57,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.012709030100334529,29.52,29.9,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.04851877770002333,44.95,42.87,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.017367458866544894,11.13,10.94,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.03513909224011713,14.14,13.66,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.0032679738562091387,6.14,6.12,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.032148900169204575,12.2,11.82,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.025380710659898442,4.04,3.94,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,-0.0016949152542373724,29.45,29.5,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.027397260273972712,8.25,8.03,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.03174603174603163,6.5,6.3,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,-0.001707941929974477,11.69,11.71,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,-0.014876033057851235,5.96,6.05,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.018867924528301883,4.32,4.24,0,extended
