ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.039145907473309594,2.7,2.81,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03629032258064513,2.39,2.48,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.035211267605633756,12.33,12.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.025726536445926595,20.45,20.99,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.028110047846889974,16.25,16.72,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013728323699422007,27.3,27.68,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.05377720870678615,7.39,7.81,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.032647267565649285,13.63,14.09,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.027459954233409634,4.25,4.37,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.043285238623751554,8.62,9.01,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.025598219254312493,17.51,17.97,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.005830903790087549,6.82,6.86,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.039145907473309594,2.7,2.81,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.02547770700636942,4.59,4.71,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.030188679245283012,2.57,2.65,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.03785103785103783,7.88,8.19,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.031531531531531654,4.3,4.44,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.006218905472636704,15.98,16.08,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.0,3.75,3.75,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.025295109612141653,5.78,5.93,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.03553719008264444,11.67,12.1,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,-0.03389830508474578,2.85,2.95,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.039525691699604626,41.31,43.01,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.014549524342473474,17.61,17.87,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.041005291005291045,21.75,22.68,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,-0.031076581576026552,8.73,9.01,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.027944111776446956,4.87,5.01,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.037291462217860505,9.81,10.19,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.06622516556291402,1.41,1.51,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.026905829596412745,6.51,6.69,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,-0.03629032258064513,2.39,2.48,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.05020920502092063,4.54,4.78,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,-0.02941176470588236,1.32,1.36,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,-0.03732912723449,36.62,38.04,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,-0.020319303338171224,6.75,6.89,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,-0.025073746312684442,6.61,6.78,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,-0.037634408602150504,3.58,3.72,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,-0.03092059030217853,13.79,14.23,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,-0.02073732718894017,4.25,4.34,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,-0.013819095477387022,7.85,7.96,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.03526970954356845,9.3,9.64,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.0255009107468126,5.35,5.49,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,-0.00859291084854985,18.46,18.62,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,-0.03162055335968361,4.9,5.06,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,-0.022792022792022748,3.43,3.51,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,-0.050420168067226934,3.39,3.57,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,-0.0030674846625766694,6.5,6.52,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,-0.018080667593880495,7.06,7.19,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,-0.0377142857142857,25.26,26.25,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,-0.03234501347708896,14.36,14.84,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,-0.09989594172736715,8.65,9.61,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.02553975776724604,38.95,37.98,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.03640303358613206,44.47,46.15,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,-0.03325020781379884,11.63,12.03,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,-0.035211267605633756,12.33,12.78,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,-0.039735099337748325,5.8,6.04,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,-0.049180327868852514,11.02,11.59,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,-0.03536977491961413,3.0,3.11,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,-0.008064516129032251,22.14,22.32,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,-0.04497354497354489,3.61,3.78,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,-0.03525641025641035,6.02,6.24,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,-0.03691275167785235,11.48,11.92,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,-0.04625550660792954,4.33,4.54,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,-0.03376623376623378,3.72,3.85,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,-0.039867109634551534,17.34,18.06,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,-0.04105571847507339,3.27,3.41,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,-0.023070097604259043,11.01,11.27,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,-0.03164556962025311,3.06,3.16,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,-0.025130890052355914,9.31,9.55,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,-0.022471910112359605,4.35,4.45,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,-0.001996007984031878,5.0,5.01,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,-0.04444444444444451,23.65,24.75,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,-0.05239436619718307,33.64,35.5,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,-0.04360257326661898,13.38,13.99,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,-0.019556025369979024,18.55,18.92,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,-0.025726536445926595,20.45,20.99,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,-0.04371584699453546,24.5,25.62,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,-0.03764705882352959,4.09,4.25,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,-0.022187004754358086,24.68,25.24,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,-0.028110047846889974,16.25,16.72,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,-0.037715517241379226,8.93,9.28,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,-0.019159456118665097,31.74,32.36,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,-0.032150776053215036,8.73,9.02,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,-0.02774566473988449,8.41,8.65,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,-0.013728323699422007,27.3,27.68,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,-0.043530834340991476,7.91,8.27,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,-0.16336260978669992,33.34,39.85,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,-0.01591895803183796,13.6,13.82,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,-0.07268722466960353,21.05,22.7,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,-0.010227272727272751,17.42,17.6,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,0.00995657239699188,95.35,94.41,0,extended
301357.SZ,北方长龙,龙,False,0.00641025641025641,-0.10360655737704916,27.34,30.5,0,extended
301382.SZ,蜂助手,蜂,False,0.00641025641025641,-0.03641618497109822,16.67,17.3,0,extended
301413.SZ,安培龙,龙,False,0.00641025641025641,-0.03288409703504036,35.88,37.1,0,extended
301533.SZ,威马农机,马,False,0.00641025641025641,-0.03409992069785872,24.36,25.22,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,-0.031626506024096446,6.43,6.64,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,-0.020592020592020588,7.61,7.77,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,-0.026343519494204437,18.48,18.98,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,-0.016920473773265887,5.81,5.91,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,-0.03652968036529691,2.11,2.19,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,-0.036842105263157676,3.66,3.8,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,-0.04100227790432809,4.21,4.39,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,-0.030373831775700966,4.15,4.28,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,-0.01732101616628179,8.51,8.66,0,extended
600388.SH,龙净环保,龙,False,0.00641025641025641,-0.003527336860670194,11.3,11.34,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,-0.03435114503816805,2.53,2.62,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,-0.0134228187919464,1.47,1.49,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,-0.02504317789291899,11.29,11.58,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,-0.028325123152709186,7.89,8.12,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,-0.03821656050955402,7.55,7.85,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.01899592944369055,7.23,7.37,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,-0.02083333333333337,3.76,3.84,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,-0.04936305732484092,5.97,6.28,0,extended
