ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.012468827930174342,4.06,4.01,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.023972602739726012,2.99,2.92,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03386454183266929,15.57,15.06,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00914205344585095,28.18,28.44,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02771855010660962,31.92,32.83,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.005297600498597843,31.92,32.09,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,10.03,10.03,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.021932424422050678,17.24,16.87,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.021897810218977964,5.6,5.48,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006855184233076184,11.75,11.67,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.003118040089086893,22.52,22.45,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.0011862396204032066,8.44,8.43,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.012468827930174342,4.06,4.01,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.021739130434782705,5.64,5.52,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.05897435897435899,4.13,3.9,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.003974562798092274,12.63,12.58,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.004746835443037778,6.35,6.32,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.006685236768802394,18.07,17.95,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.01072386058981234,3.77,3.73,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.00993788819875796,8.13,8.05,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.009876543209876631,16.04,16.2,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.018604651162790642,4.38,4.3,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.015008726003490347,58.16,57.3,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.0006261740763933155,15.96,15.97,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.003947767992711904,32.8,32.93,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.0010593220338982468,9.43,9.44,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.004629629629629761,6.51,6.48,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.006375227686703067,10.91,10.98,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.024390243902438824,2.52,2.46,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.029940119760479167,12.04,11.69,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.023972602739726012,2.99,2.92,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.016091954022988242,4.28,4.35,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.004081632653061273,2.46,2.45,0,extended
