ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.011884550084889645,5.82,5.89,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.24,4.24,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0028125000000001066,32.09,32.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01944579484686426,20.97,20.57,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.059550561797752755,28.29,26.7,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006719462443004476,41.95,41.67,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005241090146750449,9.49,9.54,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010507080858839668,22.12,21.89,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.031654676258992875,6.73,6.95,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007868383404864177,13.87,13.98,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005434782608695565,21.96,22.08,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.0031612223393043815,9.46,9.49,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.011884550084889645,5.82,5.89,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.004109589041095818,7.33,7.3,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.0,2.92,2.92,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.031183557760453562,14.55,14.11,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.005873715124816492,6.85,6.81,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.06617647058823528,5.8,5.44,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.004683840749414525,4.25,4.27,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0,8.37,8.37,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.002160994057266441,18.47,18.51,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.010309278350515427,4.8,4.85,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.010361641609102024,48.71,49.22,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.002481389578163906,20.2,20.15,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.0,37.4,37.4,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.020552799433026347,14.4,14.11,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.004531722054380571,6.59,6.62,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.010084033613445342,12.02,11.9,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006289308176100629,0.008982035928143839,3.37,3.34,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.0117647058823529,12.6,12.75,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.0,4.24,4.24,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.04615384615384621,6.2,6.5,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.009615384615384581,2.1,2.08,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.017231134878193943,34.24,33.66,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.0009041591320071429,11.07,11.06,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.009367681498828828,8.46,8.54,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.005281690140845008,5.65,5.68,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.028181818181818308,10.69,11.0,0,extended
002442.SZ,龙星化工,龙,False,0.006289308176100629,-0.0057581573896354765,5.18,5.21,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.0032085561497325887,9.32,9.35,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.010706638115631661,4.62,4.67,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.009841029523088629,13.08,13.21,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.0015503875968992942,6.44,6.45,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.001626016260162455,18.42,18.45,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.03686635944700467,9.0,8.68,0,extended
