ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.05434782608695654,6.09,6.44,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.018087855297157507,3.94,3.87,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04461130742049457,23.65,22.64,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07280513918629561,25.05,23.35,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.08173076923076916,22.5,20.8,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.015222702499530172,54.02,53.21,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0010214504596528506,9.8,9.79,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0033388981636059967,11.94,11.98,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01384083044982698,5.7,5.78,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0008481764206957898,11.8,11.79,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0041183077499064025,26.6,26.71,0,strict
000050.SZ,深天马A,马,False,0.006666666666666667,0.0010040160642570406,9.97,9.96,0,extended
000572.SZ,海马汽车,海马,False,0.006666666666666667,-0.05434782608695654,6.09,6.44,0,extended
000593.SZ,德龙汇能,龙,False,0.006666666666666667,0.0017889087656528524,5.6,5.59,0,extended
000677.SZ,恒天海龙,龙,False,0.006666666666666667,0.009933774834437026,3.05,3.02,0,extended
000712.SZ,锦龙股份,龙,False,0.006666666666666667,-0.009842519685039464,15.09,15.24,0,extended
000735.SZ,罗牛山,牛,False,0.006666666666666667,0.046012269938650485,6.82,6.52,0,extended
000766.SZ,通化金马,马,False,0.006666666666666667,-0.005703422053231821,5.23,5.26,0,extended
000863.SZ,三湘印象,象,False,0.006666666666666667,0.10000000000000009,3.52,3.2,0,extended
000910.SZ,大亚圣象,象,False,0.006666666666666667,0.024581005586592264,9.17,8.95,0,extended
000935.SZ,四川双马,马,False,0.006666666666666667,0.047124945957630615,24.22,23.13,0,extended
000955.SZ,欣龙控股,龙,False,0.006666666666666667,0.020547945205479534,4.47,4.38,0,extended
001289.SZ,龙源电力,龙,False,0.006666666666666667,0.02738432483474984,21.76,21.18,0,extended
001317.SZ,三羊马,马,False,0.006666666666666667,0.00039432176656162277,50.74,50.72,0,extended
001979.SZ,招商蛇口,蛇,False,0.006666666666666667,0.03626543209876543,13.43,12.96,0,extended
002029.SZ,七匹狼,狼,False,0.006666666666666667,0.0,5.38,5.38,0,extended
002043.SZ,兔宝宝,兔,False,0.006666666666666667,0.05936073059360725,11.6,10.95,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006666666666666667,-0.012376237623762387,3.99,4.04,0,extended
002068.SZ,黑猫股份,猫,False,0.006666666666666667,-0.005702066999287325,13.95,14.03,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006666666666666667,0.018087855297157507,3.94,3.87,0,extended
002154.SZ,报喜鸟,鸟,False,0.006666666666666667,0.02127659574468077,4.32,4.23,0,extended
002210.SZ,飞马国际,马,False,0.006666666666666667,-0.0076045627376426506,2.61,2.63,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006666666666666667,-0.008500772797526923,25.66,25.88,0,extended
002276.SZ,万马股份,马,False,0.006666666666666667,0.006435006435006496,7.82,7.77,0,extended
002312.SZ,川发龙蟒,龙,False,0.006666666666666667,-0.025959367945823764,17.26,17.72,0,extended
002337.SZ,赛象科技,象,False,0.006666666666666667,0.002136752136752351,4.69,4.68,0,extended
002395.SZ,双象股份,象,False,0.006666666666666667,-0.010000000000000009,8.91,9.0,0,extended
002442.SZ,龙星化工,龙,False,0.006666666666666667,0.005454545454545379,5.53,5.5,0,extended
002457.SZ,青龙管业,龙,False,0.006666666666666667,-0.024801587301587324,9.83,10.08,0,extended
002490.SZ,山东墨龙,龙,False,0.006666666666666667,-0.014388489208632893,4.11,4.17,0,extended
002536.SZ,飞龙股份,龙,False,0.006666666666666667,-0.03639010189228531,6.62,6.87,0,extended
002563.SZ,森马服饰,马,False,0.006666666666666667,0.003389830508474523,5.92,5.9,0,extended
002601.SZ,龙佰集团,龙,False,0.006666666666666667,-0.010365251727542102,20.05,20.26,0,extended
002658.SZ,雪迪龙,龙,False,0.006666666666666667,-0.004249291784702569,7.03,7.06,0,extended
002664.SZ,长鹰信质,鹰,False,0.006666666666666667,0.016568047337278236,17.18,16.9,0,extended
002671.SZ,龙泉股份,龙,False,0.006666666666666667,-0.012875536480686622,4.6,4.66,0,extended
002682.SZ,龙洲股份,龙,False,0.006666666666666667,-0.018907563025210017,4.67,4.76,0,extended
002726.SZ,龙大美食,龙,False,0.006666666666666667,0.02303262955854124,10.66,10.42,0,extended
002748.SZ,世龙实业,龙,False,0.006666666666666667,0.034265734265734205,14.79,14.3,0,extended
002783.SZ,凯龙股份,龙,False,0.006666666666666667,-0.008948545861297563,8.86,8.94,0,extended
002864.SZ,盘龙药业,龙,False,0.006666666666666667,0.00440420846586731,41.05,40.87,0,extended
002882.SZ,金龙羽,龙,False,0.006666666666666667,0.003054989816700715,9.85,9.82,0,extended
002931.SZ,锋龙股份,龙,False,0.006666666666666667,0.007476635514018559,10.78,10.7,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006666666666666667,0.01307847082494984,30.21,29.82,0,extended
002959.SZ,小熊电器,熊,False,0.006666666666666667,0.011850649350649167,62.33,61.6,0,extended
002960.SZ,青鸟消防,鸟,False,0.006666666666666667,0.01594955489614236,27.39,26.96,0,extended
003011.SZ,海象新材,海象,False,0.006666666666666667,0.04461130742049457,23.65,22.64,0,extended
003012.SZ,东鹏控股,鹏,False,0.006666666666666667,-0.006818181818181834,8.74,8.8,0,extended
003040.SZ,楚天龙,龙,False,0.006666666666666667,0.00685602350636616,20.56,20.42,0,extended
300032.SZ,金龙机电,龙,False,0.006666666666666667,-0.0033670033670034627,5.92,5.94,0,extended
300054.SZ,鼎龙股份,龙,False,0.006666666666666667,0.048538880633977044,21.17,20.19,0,extended
300063.SZ,天龙集团,龙,False,0.006666666666666667,0.007556675062972307,4.0,3.97,0,extended
300105.SZ,龙源技术,龙,False,0.006666666666666667,-0.0017301038062284002,5.77,5.78,0,extended
