ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.08333333333333333,-0.027906976744186074,4.18,4.3,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,-0.012578616352201255,3.14,3.18,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,-0.02718734552644586,19.68,20.23,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,0.0011500862564692849,17.41,17.39,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,-0.018181818181818077,19.98,20.35,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,0.0003977724741446309,25.15,25.14,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,-0.03201506591337111,10.28,10.62,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,-0.010631644777986171,15.82,15.99,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,-0.0014388489208633226,6.94,6.95,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,-0.06315331010452963,21.51,22.96,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,-0.008869179600886956,26.82,27.06,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,-0.06976744186046502,0.4,0.43,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.03846153846153855,8.0,8.32,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.027906976744186074,4.18,4.3,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.017209302325581488,21.87,21.5,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.007001166861143493,8.51,8.57,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.003937007874015741,5.1,5.08,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.004769475357710773,25.28,25.16,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.019607843137254832,4.5,4.59,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.02950819672131144,5.92,6.1,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.00930593253198897,25.55,25.79,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.009828009828009798,4.03,4.07,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.056211242248449755,47.18,49.99,0,extended
