ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020220588235294157,5.33,5.44,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.010438413361169019,4.74,4.79,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03161828111526299,35.89,34.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.05341023069207629,37.75,39.88,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.020228384991843318,30.03,30.65,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0037965072133636646,66.1,65.85,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.018226002430133614,8.08,8.23,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.003762227238525151,13.24,13.29,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.007155635062611743,5.55,5.59,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.017988552739165886,12.45,12.23,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0028284906145538136,38.78,38.89,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,-0.008716323296355077,12.51,12.62,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.020220588235294157,5.33,5.44,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,-0.0018050541516244634,5.53,5.54,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,-0.02020202020202022,2.91,2.97,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.0012368583797155441,16.19,16.17,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,-0.012605042016806678,7.05,7.14,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,-0.007317073170731492,4.07,4.1,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.0,2.78,2.78,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,-0.004901960784313708,12.18,12.24,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.0009250693802034249,21.64,21.62,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.0,4.42,4.42,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,0.002742230347349217,10.97,10.94,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,-0.02023608768971341,5.81,5.93,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,-0.004494382022471988,8.86,8.9,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,0.09915014164305958,3.88,3.53,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,-0.004580152671755711,6.52,6.55,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,-0.010438413361169019,4.74,4.79,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,-0.008714596949891074,4.55,4.59,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0070921985815602835,0.04452743464521691,36.36,34.81,0,extended
002276.SZ,万马股份,马,False,0.0070921985815602835,-0.008611410118406826,9.21,9.29,0,extended
002312.SZ,川发龙蟒,龙,False,0.0070921985815602835,-0.027639971651311157,13.72,14.11,0,extended
002337.SZ,赛象科技,象,False,0.0070921985815602835,-0.009732360097323478,4.07,4.11,0,extended
002395.SZ,双象股份,象,False,0.0070921985815602835,-0.026405451448040962,11.43,11.74,0,extended
002442.SZ,龙星化工,龙,False,0.0070921985815602835,-0.021035598705501646,6.05,6.18,0,extended
002457.SZ,青龙管业,龙,False,0.0070921985815602835,-0.006459948320413522,7.69,7.74,0,extended
002490.SZ,山东墨龙,龙,False,0.0070921985815602835,-0.01869158878504673,4.2,4.28,0,extended
002536.SZ,飞龙股份,龙,False,0.0070921985815602835,-0.030786773090079822,8.5,8.77,0,extended
002563.SZ,森马服饰,马,False,0.0070921985815602835,-0.012032085561497374,7.39,7.48,0,extended
002601.SZ,龙佰集团,龙,False,0.0070921985815602835,-0.010033444816053505,26.64,26.91,0,extended
002658.SZ,雪迪龙,龙,False,0.0070921985815602835,-0.0235294117647058,8.3,8.5,0,extended
002664.SZ,长鹰信质,鹰,False,0.0070921985815602835,-0.048983364140480656,20.58,21.64,0,extended
002671.SZ,龙泉股份,龙,False,0.0070921985815602835,-0.0025839793281654533,3.86,3.87,0,extended
002682.SZ,龙洲股份,龙,False,0.0070921985815602835,-0.005681818181818232,3.5,3.52,0,extended
002726.SZ,龙大肉食,龙,False,0.0070921985815602835,0.020449897750511203,9.98,9.78,0,extended
002748.SZ,世龙实业,龙,False,0.0070921985815602835,-0.056692913385826604,11.98,12.7,0,extended
002783.SZ,凯龙股份,龙,False,0.0070921985815602835,0.0387931034482758,9.64,9.28,0,extended
002864.SZ,盘龙药业,龙,False,0.0070921985815602835,0.017299578059071674,24.11,23.7,0,extended
002882.SZ,金龙羽,龙,False,0.0070921985815602835,-0.038004750593824355,12.15,12.63,0,extended
002931.SZ,锋龙股份,龙,False,0.0070921985815602835,-0.013689700130377958,15.13,15.34,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0070921985815602835,-0.01857355126300153,39.63,40.38,0,extended
002959.SZ,小熊电器,熊,False,0.0070921985815602835,0.007189646908451586,63.04,62.59,0,extended
002960.SZ,青鸟消防,鸟,False,0.0070921985815602835,-0.02064546748932128,41.27,42.14,0,extended
003011.SZ,海象新材,海象,False,0.0070921985815602835,0.03161828111526299,35.89,34.79,0,extended
003012.SZ,东鹏控股,鹏,False,0.0070921985815602835,0.0008340283569641116,12.0,11.99,0,extended
003040.SZ,楚天龙,龙,False,0.0070921985815602835,-0.041828040278853784,24.74,25.82,0,extended
300032.SZ,金龙机电,龙,False,0.0070921985815602835,-0.03746397694524506,6.68,6.94,0,extended
300054.SZ,鼎龙股份,龙,False,0.0070921985815602835,-0.035995035167563194,23.3,24.17,0,extended
300063.SZ,天龙集团,龙,False,0.0070921985815602835,0.004444444444444251,4.52,4.5,0,extended
300105.SZ,龙源技术,龙,False,0.0070921985815602835,0.01196808510638303,7.61,7.52,0,extended
300171.SZ,东富龙,龙,False,0.0070921985815602835,0.06339427662957076,53.51,50.32,0,extended
300350.SZ,华鹏飞,鹏,False,0.0070921985815602835,-0.028469750889679735,8.19,8.43,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0070921985815602835,-0.02391304347826073,4.49,4.6,0,extended
300438.SZ,鹏辉能源,鹏,False,0.0070921985815602835,-0.024444942812289816,43.5,44.59,0,extended
300459.SZ,汤姆猫,猫,False,0.0070921985815602835,-0.02200000000000002,4.89,5.0,0,extended
300589.SZ,江龙船艇,龙,False,0.0070921985815602835,-0.0523064250411861,23.01,24.28,0,extended
300591.SZ,万里马,马,False,0.0070921985815602835,0.009463722397476504,6.4,6.34,0,extended
300650.SZ,太龙股份,龙,False,0.0070921985815602835,0.06812447434819147,25.4,23.78,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.0070921985815602835,-0.012269938650306567,6.44,6.52,0,extended
300665.SZ,飞鹿股份,鹿,False,0.0070921985815602835,-0.013948497854077369,9.19,9.32,0,extended
300688.SZ,创业黑马,马,False,0.0070921985815602835,-0.03674540682414684,40.37,41.91,0,extended
300698.SZ,万马科技,马,False,0.0070921985815602835,-0.00851393188854499,25.62,25.84,0,extended
300756.SZ,金马游乐,马,False,0.0070921985815602835,-0.027377521613832778,27.0,27.76,0,extended
300759.SZ,康龙化成,龙,False,0.0070921985815602835,0.018770053475935633,190.51,187.0,0,extended
300783.SZ,三只松鼠,松鼠,False,0.0070921985815602835,-0.05341023069207629,37.75,39.88,0,extended
300835.SZ,龙磁科技,龙,False,0.0070921985815602835,-0.028519574799066638,74.94,77.14,0,extended
300883.SZ,龙利得,龙,False,0.0070921985815602835,-0.015028901734104205,8.52,8.65,0,extended
300895.SZ,铜牛信息,牛,False,0.0070921985815602835,-0.04337349397590351,39.7,41.5,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.0070921985815602835,-0.020228384991843318,30.03,30.65,0,extended
300912.SZ,凯龙高科,龙,False,0.0070921985815602835,-0.04295302013422819,28.52,29.8,0,extended
300913.SZ,兆龙互连,龙,False,0.0070921985815602835,-0.04981391354136866,33.19,34.93,0,extended
300945.SZ,曼卡龙,龙,False,0.0070921985815602835,-0.018129770992366456,20.58,20.96,0,extended
300993.SZ,玉马遮阳,马,False,0.0070921985815602835,0.002262443438914019,26.58,26.52,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.0070921985815602835,0.0037965072133636646,66.1,65.85,0,extended
301048.SZ,金鹰重工,鹰,False,0.0070921985815602835,-0.04785362420830408,13.53,14.21,0,extended
600057.SH,厦门象屿,象,False,0.0070921985815602835,-0.020215633423180668,7.27,7.42,0,extended
600059.SH,古越龙山,龙,False,0.0070921985815602835,0.01183970856101979,11.11,10.98,0,extended
600062.SH,华润双鹤,鹤,False,0.0070921985815602835,-0.0050675675675675436,11.78,11.84,0,extended
600125.SH,铁龙物流,龙,False,0.0070921985815602835,0.006185567010309256,4.88,4.85,0,extended
600159.SH,大龙地产,龙,False,0.0070921985815602835,-0.00843881856540074,2.35,2.37,0,extended
600173.SH,卧龙地产,龙,False,0.0070921985815602835,0.004098360655737876,4.9,4.88,0,extended
600222.SH,太龙药业,龙,False,0.0070921985815602835,0.058479532163742576,9.05,8.55,0,extended
600232.SH,金鹰股份,鹰,False,0.0070921985815602835,0.005952380952381153,5.07,5.04,0,extended
600352.SH,浙江龙盛,龙,False,0.0070921985815602835,0.013260530421216776,12.99,12.82,0,extended
600375.SH,汉马科技,马,False,0.0070921985815602835,0.04055390702274986,10.52,10.11,0,extended
600388.SH,紫金龙净,龙,False,0.0070921985815602835,-0.01194743130226994,8.27,8.37,0,extended
600490.SH,鹏欣资源,鹏,False,0.0070921985815602835,-0.009523809523809601,5.2,5.25,0,extended
600567.SH,山鹰国际,鹰,False,0.0070921985815602835,-0.012195121951219412,3.24,3.28,0,extended
