ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009538950715421102,6.35,6.29,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.015706806282722474,3.76,3.82,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.00664621676891608,19.43,19.56,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00362154821186067,22.17,22.09,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008547008547008517,19.72,19.89,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009417808219178037,46.28,46.72,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.002272727272727204,8.82,8.8,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.012638230647709303,12.5,12.66,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005649717514124242,5.28,5.31,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01905550952775492,12.3,12.07,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009049773755656187,21.9,22.1,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.006430868167202619,9.27,9.33,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,0.009538950715421102,6.35,6.29,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,-0.024347826086956403,5.61,5.75,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,0.0,2.97,2.97,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,-0.011111111111111183,14.24,14.4,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,0.004636785162287715,6.5,6.47,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,-0.010204081632653295,4.85,4.9,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,-0.019292604501607746,3.05,3.11,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,0.011467889908256979,8.82,8.72,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,0.0038113387327298742,21.07,20.99,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,0.002309468822170757,4.34,4.33,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,-0.020482476103777847,21.52,21.97,0,extended
