ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.024916943521594792,6.17,6.02,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,5.25,5.25,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0046692607003890885,25.58,25.7,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.02848451327433632,37.19,36.16,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05655526992287929,36.99,35.01,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.02946127946127941,73.38,71.28,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0028050490883591017,7.15,7.13,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.003875968992248069,12.95,12.9,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.008532423208191142,5.81,5.86,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0016835016835018424,11.86,11.88,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.011437908496731763,30.95,30.6,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.00954478707782691,13.75,13.62,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,0.024916943521594792,6.17,6.02,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,-0.08689024390243905,5.99,6.56,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.09999999999999987,3.3,3.0,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.025000000000000133,15.58,15.2,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,-0.0027548209366390353,7.24,7.26,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,-0.004854368932038944,4.1,4.12,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,-0.006389776357827559,3.11,3.13,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,0.02782324058919805,12.56,12.22,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,-0.012141280353201056,17.9,18.12,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,-0.00219780219780219,4.54,4.55,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,-0.0031201248049922414,12.78,12.82,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,-0.00670016750418756,5.93,5.97,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,-0.01635991820040894,9.62,9.78,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,0.0034129692832765013,2.94,2.93,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,-0.005571030640668551,7.14,7.18,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,0.0,5.25,5.25,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,-0.0019455252918287869,5.13,5.14,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0070921985815602835,0.029376498800959272,34.34,33.36,0,extended
002276.SZ,万马股份,马,False,0.0070921985815602835,0.004207573632538653,7.16,7.13,0,extended
002312.SZ,川发龙蟒,龙,False,0.0070921985815602835,-0.01928571428571435,13.73,14.0,0,extended
002337.SZ,赛象科技,象,False,0.0070921985815602835,-0.005714285714285894,3.48,3.5,0,extended
002395.SZ,双象股份,象,False,0.0070921985815602835,-0.008105369807497431,9.79,9.87,0,extended
002442.SZ,龙星化工,龙,False,0.0070921985815602835,-0.017241379310344862,6.84,6.96,0,extended
002457.SZ,青龙管业,龙,False,0.0070921985815602835,-0.004956629491945641,8.03,8.07,0,extended
002490.SZ,山东墨龙,龙,False,0.0070921985815602835,-0.01949317738791423,5.03,5.13,0,extended
002536.SZ,飞龙股份,龙,False,0.0070921985815602835,0.0,7.31,7.31,0,extended
002563.SZ,森马服饰,马,False,0.0070921985815602835,-0.007528230865746499,7.91,7.97,0,extended
002601.SZ,龙佰集团,龙,False,0.0070921985815602835,-0.0013670539986330166,29.22,29.26,0,extended
002658.SZ,雪迪龙,龙,False,0.0070921985815602835,-0.021621621621621512,9.05,9.25,0,extended
002664.SZ,长鹰信质,鹰,False,0.0070921985815602835,0.01820388349514568,16.78,16.48,0,extended
002671.SZ,龙泉股份,龙,False,0.0070921985815602835,0.0,3.84,3.84,0,extended
002682.SZ,龙洲股份,龙,False,0.0070921985815602835,-0.025974025974025983,3.75,3.85,0,extended
002726.SZ,龙大肉食,龙,False,0.0070921985815602835,0.005030181086519203,9.99,9.94,0,extended
002748.SZ,世龙实业,龙,False,0.0070921985815602835,-0.008290155440414448,9.57,9.65,0,extended
002783.SZ,凯龙股份,龙,False,0.0070921985815602835,0.0011312217194570096,8.85,8.84,0,extended
002864.SZ,盘龙药业,龙,False,0.0070921985815602835,0.004731182795698841,23.36,23.25,0,extended
002882.SZ,金龙羽,龙,False,0.0070921985815602835,0.023414634146341484,10.49,10.25,0,extended
002931.SZ,锋龙股份,龙,False,0.0070921985815602835,-0.022922636103151817,13.64,13.96,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0070921985815602835,-0.01015384615384618,32.17,32.5,0,extended
002959.SZ,小熊电器,熊,False,0.0070921985815602835,0.0321583178726037,50.07,48.51,0,extended
002960.SZ,青鸟消防,鸟,False,0.0070921985815602835,0.0019135093761959432,26.18,26.13,0,extended
003011.SZ,海象新材,海象,False,0.0070921985815602835,-0.0046692607003890885,25.58,25.7,0,extended
003012.SZ,东鹏控股,鹏,False,0.0070921985815602835,0.0037907505686125553,13.24,13.19,0,extended
003040.SZ,楚天龙,龙,False,0.0070921985815602835,0.048102383053839404,23.75,22.66,0,extended
300032.SZ,金龙机电,龙,False,0.0070921985815602835,0.0016778523489930919,5.97,5.96,0,extended
300054.SZ,鼎龙股份,龙,False,0.0070921985815602835,0.005339028296849735,18.83,18.73,0,extended
300063.SZ,天龙集团,龙,False,0.0070921985815602835,0.0,4.18,4.18,0,extended
300105.SZ,龙源技术,龙,False,0.0070921985815602835,-0.04748603351955305,6.82,7.16,0,extended
300171.SZ,东富龙,龙,False,0.0070921985815602835,0.03505629477993866,40.45,39.08,0,extended
300350.SZ,华鹏飞,鹏,False,0.0070921985815602835,-0.010858835143139234,10.02,10.13,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0070921985815602835,0.011709601873536535,4.32,4.27,0,extended
300438.SZ,鹏辉能源,鹏,False,0.0070921985815602835,0.06666666666666665,28.0,26.25,0,extended
300459.SZ,汤姆猫,猫,False,0.0070921985815602835,0.011019283746556585,3.67,3.63,0,extended
300589.SZ,江龙船艇,龙,False,0.0070921985815602835,-0.0021901007446342158,22.78,22.83,0,extended
300591.SZ,万里马,马,False,0.0070921985815602835,-0.004823151125401881,6.19,6.22,0,extended
300650.SZ,太龙照明,龙,False,0.0070921985815602835,-0.006109022556391008,21.15,21.28,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.0070921985815602835,-0.015174506828527945,6.49,6.59,0,extended
300665.SZ,飞鹿股份,鹿,False,0.0070921985815602835,-0.012096774193548265,9.8,9.92,0,extended
300688.SZ,创业黑马,马,False,0.0070921985815602835,0.008019525801952643,28.91,28.68,0,extended
300698.SZ,万马科技,马,False,0.0070921985815602835,0.10864297253634891,27.45,24.76,0,extended
300756.SZ,金马游乐,马,False,0.0070921985815602835,0.009263343625937281,22.88,22.67,0,extended
300759.SZ,康龙化成,龙,False,0.0070921985815602835,0.02465204663345477,199.51,194.71,0,extended
300783.SZ,三只松鼠,松鼠,False,0.0070921985815602835,0.02848451327433632,37.19,36.16,0,extended
300835.SZ,龙磁科技,龙,False,0.0070921985815602835,0.014044943820224587,43.32,42.72,0,extended
