ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01492537313432829,5.28,5.36,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.021978021978022122,4.65,4.55,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.012981199641897812,22.05,22.34,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01164079822616404,17.83,18.04,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0011534025374855261,17.36,17.34,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.001980198019801982,40.48,40.4,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.013940520446096727,10.61,10.76,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.10000000000000009,24.39,27.1,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005692599620493066,5.24,5.27,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.019188191881918892,13.29,13.55,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009533898305084776,28.05,28.32,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,-0.0010928961748634114,9.14,9.15,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,-0.01492537313432829,5.28,5.36,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,0.02043269230769229,8.49,8.32,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,-0.01253918495297801,3.15,3.19,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,0.0014958863126404154,13.39,13.37,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,0.012441679626749691,6.51,6.43,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,0.021164021164021163,5.79,5.67,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,0.03524229074889873,4.7,4.54,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,0.018757327080891173,8.69,8.53,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,-0.005192557334487202,22.99,23.11,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,-0.01449275362318847,4.76,4.83,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,-0.039121372454705705,59.93,62.37,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,0.03765281173594115,21.22,20.45,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,0.07188735177865624,43.39,40.48,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,0.058741258741258795,15.14,14.3,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,0.0018214936247722413,5.5,5.49,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,0.05446623093681913,9.68,9.18,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,0.007025761124121788,4.3,4.27,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,-0.0325850832729907,13.36,13.81,0,extended
