ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.014285714285714235,4.83,4.9,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.013888888888889062,3.55,3.6,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0808909730363423,23.52,25.59,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.015566290928609838,18.34,18.63,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.009695901278096164,22.47,22.69,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0003824091778202865,26.14,26.15,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012605042016806678,11.75,11.9,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015608180839612462,18.29,18.58,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03816793893129766,8.16,7.86,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.021212121212121238,22.61,23.1,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007221954742417047,20.92,20.77,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.013836477987421603,8.06,7.95,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.014285714285714235,4.83,4.9,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.039207238259371,22.3,23.21,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.04200000000000004,10.42,10.0,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.01176470588235301,5.88,5.95,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.02254986990459673,23.58,23.06,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.0053859964093356805,5.6,5.57,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0,6.77,6.77,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.03797468354430378,32.8,31.6,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.026258205689277836,4.45,4.57,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.030774844909378096,79.68,82.21,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.059614260666277064,18.13,17.11,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.01059245960502686,55.11,55.7,0,extended
001386.SZ,马可波罗,马,False,0.006369426751592357,-0.005253940455341666,17.04,17.13,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.018867924528301883,8.64,8.48,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.027956989247312047,9.04,9.3,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0053272450532724225,13.21,13.14,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.024319066147859836,10.53,10.28,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.013888888888889062,3.55,3.6,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.011627906976743985,4.35,4.3,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.025179856115107868,2.71,2.78,0,extended
