ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.27,4.27,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010135135135135087,2.99,2.96,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011191573403554811,15.36,15.19,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01089324618736387,27.84,27.54,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.014027316352897667,27.47,27.09,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01439749608763674,32.41,31.95,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015151515151515138,10.72,10.56,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.009269988412514474,17.42,17.26,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,6.32,6.32,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0065952184666118185,12.21,12.13,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002213368747233324,22.54,22.59,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.02130044843049328,9.11,8.92,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.0,4.27,4.27,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.00917431192660545,5.5,5.45,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.010389610389610615,3.89,3.85,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.020926756352765308,13.66,13.38,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.024271844660194164,6.33,6.18,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.018680677174547577,17.45,17.13,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.01075268817204278,3.76,3.72,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0013531799729364913,7.4,7.39,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.0998759305210919,17.73,16.12,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.004357298474945481,4.57,4.59,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.00015673981191222097,63.79,63.8,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.0025046963055728177,16.01,15.97,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.007255520504731772,31.93,31.7,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.02361396303901442,9.97,9.74,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.009771986970684265,6.2,6.14,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.017857142857142794,10.83,10.64,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.007722007722007707,2.61,2.59,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.017500000000000182,11.79,12.0,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.010135135135135087,2.99,2.96,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.007246376811594235,4.17,4.14,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.004115226337448652,2.42,2.43,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.016393442622950838,37.2,36.6,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.09981285090455394,17.63,16.03,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.010542168674698593,6.57,6.64,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.007547169811320753,13.35,13.25,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.010752688172043001,5.64,5.58,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.0035608308605339367,16.91,16.85,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,-0.011128775834658211,6.22,6.29,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.006872852233677174,11.72,11.64,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.01956135151155869,17.2,16.87,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.003159557661927326,6.31,6.33,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.00611450806003333,17.88,17.99,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.007309941520467822,6.89,6.84,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.006711409395973034,4.5,4.47,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.002136752136752129,4.69,4.68,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.02254428341384851,6.35,6.21,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.0012626262626262985,7.93,7.92,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.013488197826901471,27.05,26.69,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.010608598548297099,18.1,17.91,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.02403058438012029,18.75,18.31,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.0017766497461928488,39.33,39.4,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.009492168960607561,42.54,42.14,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.01643017176997752,13.61,13.39,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.011191573403554811,15.36,15.19,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.016778523489932695,6.06,5.96,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.04937361827560793,14.24,13.57,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.021505376344086002,4.75,4.65,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.008891928864569243,29.5,29.24,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.0383419689119171,10.02,9.65,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.026086956521739202,7.08,6.9,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.020588235294117796,13.88,13.6,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.026119402985074425,5.5,5.36,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.011999999999999789,5.06,5.0,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.01751487111698591,30.79,30.26,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,0.060509554140127486,6.66,6.28,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,0.00335570469798685,11.96,11.92,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,-0.023076923076922995,5.08,5.2,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,-0.013953488372092981,12.72,12.9,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.011764705882353121,5.16,5.1,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,0.023054755043227626,7.1,6.94,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,0.04052809333742724,33.89,32.57,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,-0.021015761821366108,44.72,45.68,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,-0.0033879164313949106,17.65,17.71,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,0.031799476243920655,27.58,26.73,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,0.01089324618736387,27.84,27.54,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,-0.008323424494648957,41.7,42.05,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,0.017064846416382062,5.96,5.86,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,0.03405704555129829,48.58,46.98,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,0.014027316352897667,27.47,27.09,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,0.028030303030303072,13.57,13.2,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,0.01794484321873835,53.89,52.94,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,0.028028933092224095,11.37,11.06,0,extended
300993.SZ,玉马科技,马,False,0.006369426751592357,-0.0009337068160598649,10.7,10.71,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,0.01439749608763674,32.41,31.95,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,0.0021834061135370675,9.18,9.16,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,0.007182761372705571,37.86,37.59,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,0.007514088916718675,16.09,15.97,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,0.030284301606922304,33.34,32.36,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,0.019434628975264934,17.31,16.98,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,0.00290331946191813,103.63,103.33,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.0011614401858304202,34.48,34.44,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,0.029733703643195497,63.03,61.21,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,-0.010266535044422431,100.26,101.3,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,0.001898734177214978,31.66,31.6,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.0034129692832765013,5.88,5.86,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,0.0024125452352232735,8.31,8.29,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,0.002637130801687926,19.01,18.96,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,0.016216216216216273,5.64,5.55,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,0.02083333333333348,2.45,2.4,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,0.0,6.14,6.14,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,0.0037735849056605986,5.32,5.3,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,0.04232804232804255,5.91,5.67,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,0.0010787486515642097,9.28,9.27,0,extended
