ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.046070460704606964,3.86,3.69,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.023890784982935065,3.0,2.93,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.031007751937984773,18.62,18.06,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.012489927477840279,25.13,24.82,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.006199332379589917,21.1,20.97,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.015407854984894165,33.61,33.1,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.027689030883919052,9.65,9.39,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010673782521681163,15.15,14.99,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.023354564755838858,4.82,4.71,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.05371900826446274,10.2,9.68,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.009782608695652062,18.58,18.4,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.028894472361808976,8.19,7.96,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.046070460704606964,3.86,3.69,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.010928961748633892,5.55,5.49,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.09978308026030347,5.07,4.61,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.01543859649122814,14.03,14.25,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.026362038664323295,5.84,5.69,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.02002583979328154,15.79,15.48,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.008287292817679592,3.65,3.62,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.009446693657219951,7.48,7.41,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.05581395348837215,18.16,17.2,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.04488778054862852,4.19,4.01,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.0097816196542313,44.39,43.96,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.03823870220162218,17.92,17.26,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.003792188092529347,26.47,26.37,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0055147058823528106,10.94,10.88,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.055462184873949605,6.28,5.95,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.07021996615905257,12.65,11.82,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.04687499999999978,2.01,1.92,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.09953343701399686,7.07,6.43,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.023890784982935065,3.0,2.93,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.04656862745098023,4.27,4.08,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.10050251256281406,2.19,1.99,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.008087810514153748,34.9,34.62,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.04193138500635318,8.2,7.87,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.052244897959183634,12.89,12.25,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.015555555555555545,4.57,4.5,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.0032051282051281937,15.65,15.6,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.025531914893617058,4.82,4.7,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.022487702037948143,14.55,14.23,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.006660323501427312,10.58,10.51,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.023076923076923106,6.35,6.5,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.03210771620921804,19.93,19.31,0,extended
