ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.0909090909090909,-0.005208333333333481,3.82,3.84,0,strict
002084.SZ,海鸥住工,海鸥,False,0.0909090909090909,0.0,,,5,strict
003011.SZ,海象新材,海象,False,0.0909090909090909,-0.002897151134717557,20.65,20.71,0,strict
300783.SZ,三只松鼠,松鼠,False,0.0909090909090909,-0.01926444833625196,16.8,17.13,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.0909090909090909,-0.025411764705882245,20.71,21.25,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.0909090909090909,-0.019600156801254376,25.01,25.51,0,strict
600775.SH,南京熊猫,熊猫,False,0.0909090909090909,-0.007399577167019,9.39,9.46,0,strict
603029.SH,天鹅股份,天鹅,False,0.0909090909090909,-0.0037783375314861534,15.82,15.88,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.0909090909090909,-0.017268445839874524,6.26,6.37,0,strict
603269.SH,海鸥股份,海鸥,False,0.0909090909090909,0.018296169239565563,17.81,17.49,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.0909090909090909,-0.004612546125461248,21.58,21.68,0,strict
000050.SZ,深天马A,马,False,0.0062893081761006,0.0015313935681469104,6.54,6.53,0,extended
000572.SZ,海马汽车,海马,False,0.0062893081761006,-0.005208333333333481,3.82,3.84,0,extended
000593.SZ,德龙汇能,龙,False,0.0062893081761006,-0.01669381107491852,24.15,24.56,0,extended
000712.SZ,锦龙股份,龙,False,0.0062893081761006,0.0035087719298245723,8.58,8.55,0,extended
000735.SZ,罗牛山,牛,False,0.0062893081761006,-0.09197324414715724,5.43,5.98,0,extended
000766.SZ,通化金马,马,False,0.0062893081761006,-0.05990510083036771,15.85,16.86,0,extended
000863.SZ,三湘印象,象,False,0.0062893081761006,0.02933985330073341,4.21,4.09,0,extended
000910.SZ,大亚圣象,象,False,0.0062893081761006,-0.011152416356877248,5.32,5.38,0,extended
000935.SZ,四川双马,马,False,0.0062893081761006,-0.022355975924333582,22.74,23.26,0,extended
000955.SZ,欣龙控股,龙,False,0.0062893081761006,-0.011848341232227444,4.17,4.22,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0062893081761006,0.0069044879171460405,43.75,43.45,0,extended
001289.SZ,龙源电力,龙,False,0.0062893081761006,0.000639795265515053,15.64,15.63,0,extended
001317.SZ,三羊马,马,False,0.0062893081761006,-0.008925251022685154,53.3,53.78,0,extended
001386.SZ,马可波罗,马,False,0.0062893081761006,0.003215434083601254,15.6,15.55,0,extended
001979.SZ,招商蛇口,蛇,False,0.0062893081761006,-0.023560209424083767,7.46,7.64,0,extended
002029.SZ,七匹狼,狼,False,0.0062893081761006,0.0,8.75,8.75,0,extended
002043.SZ,兔宝宝,兔,False,0.0062893081761006,-0.03308823529411764,13.15,13.6,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0062893081761006,0.022292993630573132,3.21,3.14,0,extended
002068.SZ,黑猫股份,猫,False,0.0062893081761006,0.018372703412073532,7.76,7.62,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0062893081761006,0.0,,,5,extended
002154.SZ,报喜鸟,鸟,False,0.0062893081761006,-0.030952380952380953,4.07,4.2,0,extended
002210.SZ,飞马国际,马,False,0.0062893081761006,-0.004484304932735217,2.22,2.23,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0062893081761006,-0.030452988199467068,25.47,26.27,0,extended
002276.SZ,万马股份,马,False,0.0062893081761006,-0.010826771653543288,10.05,10.16,0,extended
002298.SZ,中电鑫龙,龙,False,0.0062893081761006,-0.0012531328320801727,7.97,7.98,0,extended
002312.SZ,川发龙蟒,龙,False,0.0062893081761006,0.0,8.27,8.27,0,extended
002337.SZ,赛象科技,象,False,0.0062893081761006,0.0021645021645022577,4.63,4.62,0,extended
002356.SZ,鹏飞绿能,鹏,False,0.0062893081761006,0.01845018450184499,2.76,2.71,0,extended
002395.SZ,双象股份,象,False,0.0062893081761006,0.0016286644951142293,12.3,12.28,0,extended
002442.SZ,龙星科技,龙,False,0.0062893081761006,0.004040404040403844,4.97,4.95,0,extended
002457.SZ,青龙管业,龙,False,0.0062893081761006,0.008555133079847899,10.61,10.52,0,extended
002490.SZ,山东墨龙,龙,False,0.0062893081761006,0.0394904458598726,8.16,7.85,0,extended
002536.SZ,飞龙股份,龙,False,0.0062893081761006,0.09999999999999987,46.97,42.7,0,extended
002563.SZ,森马服饰,马,False,0.0062893081761006,-0.028911564625850317,5.71,5.88,0,extended
002601.SZ,龙佰集团,龙,False,0.0062893081761006,0.012845215157353707,15.77,15.57,0,extended
002658.SZ,雪迪龙,龙,False,0.0062893081761006,-0.03821656050955413,7.55,7.85,0,extended
