ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02635658914728678,6.62,6.45,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004098360655737543,4.86,4.88,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0037383177570091686,32.22,32.1,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.028434759500398643,38.7,37.63,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01972318339100343,29.47,28.9,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005690799873537822,63.62,63.26,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.034117647058823364,8.79,8.5,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.012251148545176171,13.22,13.06,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006932409012131435,5.73,5.77,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.009724473257698651,12.46,12.34,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.005057226510513768,37.76,37.57,0,strict
000050.SZ,深天马A,马,False,0.006993006993006993,0.0023980815347721673,12.54,12.51,0,extended
000572.SZ,海马汽车,海马,False,0.006993006993006993,0.02635658914728678,6.62,6.45,0,extended
000593.SZ,德龙汇能,龙,False,0.006993006993006993,-0.0017391304347825765,5.74,5.75,0,extended
000677.SZ,恒天海龙,龙,False,0.006993006993006993,-0.012903225806451646,3.06,3.1,0,extended
000712.SZ,锦龙股份,龙,False,0.006993006993006993,0.01241018941868055,15.5,15.31,0,extended
000735.SZ,罗牛山,牛,False,0.006993006993006993,0.0029069767441860517,6.9,6.88,0,extended
000766.SZ,通化金马,马,False,0.006993006993006993,-0.00990099009900991,4.0,4.04,0,extended
000863.SZ,三湘印象,象,False,0.006993006993006993,-0.010638297872340274,2.79,2.82,0,extended
000910.SZ,大亚圣象,象,False,0.006993006993006993,-0.007974481658692079,12.44,12.54,0,extended
000935.SZ,四川双马,马,False,0.006993006993006993,0.025696864111498074,23.55,22.96,0,extended
000955.SZ,欣龙控股,龙,False,0.006993006993006993,-0.004201680672268782,4.74,4.76,0,extended
001317.SZ,三羊马,马,False,0.006993006993006993,0.10000000000000009,40.81,37.1,0,extended
001979.SZ,招商蛇口,蛇,False,0.006993006993006993,0.01995211492418192,12.78,12.53,0,extended
002029.SZ,七匹狼,狼,False,0.006993006993006993,0.0,5.87,5.87,0,extended
002043.SZ,兔宝宝,兔,False,0.006993006993006993,-0.028397565922920864,9.58,9.86,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006993006993006993,0.025236593059936974,3.25,3.17,0,extended
002068.SZ,黑猫股份,猫,False,0.006993006993006993,-0.013274336283185861,8.92,9.04,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006993006993006993,-0.004098360655737543,4.86,4.88,0,extended
002154.SZ,报喜鸟,鸟,False,0.006993006993006993,-0.009671179883945835,5.12,5.17,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006993006993006993,0.021428571428571352,34.32,33.6,0,extended
002276.SZ,万马股份,马,False,0.006993006993006993,0.017688679245283057,8.63,8.48,0,extended
002312.SZ,川发龙蟒,龙,False,0.006993006993006993,0.017660044150110465,13.83,13.59,0,extended
002337.SZ,赛象科技,象,False,0.006993006993006993,0.008196721311475308,3.69,3.66,0,extended
002395.SZ,双象股份,象,False,0.006993006993006993,0.008555133079847899,10.61,10.52,0,extended
002442.SZ,龙星化工,龙,False,0.006993006993006993,0.009132420091324311,6.63,6.57,0,extended
002457.SZ,青龙管业,龙,False,0.006993006993006993,-0.005069708491761693,7.85,7.89,0,extended
002490.SZ,山东墨龙,龙,False,0.006993006993006993,0.0,5.31,5.31,0,extended
002536.SZ,飞龙股份,龙,False,0.006993006993006993,0.027939464493597077,8.83,8.59,0,extended
002563.SZ,森马服饰,马,False,0.006993006993006993,0.02216066481994461,7.38,7.22,0,extended
002601.SZ,龙佰集团,龙,False,0.006993006993006993,0.025668835864063544,28.37,27.66,0,extended
002658.SZ,雪迪龙,龙,False,0.006993006993006993,-0.004629629629629761,8.6,8.64,0,extended
002664.SZ,长鹰信质,鹰,False,0.006993006993006993,0.02545968882602545,21.75,21.21,0,extended
002671.SZ,龙泉股份,龙,False,0.006993006993006993,-0.012468827930174564,3.96,4.01,0,extended
002682.SZ,龙洲股份,龙,False,0.006993006993006993,-0.03376623376623378,3.72,3.85,0,extended
002726.SZ,龙大肉食,龙,False,0.006993006993006993,0.013752455795677854,10.32,10.18,0,extended
002748.SZ,世龙实业,龙,False,0.006993006993006993,0.009508716323296529,12.74,12.62,0,extended
002783.SZ,凯龙股份,龙,False,0.006993006993006993,0.03950103950103956,10.0,9.62,0,extended
002864.SZ,盘龙药业,龙,False,0.006993006993006993,0.005403158769742289,24.19,24.06,0,extended
002882.SZ,金龙羽,龙,False,0.006993006993006993,0.009975062344139696,12.15,12.03,0,extended
002931.SZ,锋龙股份,龙,False,0.006993006993006993,0.024844720496894235,14.85,14.49,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006993006993006993,0.055146055146055195,38.65,36.63,0,extended
002959.SZ,小熊电器,熊,False,0.006993006993006993,0.0004854368932039055,61.83,61.8,0,extended
002960.SZ,青鸟消防,鸟,False,0.006993006993006993,0.041489863272041516,44.18,42.42,0,extended
003011.SZ,海象新材,海象,False,0.006993006993006993,0.0037383177570091686,32.22,32.1,0,extended
003012.SZ,东鹏控股,鹏,False,0.006993006993006993,-0.012195121951219523,12.15,12.3,0,extended
003040.SZ,楚天龙,龙,False,0.006993006993006993,0.001093693036821053,27.46,27.43,0,extended
300032.SZ,金龙机电,龙,False,0.006993006993006993,0.0434027777777779,6.01,5.76,0,extended
300054.SZ,鼎龙股份,龙,False,0.006993006993006993,0.014760147601476037,24.75,24.39,0,extended
300063.SZ,天龙集团,龙,False,0.006993006993006993,0.009523809523809712,4.24,4.2,0,extended
300105.SZ,龙源技术,龙,False,0.006993006993006993,0.08588064046579325,7.46,6.87,0,extended
300171.SZ,东富龙,龙,False,0.006993006993006993,0.015538527032780136,47.71,46.98,0,extended
300350.SZ,华鹏飞,鹏,False,0.006993006993006993,0.012048192771084265,8.4,8.3,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006993006993006993,0.03139013452914785,4.6,4.46,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006993006993006993,0.04594594594594592,58.05,55.5,0,extended
300459.SZ,汤姆猫,猫,False,0.006993006993006993,0.013245033112582627,4.59,4.53,0,extended
300589.SZ,江龙船艇,龙,False,0.006993006993006993,0.041880679573291335,26.37,25.31,0,extended
300591.SZ,万里马,马,False,0.006993006993006993,0.007246376811594235,6.95,6.9,0,extended
300650.SZ,太龙股份,龙,False,0.006993006993006993,-0.0011857707509881354,25.27,25.3,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006993006993006993,0.0,6.51,6.51,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006993006993006993,0.005213764337852034,9.64,9.59,0,extended
300688.SZ,创业黑马,马,False,0.006993006993006993,0.004862700228833061,35.13,34.96,0,extended
300698.SZ,万马科技,马,False,0.006993006993006993,0.04457593688362915,26.48,25.35,0,extended
300756.SZ,金马游乐,马,False,0.006993006993006993,0.018028846153846034,25.41,24.96,0,extended
300759.SZ,康龙化成,龙,False,0.006993006993006993,0.021128382268278623,177.37,173.7,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006993006993006993,0.028434759500398643,38.7,37.63,0,extended
300835.SZ,龙磁科技,龙,False,0.006993006993006993,0.021010101010100923,75.81,74.25,0,extended
300883.SZ,龙利得,龙,False,0.006993006993006993,0.0,8.35,8.35,0,extended
300895.SZ,铜牛信息,牛,False,0.006993006993006993,0.02205323193916331,40.32,39.45,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006993006993006993,0.01972318339100343,29.47,28.9,0,extended
300912.SZ,凯龙高科,龙,False,0.006993006993006993,0.013586956521739024,26.11,25.76,0,extended
300913.SZ,兆龙互连,龙,False,0.006993006993006993,0.0016666666666667052,30.05,30.0,0,extended
300945.SZ,曼卡龙,龙,False,0.006993006993006993,0.016823963890028715,24.78,24.37,0,extended
300993.SZ,玉马遮阳,马,False,0.006993006993006993,-0.01166558651976668,30.5,30.86,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006993006993006993,0.005690799873537822,63.62,63.26,0,extended
301048.SZ,金鹰重工,鹰,False,0.006993006993006993,-0.020820189274447953,15.52,15.85,0,extended
301178.SZ,天亿马,马,False,0.006993006993006993,-0.007131537242472286,62.65,63.1,0,extended
