ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.017452006980802848,5.63,5.73,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009920634920634885,4.99,5.04,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0034403669724771824,26.25,26.16,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007324218750000222,20.33,20.48,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007589285714285743,22.23,22.4,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00021574973031279754,46.36,46.35,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006216696269982225,11.19,11.26,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04257767548906788,27.18,26.07,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.023890784982935287,5.72,5.86,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0682074408117248,18.95,17.74,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02371273712737121,28.82,29.52,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.006179196704428236,9.77,9.71,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.017452006980802848,5.63,5.73,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.0038610038610040753,7.8,7.77,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.009375000000000022,3.17,3.2,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.021002710027100413,14.45,14.76,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0,7.87,7.87,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.0,5.55,5.55,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.006535947712418277,4.62,4.59,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.013944223107569598,9.9,10.04,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.0016920473773265332,23.68,23.64,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.013779527559055316,5.01,5.08,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.01941272430668839,60.11,61.3,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.013071895424836777,18.6,18.36,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.02075876879026506,42.78,41.91,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.013925729442970991,14.87,15.08,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.0212418300653594,5.99,6.12,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.017385257301808066,14.13,14.38,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.009756097560975618,4.14,4.1,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.0013821700069110987,14.45,14.47,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.009920634920634885,4.99,5.04,0,extended
002122.SZ,天马股份,马,False,0.006369426751592357,-0.03179190751445082,3.35,3.46,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.005692599620493066,5.24,5.27,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.004255319148936287,2.34,2.35,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.03437301082113309,32.5,31.42,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.0018993352326684976,10.51,10.53,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.003527336860670305,11.3,11.34,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.00545454545454549,5.47,5.5,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.002020202020201811,9.92,9.9,0,extended
002442.SZ,龙星化工,龙,False,0.006369426751592357,-0.0035460992907799804,5.62,5.64,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.005668934240362633,8.87,8.82,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.014925373134328401,4.76,4.69,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.004158004158004269,9.66,9.62,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.013114754098360715,6.02,6.1,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.019946808510638347,22.11,22.56,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.007399577167018778,9.53,9.46,0,extended
002668.SZ,奥马电器,马,False,0.006369426751592357,0.009302325581395099,6.51,6.45,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.014583333333333393,4.87,4.8,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.016528925619834656,4.92,4.84,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.0032679738562093608,9.21,9.18,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,-0.009716599190283337,12.23,12.35,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,-0.00704225352112664,9.87,9.94,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.007450771687067648,37.3,37.58,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,-0.04054054054054057,17.75,18.5,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,-0.01018675721561968,11.66,11.78,0,extended
