ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09947089947089949,8.51,9.45,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.022727272727272707,4.5,4.4,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04678899082568777,22.82,21.8,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006272401433691677,22.46,22.32,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02006688963210701,27.45,26.91,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.024287564766839354,30.13,30.88,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.021495327102803996,10.93,10.7,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.034965034965035,19.24,18.59,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.016891891891891886,6.02,5.92,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.028871391076115582,11.76,11.43,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006404391582799596,22.0,21.86,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.011547344110854452,8.76,8.66,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.09947089947089949,8.51,9.45,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.021375464684014966,10.53,10.76,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.018433179723502224,4.42,4.34,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.002238805970149249,13.37,13.4,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.028235294117647136,8.26,8.5,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.00943738656987303,27.29,27.55,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.01882845188284521,4.87,4.78,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0,7.39,7.39,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.04274307186472526,22.2,21.29,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.06133333333333324,7.04,7.5,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.01707809346374778,65.51,64.41,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.019999999999999796,16.17,16.5,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.019548872180451315,40.68,39.9,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.0058217644424543025,22.46,22.33,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.014598540145985495,9.45,9.59,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.01880877742946696,9.39,9.57,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.000732600732600619,13.64,13.65,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.02150537634408578,9.5,9.3,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.022727272727272707,4.5,4.4,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.0024937655860348684,4.0,4.01,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.018181818181818188,3.78,3.85,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.01621621621621605,35.72,35.15,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.015696533682145075,15.53,15.29,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.07076663858466725,11.03,11.87,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.03861955628594904,11.7,12.17,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.01029159519725531,5.89,5.83,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0012224938875304847,16.38,16.36,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,0.020700636942674988,6.41,6.28,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.0008968609865471766,11.16,11.15,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.002812939521800173,7.13,7.11,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.017560512577123988,20.7,21.07,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,0.0034364261168384758,5.84,5.82,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.003995433789954372,17.59,17.52,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.00359281437125758,8.38,8.35,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.0078125,5.16,5.12,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.04895104895104885,5.44,5.72,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,0.0021834061135372895,4.59,4.58,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.01319261213720313,11.22,11.37,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.009922822491730932,9.16,9.07,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.014153846153846183,32.96,32.5,0,extended
