ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.00857632933104635,5.88,5.83,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005221932114882422,3.81,3.83,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.027849185946872357,23.99,23.34,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00108108108108107,18.52,18.5,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0017263703064305247,23.21,23.17,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004952246197382326,28.41,28.27,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015706806282722585,13.58,13.37,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.004312668463611891,18.47,18.55,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0035460992907803135,5.66,5.64,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.10034364261168394,16.01,14.55,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012652507907817245,21.85,22.13,0,strict
000050.SZ,深天马A,马,False,0.00625,0.0,8.29,8.29,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.00857632933104635,5.88,5.83,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.024604569420035305,16.65,17.07,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.0021551724137930384,4.63,4.64,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,0.0076045627376426506,10.6,10.52,0,extended
000735.SZ,罗牛山,牛,False,0.00625,0.019230769230769162,6.89,6.76,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.018117543084401166,22.22,22.63,0,extended
000863.SZ,三湘印象,象,False,0.00625,0.025844930417495027,5.16,5.03,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.004279600570613384,7.04,7.01,0,extended
000935.SZ,四川双马,马,False,0.00625,0.008941877794336639,27.08,26.84,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.0019920318725099584,5.01,5.02,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.01713956502952607,70.62,69.43,0,extended
001289.SZ,龙源电力,龙,False,0.00625,0.002602472348731233,15.41,15.37,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.01362619483424854,48.5,49.17,0,extended
001386.SZ,马可波罗,马,False,0.00625,0.0005086469989827869,19.67,19.66,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,0.04438964241676957,8.47,8.11,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.0009960159362549792,10.03,10.04,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,0.019327129563350143,14.24,13.97,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,0.02364066193853409,8.66,8.46,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.005221932114882422,3.81,3.83,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,0.0,3.61,3.61,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.0,2.58,2.58,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,0.021651716671821974,33.03,32.33,0,extended
002276.SZ,万马股份,马,False,0.00625,0.012039660056657242,14.29,14.12,0,extended
002298.SZ,中电鑫龙,龙,False,0.00625,0.010816125860373837,10.28,10.17,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,0.0008643042350906516,11.58,11.57,0,extended
002337.SZ,赛象科技,象,False,0.00625,0.01140065146579805,6.21,6.14,0,extended
002395.SZ,双象股份,象,False,0.00625,0.00731570061902076,17.9,17.77,0,extended
002442.SZ,龙星科技,龙,False,0.00625,-0.005093378607809784,5.86,5.89,0,extended
002457.SZ,青龙管业,龙,False,0.00625,-0.009990917347865613,10.9,11.01,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,-0.04629629629629639,9.27,9.72,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,0.041080149382361375,36.24,34.81,0,extended
002563.SZ,森马服饰,马,False,0.00625,0.00190839694656475,5.25,5.24,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,0.01484865790976575,17.77,17.51,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,0.014302741358760196,8.51,8.39,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,-0.006237006237006071,4.78,4.81,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,-0.0032948929159802853,6.05,6.07,0,extended
002726.SZ,龙大美食,龙,False,0.00625,0.021874999999999867,3.27,3.2,0,extended
002748.SZ,世龙实业,龙,False,0.00625,0.0032948929159801743,12.18,12.14,0,extended
002783.SZ,凯龙股份,龙,False,0.00625,-0.009278350515463885,9.61,9.7,0,extended
002864.SZ,盘龙药业,龙,False,0.00625,-0.002187500000000009,31.93,32.0,0,extended
002882.SZ,金龙羽,龙,False,0.00625,0.027296200663961878,27.85,27.11,0,extended
002931.SZ,锋龙股份,龙,False,0.00625,0.013517441860465107,69.73,68.8,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00625,0.041968911917098506,60.33,57.9,0,extended
002959.SZ,小熊电器,熊,False,0.00625,0.014140938015555049,43.03,42.43,0,extended
002960.SZ,青鸟消防,鸟,False,0.00625,0.016542597187758412,12.29,12.09,0,extended
003011.SZ,海象新材,海象,False,0.00625,0.027849185946872357,23.99,23.34,0,extended
003012.SZ,东鹏控股,鹏,False,0.00625,-0.012841091492776902,6.15,6.23,0,extended
003040.SZ,楚天龙,龙,False,0.00625,-0.003095975232198067,16.1,16.15,0,extended
300032.SZ,金龙机电,龙,False,0.00625,0.013769363166953541,5.89,5.81,0,extended
300054.SZ,鼎龙股份,龙,False,0.00625,0.026509287925696512,53.05,51.68,0,extended
300063.SZ,天龙集团,龙,False,0.00625,0.02633814783347499,12.08,11.77,0,extended
300105.SZ,龙源技术,龙,False,0.00625,0.010574018126888296,6.69,6.62,0,extended
300171.SZ,东富龙,龙,False,0.00625,0.02743484224965731,14.98,14.58,0,extended
300350.SZ,华鹏飞,鹏,False,0.00625,0.005597014925373012,5.39,5.36,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00625,0.006172839506172645,4.89,4.86,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00625,0.10791729702470998,65.91,59.49,0,extended
300459.SZ,汤姆猫,猫,False,0.00625,0.004854368932038833,4.14,4.12,0,extended
300589.SZ,江龙船艇,龙,False,0.00625,0.0173482032218093,16.42,16.14,0,extended
300591.SZ,万里马,马,False,0.00625,0.0042796005706136064,7.04,7.01,0,extended
300650.SZ,太龙股份,龙,False,0.00625,0.04240506329113902,16.47,15.8,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00625,-0.004830917874396268,6.18,6.21,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00625,-0.0013020833333333703,7.67,7.68,0,extended
300688.SZ,创业黑马,马,False,0.00625,0.01670644391408116,25.56,25.14,0,extended
300698.SZ,万马科技,马,False,0.00625,0.011972633979475455,35.5,35.08,0,extended
300756.SZ,金马游乐,马,False,0.00625,0.025075010715816637,47.83,46.66,0,extended
300759.SZ,康龙化成,龙,False,0.00625,0.023149657645907817,31.38,30.67,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00625,0.00108108108108107,18.52,18.5,0,extended
300835.SZ,龙磁科技,龙,False,0.00625,-0.008695652173912993,91.2,92.0,0,extended
300883.SZ,龙利得,龙,False,0.00625,0.010785824345146189,6.56,6.49,0,extended
300895.SZ,铜牛信息,牛,False,0.00625,-0.014008277618592802,61.94,62.82,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00625,0.0017263703064305247,23.21,23.17,0,extended
300912.SZ,凯龙高科,龙,False,0.00625,-0.007886435331230124,25.16,25.36,0,extended
300913.SZ,兆龙互连,龙,False,0.00625,0.025004771903035072,53.7,52.39,0,extended
300945.SZ,曼卡龙,龙,False,0.00625,0.003831417624521105,15.72,15.66,0,extended
300993.SZ,玉马科技,马,False,0.00625,0.0016207455429497752,12.36,12.34,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00625,0.004952246197382326,28.41,28.27,0,extended
301048.SZ,金鹰重工,鹰,False,0.00625,0.01023255813953483,10.86,10.75,0,extended
301131.SZ,聚赛龙,龙,False,0.00625,-0.008749113265547503,41.92,42.29,0,extended
301151.SZ,冠龙节能,龙,False,0.00625,0.002134471718249875,18.78,18.74,0,extended
301178.SZ,天亿马,马,False,0.00625,0.010050251256281229,50.25,49.75,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00625,0.005755831566192082,33.2,33.01,0,extended
301308.SZ,江波龙,龙,False,0.00625,0.07619181946403386,381.51,354.5,0,extended
