ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.005660377358490454,5.27,5.3,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.013729977116704761,4.43,4.37,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.006981519507186729,24.52,24.35,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.016717325227963542,20.07,19.74,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.002815579540121904,21.25,21.31,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.001160092807424573,43.05,43.1,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003798670465337217,10.57,10.53,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.006699419383653371,22.54,22.39,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.003717472118959231,5.4,5.38,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.03525641025641013,16.15,15.6,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.009471191791633693,25.58,25.34,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.02854424357754537,10.81,10.51,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.005660377358490454,5.27,5.3,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.009615384615384692,7.21,7.28,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.0,2.94,2.94,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.01447178002894356,14.02,13.82,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.03939008894536222,8.18,7.87,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,-0.0019157088122604415,5.21,5.22,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.019323671497584627,4.22,4.14,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.030467899891186034,9.47,9.19,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.004657661853749495,21.57,21.47,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,-0.0079681274900395,4.98,5.02,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.02634858465372969,57.65,56.17,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,-0.007458405048766492,17.3,17.43,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,0.00790123456790126,40.82,40.5,0,extended
