ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009111617312072884,4.43,4.39,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009584664536741117,3.1,3.13,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005576208178438513,16.23,16.14,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.007582938388625449,21.26,21.1,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.011369253583786598,20.46,20.23,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0012492192379762734,32.06,32.02,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009732360097323478,12.21,12.33,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010532150776053184,18.23,18.04,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0038610038610038533,5.2,5.18,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.08561020036429867,15.06,16.47,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.014285714285714235,17.75,17.5,0,strict
000050.SZ,深天马A,马,False,0.006134969325153374,-0.008888888888888946,8.92,9.0,0,extended
000572.SZ,海马汽车,海马,False,0.006134969325153374,0.009111617312072884,4.43,4.39,0,extended
000593.SZ,德龙汇能,龙,False,0.006134969325153374,0.005235602094240788,5.76,5.73,0,extended
000677.SZ,恒天海龙,龙,False,0.006134969325153374,0.006666666666666599,3.02,3.0,0,extended
000712.SZ,锦龙股份,龙,False,0.006134969325153374,0.0007987220447285281,12.53,12.52,0,extended
000735.SZ,罗牛山,牛,False,0.006134969325153374,0.03308823529411753,5.62,5.44,0,extended
000766.SZ,通化金马,马,False,0.006134969325153374,-0.0021857923497267118,18.26,18.3,0,extended
000863.SZ,三湘印象,象,False,0.006134969325153374,0.03519061583577687,3.53,3.41,0,extended
000910.SZ,大亚圣象,象,False,0.006134969325153374,0.009485094850948617,7.45,7.38,0,extended
000935.SZ,四川双马,马,False,0.006134969325153374,0.000618429189857661,16.18,16.17,0,extended
000955.SZ,欣龙控股,龙,False,0.006134969325153374,0.03914590747330937,5.84,5.62,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006134969325153374,0.03681951660266525,45.9,44.27,0,extended
001289.SZ,龙源电力,龙,False,0.006134969325153374,-0.00579862941486553,18.86,18.97,0,extended
001317.SZ,三羊马,马,False,0.006134969325153374,0.003372681281618828,29.75,29.65,0,extended
001979.SZ,招商蛇口,蛇,False,0.006134969325153374,0.007438894792773709,9.48,9.41,0,extended
002029.SZ,七匹狼,狼,False,0.006134969325153374,0.0,5.56,5.56,0,extended
002043.SZ,兔宝宝,兔,False,0.006134969325153374,-0.003054989816700715,9.79,9.82,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006134969325153374,-0.016666666666666607,2.36,2.4,0,extended
002068.SZ,黑猫股份,猫,False,0.006134969325153374,0.0010183299389001643,9.83,9.82,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006134969325153374,-0.009584664536741117,3.1,3.13,0,extended
002154.SZ,报喜鸟,鸟,False,0.006134969325153374,-0.02593192868719607,6.01,6.17,0,extended
002210.SZ,飞马国际,马,False,0.006134969325153374,0.0,1.65,1.65,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006134969325153374,-0.018878718535469297,34.3,34.96,0,extended
002276.SZ,万马股份,马,False,0.006134969325153374,-0.006322444678609096,9.43,9.49,0,extended
002312.SZ,川发龙蟒,龙,False,0.006134969325153374,-0.005578800557879959,7.13,7.17,0,extended
002337.SZ,赛象科技,象,False,0.006134969325153374,-0.003883495145631133,5.13,5.15,0,extended
002395.SZ,双象股份,象,False,0.006134969325153374,-0.012008005336891281,14.81,14.99,0,extended
002442.SZ,龙星化工,龙,False,0.006134969325153374,0.002049180327868827,4.89,4.88,0,extended
002457.SZ,青龙管业,龙,False,0.006134969325153374,0.038834951456310884,8.56,8.24,0,extended
002490.SZ,山东墨龙,龙,False,0.006134969325153374,0.0027700831024930483,3.62,3.61,0,extended
002536.SZ,飞龙股份,龙,False,0.006134969325153374,-0.006028636021100375,13.19,13.27,0,extended
002563.SZ,森马服饰,马,False,0.006134969325153374,-0.016333938294010975,5.42,5.51,0,extended
002601.SZ,龙佰集团,龙,False,0.006134969325153374,0.0005422993492407713,18.45,18.44,0,extended
002658.SZ,雪迪龙,龙,False,0.006134969325153374,0.0014858841010401136,6.74,6.73,0,extended
002668.SZ,奥马电器,马,False,0.006134969325153374,0.003931847968545288,7.66,7.63,0,extended
002671.SZ,龙泉股份,龙,False,0.006134969325153374,0.01098901098901095,4.6,4.55,0,extended
002682.SZ,龙洲股份,龙,False,0.006134969325153374,-0.0185873605947956,5.28,5.38,0,extended
002726.SZ,龙大美食,龙,False,0.006134969325153374,0.020408163265306145,7.0,6.86,0,extended
002748.SZ,世龙实业,龙,False,0.006134969325153374,0.0,8.26,8.26,0,extended
002783.SZ,凯龙股份,龙,False,0.006134969325153374,0.007633587786259666,9.24,9.17,0,extended
002864.SZ,盘龙药业,龙,False,0.006134969325153374,-0.024922118380062308,31.3,32.1,0,extended
002882.SZ,金龙羽,龙,False,0.006134969325153374,0.0017113519680544975,17.56,17.53,0,extended
002931.SZ,锋龙股份,龙,False,0.006134969325153374,-0.0042579075425790425,16.37,16.44,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006134969325153374,-0.0044971381847915826,24.35,24.46,0,extended
002959.SZ,小熊电器,熊,False,0.006134969325153374,-0.02258512856150119,56.26,57.56,0,extended
002960.SZ,青鸟消防,鸟,False,0.006134969325153374,0.0012610340479193294,15.88,15.86,0,extended
003011.SZ,海象新材,海象,False,0.006134969325153374,0.005576208178438513,16.23,16.14,0,extended
003012.SZ,东鹏控股,鹏,False,0.006134969325153374,-0.007874015748031593,7.56,7.62,0,extended
003040.SZ,楚天龙,龙,False,0.006134969325153374,-0.005409060175794234,14.71,14.79,0,extended
300032.SZ,金龙机电,龙,False,0.006134969325153374,-0.002136752136752129,4.67,4.68,0,extended
