ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.009900990099009799,3.0,3.03,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.046875,2.44,2.56,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.025884383088869756,11.89,11.59,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0053924505692029,16.78,16.69,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.010591900311526459,15.88,16.05,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.001995211492418214,25.11,25.06,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0027932960893856107,7.14,7.16,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,13.21,13.21,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.014354066985645897,4.24,4.18,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.007874015748031482,7.68,7.62,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005791505791505891,15.45,15.54,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.006269592476488839,6.42,6.38,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.009900990099009799,3.0,3.03,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.01342281879194629,4.53,4.47,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.0,2.44,2.44,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.012720156555773077,10.09,10.22,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.0020746887966806016,4.81,4.82,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.008995502248875464,13.22,13.34,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.021538461538461506,3.32,3.25,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.005128205128204999,5.82,5.85,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.015108593012275628,10.43,10.59,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.02464788732394374,2.91,2.84,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.011325374961738577,33.04,32.67,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.009351620947630979,16.19,16.04,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.051292743953294306,22.75,23.98,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,-0.028634361233480177,8.82,9.08,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.004106776180698324,4.85,4.87,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.018478260869565277,9.37,9.2,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.0,1.59,1.59,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.0017271157167528806,5.8,5.79,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,-0.046875,2.44,2.56,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.0060606060606061,3.32,3.3,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.021428571428571574,1.43,1.4,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.02254932665205156,32.65,31.93,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.0016207455429497752,6.18,6.17,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.10000000000000009,7.15,6.5,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.025069637883008422,3.68,3.59,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,-0.005409582689335446,12.87,12.94,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.019559902200489088,4.17,4.09,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,-0.021714285714285686,8.56,8.75,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.021013597033374465,8.26,8.09,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.017204301075268824,4.57,4.65,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.00390625,15.42,15.36,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.00945179584120992,5.34,5.29,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.0028169014084507005,3.56,3.55,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.002958579881656709,3.39,3.38,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.010463378176382543,6.76,6.69,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.0028530670470756636,7.03,7.01,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,-0.010779436152570487,23.86,24.12,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,-0.011111111111111183,13.35,13.5,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.013003901170351106,7.79,7.69,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.009309309309309288,33.61,33.3,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.0051984877126652895,42.1,42.32,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,-0.0021834061135370675,9.14,9.16,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.025884383088869756,11.89,11.59,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,-0.007518796992481369,5.28,5.32,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,-0.02494802494802484,9.38,9.62,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.00961538461538436,3.15,3.12,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,0.013297872340425565,19.05,18.8,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.0024390243902443487,4.11,4.1,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.01964636542239684,5.19,5.09,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.0,10.21,10.21,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.011627906976744207,4.35,4.3,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,-0.002557544757033181,3.9,3.91,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,-0.08665860540104786,22.66,24.81,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.005934718100890413,3.39,3.37,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,-0.0019398642095055374,10.29,10.31,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.03202846975088969,2.9,2.81,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,0.006535947712418277,9.24,9.18,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,-0.03529411764705892,4.1,4.25,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.0,5.01,5.01,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,0.020547945205479534,22.35,21.9,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,-0.0028019925280199365,32.03,32.12,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,0.011443661971830998,11.49,11.36,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,0.05466237942122176,19.68,18.66,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,0.0053924505692029,16.78,16.69,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,0.018190086402910532,22.39,21.99,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,0.0317848410757946,4.22,4.09,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,-0.01573215006050821,24.4,24.79,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,-0.010591900311526459,15.88,16.05,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,0.017505470459518557,9.3,9.14,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,0.011419870574800317,26.57,26.27,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,0.02608695652173898,8.26,8.05,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,0.0164348925410871,8.04,7.91,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,0.001995211492418214,25.11,25.06,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,0.006738544474393482,7.47,7.42,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,0.018199867637326284,30.77,30.22,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,0.014840989399293125,14.36,14.15,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,0.0005213764337852478,19.19,19.18,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,0.00203252032520318,14.79,14.76,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,-0.003415883859948954,70.02,70.26,0,extended
301357.SZ,北方长龙,龙,False,0.00641025641025641,-0.06903353057199224,23.6,25.35,0,extended
301382.SZ,蜂助手,蜂,False,0.00641025641025641,0.06953080836630865,18.92,17.69,0,extended
301413.SZ,安培龙,龙,False,0.00641025641025641,0.022850614110254464,35.81,35.01,0,extended
301533.SZ,威马农机,马,False,0.00641025641025641,0.010136624063464161,22.92,22.69,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,-0.010183299389002087,4.86,4.91,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,0.0025940337224383825,7.73,7.71,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,0.013691931540342317,20.73,20.45,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,-0.01379310344827589,5.72,5.8,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,-0.01005025125628134,1.97,1.99,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,0.0028901734104047616,3.47,3.46,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,0.009216589861751334,4.38,4.34,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,0.022675736961450976,4.51,4.41,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,0.015538290788013498,9.15,9.01,0,extended
600388.SH,龙净环保,龙,False,0.00641025641025641,0.0035149384885762025,11.42,11.38,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,0.004761904761904745,2.11,2.1,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,0.0,1.42,1.42,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,0.0009775171065493637,10.24,10.23,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,0.011363636363636465,8.01,7.92,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,0.0014492753623187582,6.91,6.9,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.011695906432748537,13.52,13.68,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,0.008196721311475308,3.69,3.66,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,-0.04051863857374405,5.92,6.17,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,-0.0027932960893856107,7.14,7.16,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,0.014925373134328401,6.12,6.03,0,extended
600853.SH,龙建股份,龙,False,0.00641025641025641,-0.012903225806451535,3.06,3.1,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,-0.0022379709063782283,26.75,26.81,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,0.0,2.72,2.72,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,-0.0066006600660065695,3.01,3.03,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,-0.004545454545454741,2.19,2.2,0,extended
603004.SH,鼎龙科技,龙,False,0.00641025641025641,0.001993355481727521,15.08,15.05,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,-0.02197802197802201,2.67,2.73,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,0.0,13.21,13.21,0,extended
