ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.028268551236749206,5.5,5.66,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03307888040712448,4.06,3.93,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.037505648441030326,22.96,22.13,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00589101620029453,20.49,20.37,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.022619673855865274,19.44,19.01,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015604395604395527,44.79,45.5,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.021715526601520097,9.41,9.21,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.023927392739274023,12.41,12.12,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.022058823529411464,5.56,5.44,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.03518373729476165,13.24,12.79,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007462686567164312,27.0,26.8,0,strict
000050.SZ,深天马A,马,False,0.006622516556291391,-0.00207253886010339,9.63,9.65,0,extended
000572.SZ,海马汽车,海马,False,0.006622516556291391,-0.028268551236749206,5.5,5.66,0,extended
000593.SZ,德龙汇能,龙,False,0.006622516556291391,0.058252427184465994,11.99,11.33,0,extended
000677.SZ,恒天海龙,龙,False,0.006622516556291391,0.035598705501618255,3.2,3.09,0,extended
000712.SZ,锦龙股份,龙,False,0.006622516556291391,0.006232686980609525,14.53,14.44,0,extended
000735.SZ,罗牛山,牛,False,0.006622516556291391,0.004379562043795859,6.88,6.85,0,extended
000766.SZ,通化金马,马,False,0.006622516556291391,-0.004149377593360981,4.8,4.82,0,extended
000863.SZ,三湘印象,象,False,0.006622516556291391,0.024657534246575352,3.74,3.65,0,extended
000910.SZ,大亚圣象,象,False,0.006622516556291391,-0.0022522522522524513,8.86,8.88,0,extended
000935.SZ,四川双马,马,False,0.006622516556291391,-0.019509981851179692,21.61,22.04,0,extended
000955.SZ,欣龙控股,龙,False,0.006622516556291391,0.036117381489842115,4.59,4.43,0,extended
001289.SZ,龙源电力,龙,False,0.006622516556291391,0.018385650224215233,22.71,22.3,0,extended
001317.SZ,三羊马,马,False,0.006622516556291391,0.005396124601422692,40.99,40.77,0,extended
001979.SZ,招商蛇口,蛇,False,0.006622516556291391,-0.005475701574264136,14.53,14.61,0,extended
002029.SZ,七匹狼,狼,False,0.006622516556291391,0.02037037037037015,5.51,5.4,0,extended
002043.SZ,兔宝宝,兔,False,0.006622516556291391,-0.010356731875719172,8.6,8.69,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006622516556291391,-0.03529411764705859,4.92,5.1,0,extended
002068.SZ,黑猫股份,猫,False,0.006622516556291391,0.02919254658385073,16.57,16.1,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006622516556291391,0.03307888040712448,4.06,3.93,0,extended
002154.SZ,报喜鸟,鸟,False,0.006622516556291391,0.010471204188481575,3.86,3.82,0,extended
002210.SZ,飞马国际,马,False,0.006622516556291391,0.004065040650406582,2.47,2.46,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006622516556291391,-0.006696428571428603,26.7,26.88,0,extended
002276.SZ,万马股份,马,False,0.006622516556291391,0.009803921568627638,10.3,10.2,0,extended
002312.SZ,川发龙蟒,龙,False,0.006622516556291391,-0.003079291762894565,12.95,12.99,0,extended
002337.SZ,赛象科技,象,False,0.006622516556291391,-0.012307692307692464,6.42,6.5,0,extended
002395.SZ,双象股份,象,False,0.006622516556291391,-0.009606147934678178,10.31,10.41,0,extended
002442.SZ,龙星化工,龙,False,0.006622516556291391,0.0176678445229681,5.76,5.66,0,extended
002457.SZ,青龙管业,龙,False,0.006622516556291391,0.003374578177727683,8.92,8.89,0,extended
002490.SZ,山东墨龙,龙,False,0.006622516556291391,0.01839080459770126,4.43,4.35,0,extended
002536.SZ,飞龙股份,龙,False,0.006622516556291391,0.0012755102040815647,7.85,7.84,0,extended
