ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04629629629629628,4.12,4.32,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.022556390977443552,2.72,2.66,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.02493074792243788,14.8,14.44,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009245742092457543,20.36,20.55,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.005876068376068355,18.83,18.72,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.017603458925262605,31.81,32.38,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02352941176470591,11.62,11.9,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0011461318051575464,17.43,17.45,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.025531914893617058,4.82,4.7,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.017964071856287234,11.48,11.69,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007920792079207928,15.03,15.15,0,strict
000050.SZ,深天马A,马,False,0.006134969325153374,-0.01297297297297284,9.13,9.25,0,extended
000572.SZ,海马汽车,海马,False,0.006134969325153374,-0.04629629629629628,4.12,4.32,0,extended
000593.SZ,德龙汇能,龙,False,0.006134969325153374,0.057090239410681365,5.74,5.43,0,extended
000677.SZ,恒天海龙,龙,False,0.006134969325153374,0.02586206896551735,2.38,2.32,0,extended
000712.SZ,锦龙股份,龙,False,0.006134969325153374,-0.0016652789342215257,11.99,12.01,0,extended
000735.SZ,罗牛山,牛,False,0.006134969325153374,-0.00576923076923086,5.17,5.2,0,extended
000766.SZ,通化金马,马,False,0.006134969325153374,0.052071005917160074,17.78,16.9,0,extended
000863.SZ,三湘印象,象,False,0.006134969325153374,-0.0031250000000001554,3.19,3.2,0,extended
000910.SZ,大亚圣象,象,False,0.006134969325153374,0.0,6.78,6.78,0,extended
000935.SZ,四川双马,马,False,0.006134969325153374,-0.012574850299401308,16.49,16.7,0,extended
000955.SZ,欣龙控股,龙,False,0.006134969325153374,0.024299065420560817,5.48,5.35,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006134969325153374,0.019130434782608674,35.16,34.5,0,extended
001289.SZ,龙源电力,龙,False,0.006134969325153374,0.04089219330855043,19.6,18.83,0,extended
001317.SZ,三羊马,马,False,0.006134969325153374,0.0,28.74,28.74,0,extended
001979.SZ,招商蛇口,蛇,False,0.006134969325153374,-0.02348993288590595,8.73,8.94,0,extended
002029.SZ,七匹狼,狼,False,0.006134969325153374,0.003929273084479545,5.11,5.09,0,extended
002043.SZ,兔宝宝,兔,False,0.006134969325153374,-0.0009910802775026095,10.08,10.09,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006134969325153374,-0.004132231404958664,2.41,2.42,0,extended
002068.SZ,黑猫股份,猫,False,0.006134969325153374,0.028026905829596327,9.17,8.92,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006134969325153374,0.022556390977443552,2.72,2.66,0,extended
002154.SZ,报喜鸟,鸟,False,0.006134969325153374,0.015197568389057725,6.68,6.58,0,extended
002210.SZ,飞马国际,马,False,0.006134969325153374,0.0,1.56,1.56,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006134969325153374,-0.012188365650969701,35.66,36.1,0,extended
002276.SZ,万马股份,马,False,0.006134969325153374,0.006637168141593097,9.1,9.04,0,extended
002312.SZ,川发龙蟒,龙,False,0.006134969325153374,0.0029069767441860517,6.9,6.88,0,extended
002337.SZ,赛象科技,象,False,0.006134969325153374,0.023809523809523725,4.73,4.62,0,extended
002395.SZ,双象股份,象,False,0.006134969325153374,-0.030726256983240163,13.88,14.32,0,extended
002442.SZ,龙星化工,龙,False,0.006134969325153374,0.020930232558139528,4.39,4.3,0,extended
002457.SZ,青龙管业,龙,False,0.006134969325153374,-0.00872817955112215,7.95,8.02,0,extended
002490.SZ,山东墨龙,龙,False,0.006134969325153374,0.00917431192660545,3.3,3.27,0,extended
002536.SZ,飞龙股份,龙,False,0.006134969325153374,0.0015797788309634964,12.68,12.66,0,extended
002563.SZ,森马服饰,马,False,0.006134969325153374,-0.005545286506469682,5.38,5.41,0,extended
002601.SZ,龙佰集团,龙,False,0.006134969325153374,0.01970181043663466,19.15,18.78,0,extended
002658.SZ,雪迪龙,龙,False,0.006134969325153374,0.022580645161290214,6.34,6.2,0,extended
002668.SZ,奥马电器,马,False,0.006134969325153374,-0.0013458950201883368,7.42,7.43,0,extended
002671.SZ,龙泉股份,龙,False,0.006134969325153374,0.012345679012345734,4.1,4.05,0,extended
002682.SZ,龙洲股份,龙,False,0.006134969325153374,0.017897091722595126,4.55,4.47,0,extended
002726.SZ,龙大美食,龙,False,0.006134969325153374,0.009985734664764712,7.08,7.01,0,extended
002748.SZ,世龙实业,龙,False,0.006134969325153374,0.01072386058981234,7.54,7.46,0,extended
002783.SZ,凯龙股份,龙,False,0.006134969325153374,0.016451233842538215,8.65,8.51,0,extended
002864.SZ,盘龙药业,龙,False,0.006134969325153374,-0.009302325581395321,31.95,32.25,0,extended
002882.SZ,金龙羽,龙,False,0.006134969325153374,0.04987046632124348,16.21,15.44,0,extended
002931.SZ,锋龙股份,龙,False,0.006134969325153374,-0.0033489618218349726,14.88,14.93,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006134969325153374,-0.027317510076130702,21.72,22.33,0,extended
002959.SZ,小熊电器,熊,False,0.006134969325153374,-0.003794037940379469,55.14,55.35,0,extended
002960.SZ,青鸟消防,鸟,False,0.006134969325153374,-0.021813224267212106,14.35,14.67,0,extended
003011.SZ,海象新材,海象,False,0.006134969325153374,0.02493074792243788,14.8,14.44,0,extended
003012.SZ,东鹏控股,鹏,False,0.006134969325153374,-0.0027510316368637433,7.25,7.27,0,extended
003040.SZ,楚天龙,龙,False,0.006134969325153374,-0.008959338387319105,14.38,14.51,0,extended
300032.SZ,金龙机电,龙,False,0.006134969325153374,0.023255813953488635,4.4,4.3,0,extended
300054.SZ,鼎龙股份,龙,False,0.006134969325153374,-0.026004728132387633,20.6,21.15,0,extended
300063.SZ,天龙集团,龙,False,0.006134969325153374,-0.01934235976789145,5.07,5.17,0,extended
300105.SZ,龙源技术,龙,False,0.006134969325153374,0.01441441441441449,5.63,5.55,0,extended
