ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.09967141292442472,10.04,9.13,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01980198019801982,4.12,4.04,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.06304347826086953,24.45,23.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006117455138662464,24.67,24.52,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.022206556221360474,29.0,28.37,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006530127634312821,33.47,33.69,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.00508044030482635,11.75,11.81,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.007850834151128527,20.22,20.38,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011419249592169889,6.2,6.13,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.013731825525040375,12.21,12.38,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.010247651579846417,23.66,23.42,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.0020920502092049986,9.58,9.56,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.09967141292442472,10.04,9.13,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.08216783216783208,10.5,11.44,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.0167364016736401,4.7,4.78,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.014221556886227615,13.55,13.36,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.009815950920245342,8.23,8.15,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.021800281293952173,29.06,28.44,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.10091743119266039,4.8,4.36,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.010152284263959421,7.96,7.88,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.014506769825918697,20.38,20.68,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.005925925925926001,6.71,6.75,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.03197997775305872,74.22,71.92,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.003995433789954372,17.45,17.52,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.00413402959094844,46.15,45.96,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.0003963535473643365,25.22,25.23,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.0030800821355236874,9.77,9.74,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,0.07571288102261553,10.94,10.17,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.028803545051698576,13.93,13.54,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.04814443329989948,10.45,9.97,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.01980198019801982,4.12,4.04,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.011655011655011704,4.24,4.29,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.004587155963302836,4.38,4.36,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.0,36.49,36.49,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.008055235903337232,17.52,17.38,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,0.022275258552108212,12.85,12.57,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.030903328050713164,13.01,12.62,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.004870129870129913,6.19,6.16,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0011286681715574343,17.74,17.72,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,0.01552795031055898,6.54,6.44,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.002546689303904892,11.75,11.78,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.05230386052303859,8.45,8.03,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.035944700460829315,22.48,21.7,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,0.022298456260720467,5.96,5.83,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.01883830455259039,19.47,19.11,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,0.008163265306122547,9.88,9.8,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.0018115942028984477,5.53,5.52,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,0.10093457943925244,5.89,5.35,0,extended
