ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02777777777777779,5.25,5.4,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.04183266932270935,5.23,5.02,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0661040787623064,33.2,35.55,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.023912417170844247,33.88,34.71,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.009937430990062612,26.9,27.17,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.002925989672977747,57.93,58.1,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.013091641490433181,10.06,9.93,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.019594594594594672,14.51,14.8,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013769363166953319,5.73,5.81,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.027799227799227832,12.59,12.95,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02732595966167861,29.9,30.74,0,strict
000050.SZ,深天马A,马,False,0.006896551724137931,-0.007389162561576401,12.09,12.18,0,extended
000572.SZ,海马汽车,海马,False,0.006896551724137931,-0.02777777777777779,5.25,5.4,0,extended
000593.SZ,德龙汇能,龙,False,0.006896551724137931,-0.021594684385382146,5.89,6.02,0,extended
000677.SZ,恒天海龙,龙,False,0.006896551724137931,-0.08101851851851849,3.97,4.32,0,extended
000712.SZ,锦龙股份,龙,False,0.006896551724137931,-0.01607267645003496,14.08,14.31,0,extended
000735.SZ,罗牛山,牛,False,0.006896551724137931,-0.015669515669515577,6.91,7.02,0,extended
000766.SZ,通化金马,马,False,0.006896551724137931,-0.043010752688172116,4.45,4.65,0,extended
000863.SZ,三湘印象,象,False,0.006896551724137931,-0.038167938931297773,3.78,3.93,0,extended
000910.SZ,大亚圣象,象,False,0.006896551724137931,-0.01291793313069911,12.99,13.16,0,extended
000935.SZ,四川双马,马,False,0.006896551724137931,-0.017241379310344862,23.37,23.78,0,extended
000955.SZ,欣龙控股,龙,False,0.006896551724137931,-0.03688524590163933,4.7,4.88,0,extended
001289.SZ,龙源电力,龙,False,0.006896551724137931,-0.05629629629629629,25.48,27.0,0,extended
001317.SZ,三羊马,马,False,0.006896551724137931,-0.041114982578397186,55.04,57.4,0,extended
001979.SZ,招商蛇口,蛇,False,0.006896551724137931,-0.006311360448807757,14.17,14.26,0,extended
002029.SZ,七匹狼,狼,False,0.006896551724137931,-0.022260273972602662,5.71,5.84,0,extended
002043.SZ,兔宝宝,兔,False,0.006896551724137931,0.007468879668049766,12.14,12.05,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006896551724137931,-0.0440771349862259,3.47,3.63,0,extended
002068.SZ,黑猫股份,猫,False,0.006896551724137931,-0.01230769230769213,9.63,9.75,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006896551724137931,0.04183266932270935,5.23,5.02,0,extended
002154.SZ,报喜鸟,鸟,False,0.006896551724137931,-0.025263157894736765,4.63,4.75,0,extended
002210.SZ,飞马国际,马,False,0.006896551724137931,-0.02539682539682553,3.07,3.15,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006896551724137931,-0.025481868670369168,29.83,30.61,0,extended
002276.SZ,万马股份,马,False,0.006896551724137931,-0.027061855670103108,7.55,7.76,0,extended
002312.SZ,川发龙蟒,龙,False,0.006896551724137931,-0.014925373134328401,11.22,11.39,0,extended
002337.SZ,赛象科技,象,False,0.006896551724137931,-0.027227722772277252,3.93,4.04,0,extended
002395.SZ,双象股份,象,False,0.006896551724137931,-0.022267206477732948,9.66,9.88,0,extended
002442.SZ,龙星化工,龙,False,0.006896551724137931,-0.015000000000000124,5.91,6.0,0,extended
002457.SZ,青龙管业,龙,False,0.006896551724137931,-0.017204301075268824,9.14,9.3,0,extended
002490.SZ,山东墨龙,龙,False,0.006896551724137931,-0.02748414376321373,4.6,4.73,0,extended
002536.SZ,飞龙股份,龙,False,0.006896551724137931,-0.03174603174603163,7.32,7.56,0,extended
002563.SZ,森马服饰,马,False,0.006896551724137931,-0.005333333333333412,7.46,7.5,0,extended
002601.SZ,龙佰集团,龙,False,0.006896551724137931,-0.021317091739626814,25.71,26.27,0,extended
002658.SZ,雪迪龙,龙,False,0.006896551724137931,-0.01948842874543244,8.05,8.21,0,extended
002664.SZ,长鹰信质,鹰,False,0.006896551724137931,-0.043030303030302974,15.79,16.5,0,extended
002671.SZ,龙泉股份,龙,False,0.006896551724137931,-0.021505376344086002,5.46,5.58,0,extended
002682.SZ,龙洲股份,龙,False,0.006896551724137931,-0.03822937625754508,4.78,4.97,0,extended
002726.SZ,龙大美食,龙,False,0.006896551724137931,-0.03370786516853941,8.6,8.9,0,extended
002748.SZ,世龙实业,龙,False,0.006896551724137931,-0.022959183673469385,11.49,11.76,0,extended
002783.SZ,凯龙股份,龙,False,0.006896551724137931,-0.04062499999999991,9.21,9.6,0,extended
002864.SZ,盘龙药业,龙,False,0.006896551724137931,-0.037495168148434566,24.9,25.87,0,extended
002882.SZ,金龙羽,龙,False,0.006896551724137931,-0.028037383177570208,9.36,9.63,0,extended
002931.SZ,锋龙股份,龙,False,0.006896551724137931,0.0065885797950218095,13.75,13.66,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006896551724137931,-0.02450142450142445,34.24,35.1,0,extended
002959.SZ,小熊电器,熊,False,0.006896551724137931,-0.019047619047619202,51.5,52.5,0,extended
002960.SZ,青鸟消防,鸟,False,0.006896551724137931,-0.014619883040935755,40.44,41.04,0,extended
003011.SZ,海象新材,海象,False,0.006896551724137931,-0.0661040787623064,33.2,35.55,0,extended
003012.SZ,东鹏控股,鹏,False,0.006896551724137931,-0.016574585635358963,12.46,12.67,0,extended
003040.SZ,楚天龙,龙,False,0.006896551724137931,0.09999999999999987,28.71,26.1,0,extended
300032.SZ,金龙机电,龙,False,0.006896551724137931,-0.02931596091205202,5.96,6.14,0,extended
300054.SZ,鼎龙股份,龙,False,0.006896551724137931,-0.033592989289191744,19.85,20.54,0,extended
300063.SZ,天龙集团,龙,False,0.006896551724137931,0.06547619047619047,5.37,5.04,0,extended
300105.SZ,龙源技术,龙,False,0.006896551724137931,-0.03161397670549082,5.82,6.01,0,extended
300171.SZ,东富龙,龙,False,0.006896551724137931,-0.034906270200387834,44.79,46.41,0,extended
300350.SZ,华鹏飞,鹏,False,0.006896551724137931,-0.03202328966521106,6.65,6.87,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006896551724137931,-0.01904761904761909,4.12,4.2,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006896551724137931,-0.009131156613170988,35.81,36.14,0,extended
300459.SZ,汤姆猫,猫,False,0.006896551724137931,-0.04133858267716539,4.87,5.08,0,extended
300589.SZ,江龙船艇,龙,False,0.006896551724137931,-0.03847936949466857,20.74,21.57,0,extended
300591.SZ,万里马,马,False,0.006896551724137931,-0.03252032520325199,5.95,6.15,0,extended
300650.SZ,太龙股份,龙,False,0.006896551724137931,-0.04554226167502895,24.73,25.91,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006896551724137931,0.003007518796992459,6.67,6.65,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006896551724137931,-0.029157667386608965,8.99,9.26,0,extended
300688.SZ,创业黑马,马,False,0.006896551724137931,-0.020804438280166426,28.24,28.84,0,extended
300698.SZ,万马科技,马,False,0.006896551724137931,-0.06330806954971013,21.01,22.43,0,extended
300756.SZ,金马游乐,马,False,0.006896551724137931,-0.0369923602734219,23.95,24.87,0,extended
300759.SZ,康龙化成,龙,False,0.006896551724137931,-0.030066200809121035,105.49,108.76,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006896551724137931,-0.023912417170844247,33.88,34.71,0,extended
300835.SZ,龙磁科技,龙,False,0.006896551724137931,-0.037789157690270136,54.49,56.63,0,extended
300883.SZ,龙利得,龙,False,0.006896551724137931,-0.02083333333333326,7.52,7.68,0,extended
300895.SZ,铜牛信息,牛,False,0.006896551724137931,-0.021668472372697645,45.15,46.15,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006896551724137931,-0.009937430990062612,26.9,27.17,0,extended
300912.SZ,凯龙高科,龙,False,0.006896551724137931,-0.03573107663375641,20.51,21.27,0,extended
300913.SZ,兆龙互连,龙,False,0.006896551724137931,-0.03482210446631351,25.5,26.42,0,extended
300945.SZ,曼卡龙,龙,False,0.006896551724137931,-0.01476668635558187,16.68,16.93,0,extended
300993.SZ,玉马遮阳,马,False,0.006896551724137931,-0.02851782363977473,25.89,26.65,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006896551724137931,-0.002925989672977747,57.93,58.1,0,extended
301048.SZ,金鹰重工,鹰,False,0.006896551724137931,-0.012921751615218913,13.75,13.93,0,extended
301178.SZ,天亿马,马,False,0.006896551724137931,-0.03674948240165632,55.83,57.96,0,extended
600057.SH,厦门象屿,象,False,0.006896551724137931,-0.009216589861751223,8.6,8.68,0,extended
600059.SH,古越龙山,龙,False,0.006896551724137931,-0.013170272812794037,10.49,10.63,0,extended
600062.SH,华润双鹤,鹤,False,0.006896551724137931,-0.02478017585931258,12.2,12.51,0,extended
600125.SH,铁龙物流,龙,False,0.006896551724137931,-0.01776198934280626,5.53,5.63,0,extended
600159.SH,大龙地产,龙,False,0.006896551724137931,-0.009036144578313254,3.29,3.32,0,extended
600173.SH,卧龙地产,龙,False,0.006896551724137931,-0.019933554817275656,5.9,6.02,0,extended
600222.SH,太龙药业,龙,False,0.006896551724137931,-0.03424657534246578,7.05,7.3,0,extended
600232.SH,金鹰股份,鹰,False,0.006896551724137931,-0.02425373134328368,5.23,5.36,0,extended
600352.SH,浙江龙盛,龙,False,0.006896551724137931,-0.014615384615384586,12.81,13.0,0,extended
600375.SH,汉马科技,马,False,0.006896551724137931,-0.01526717557251911,9.03,9.17,0,extended
600388.SH,紫金龙净,龙,False,0.006896551724137931,-0.008284023668638785,8.38,8.45,0,extended
600490.SH,鹏欣资源,鹏,False,0.006896551724137931,-0.019565217391304235,4.51,4.6,0,extended
600567.SH,山鹰国际,鹰,False,0.006896551724137931,-0.009230769230769154,3.22,3.25,0,extended
600580.SH,卧龙电驱,龙,False,0.006896551724137931,-0.02476572958500667,14.57,14.94,0,extended
600592.SH,龙溪股份,龙,False,0.006896551724137931,-0.02266009852216766,9.92,10.15,0,extended
600630.SH,龙头股份,龙,False,0.006896551724137931,-0.023121387283237094,5.07,5.19,0,extended
600686.SH,金龙汽车,龙,False,0.006896551724137931,0.01180438448566612,6.0,5.93,0,extended
600722.SH,金牛化工,牛,False,0.006896551724137931,-0.021035598705501646,6.05,6.18,0,extended
600769.SH,祥龙电业,龙,False,0.006896551724137931,0.0998439937597504,7.05,6.41,0,extended
600775.SH,南京熊猫,熊猫,False,0.006896551724137931,0.013091641490433181,10.06,9.93,0,extended
600810.SH,神马股份,马,False,0.006896551724137931,-0.015139442231075773,12.36,12.55,0,extended
600853.SH,龙建股份,龙,False,0.006896551724137931,0.021148036253776592,3.38,3.31,0,extended
600993.SH,马应龙,龙,False,0.006896551724137931,-0.03142732431252737,22.19,22.91,0,extended
601015.SH,陕西黑猫,猫,False,0.006896551724137931,0.0060975609756097615,6.6,6.56,0,extended
601188.SH,龙江交通,龙,False,0.006896551724137931,-0.01194029850746281,3.31,3.35,0,extended
601828.SH,美凯龙,龙,False,0.006896551724137931,-0.013452914798206095,8.8,8.92,0,extended
603021.SH,山东华鹏,鹏,False,0.006896551724137931,-0.026365348399246646,5.17,5.31,0,extended
603029.SH,天鹅股份,天鹅,False,0.006896551724137931,-0.019594594594594672,14.51,14.8,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006896551724137931,-0.013769363166953319,5.73,5.81,0,extended
603158.SH,腾龙股份,龙,False,0.006896551724137931,-0.015544041450777257,15.2,15.44,0,extended
603178.SH,圣龙股份,龙,False,0.006896551724137931,-0.043973941368078084,11.74,12.28,0,extended
603181.SH,皇马科技,马,False,0.006896551724137931,-0.042963885429638804,15.37,16.06,0,extended
603195.SH,公牛集团,牛,False,0.006896551724137931,-0.0007994670219853006,149.98,150.1,0,extended
603266.SH,天龙股份,龙,False,0.006896551724137931,-0.03442340791738385,11.22,11.62,0,extended
603269.SH,海鸥股份,海鸥,False,0.006896551724137931,-0.027799227799227832,12.59,12.95,0,extended
