ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00983146067415741,7.05,7.12,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011792452830188704,4.19,4.24,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010356731875719172,26.34,26.07,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.005119453924914641,23.32,23.44,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012896479609620148,28.32,28.69,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0023395721925132396,29.99,29.92,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006930006930007004,14.33,14.43,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.002481389578163684,20.1,20.15,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.012066365007541546,6.55,6.63,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007199999999999984,12.41,12.5,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01838986514098906,24.92,24.47,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.0020618556701030855,9.68,9.7,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.00983146067415741,7.05,7.12,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.01739130434782621,13.56,13.8,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.0049261083743843415,4.08,4.06,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.0015860428231562196,12.63,12.61,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.0012919896640826156,7.75,7.74,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.007669365146996121,23.29,23.47,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.016233766233766267,6.06,6.16,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.005121638924455829,7.77,7.81,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.0007173601147776321,27.9,27.88,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.0034482758620688614,5.78,5.8,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.0007350779182593303,68.07,68.02,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.003868471953578423,15.57,15.51,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.003605313092979179,52.89,52.7,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.030883502736512858,24.79,25.58,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.008579599618684486,10.4,10.49,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.00508044030482635,11.75,11.81,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.002865329512893977,17.4,17.45,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.011316872427983737,9.61,9.72,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.011792452830188704,4.19,4.24,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.0073710073710074875,4.04,4.07,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.030211480362537846,3.21,3.31,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.00914401828803657,39.01,39.37,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.0011554015020219799,17.29,17.31,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.012183692596063778,10.54,10.67,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.012017167381974225,11.79,11.65,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.004405286343612369,6.78,6.81,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,-0.008638211382113625,19.51,19.68,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,0.004531722054380571,6.65,6.62,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.004672897196261738,12.9,12.84,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.010909090909090868,8.16,8.25,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.023176550783912786,28.66,29.34,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.0017636684303350414,5.66,5.67,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,0.053681710213776546,22.18,21.05,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.0191021967526267,10.27,10.47,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,0.001712328767123239,5.85,5.84,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.01246537396121894,7.13,7.22,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,0.0023809523809523725,4.21,4.2,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,0.005511811023622082,12.77,12.7,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,0.013000000000000123,10.13,10.0,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,-0.03858520900321549,35.88,37.32,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,0.0349761526232113,32.55,31.45,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,-0.0850737689212493,95.5,104.38,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,-0.03139396007507245,56.77,58.61,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,0.004449388209121219,45.15,44.95,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,-0.006008583690987224,11.58,11.65,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,0.010356731875719172,26.34,26.07,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.002677376171351886,7.45,7.47,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,-0.012534059945504161,18.12,18.35,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.01441441441441449,5.47,5.55,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.002473577692826634,44.58,44.47,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.04791929382093307,15.1,15.86,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.0026525198938991412,7.56,7.54,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,0.006153846153846176,16.35,16.25,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.0063191153238545406,6.29,6.33,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.006944444444444309,5.72,5.76,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,0.014609358458606891,47.92,47.23,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.026217228464419318,5.2,5.34,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.022434367541766087,20.48,20.95,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.049568965517241326,8.82,9.28,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,-0.032891246684350284,18.23,18.85,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,0.0052631578947368585,5.73,5.7,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,-0.006795016987542368,8.77,8.83,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.026805424156417623,30.86,31.71,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,-0.0028866971373586736,41.45,41.57,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,0.003252693636918158,49.35,49.19,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,-0.012584704743465513,30.6,30.99,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,-0.005119453924914641,23.32,23.44,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,0.0177599170339644,78.51,77.14,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,-0.0014285714285714457,6.99,7.0,0,extended
300895.SZ,铜牛信息,牛,False,0.006289308176100629,0.00972097209720979,56.09,55.55,0,extended
