ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.010169491525423902,5.84,5.9,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.034155597722960174,5.45,5.27,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.006831006831006681,33.9,33.67,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.011111111111111072,39.13,38.7,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0009395552771689353,31.9,31.93,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006722151088348172,62.9,62.48,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0180541624874625,9.79,9.97,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,14.26,14.26,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005084745762711895,5.93,5.9,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0062160062160061536,12.79,12.87,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.01573301549463657,41.29,41.95,0,strict
000050.SZ,深天马A,马,False,0.006993006993006993,0.017968749999999867,13.03,12.8,0,extended
000572.SZ,海马汽车,海马,False,0.006993006993006993,-0.010169491525423902,5.84,5.9,0,extended
000593.SZ,德龙汇能,龙,False,0.006993006993006993,0.0031897926634769647,6.29,6.27,0,extended
000677.SZ,恒天海龙,龙,False,0.006993006993006993,-0.0060975609756097615,3.26,3.28,0,extended
000712.SZ,锦龙股份,龙,False,0.006993006993006993,0.0025445292620864812,15.76,15.72,0,extended
000735.SZ,罗牛山,牛,False,0.006993006993006993,-0.004231311706629048,7.06,7.09,0,extended
000766.SZ,通化金马,马,False,0.006993006993006993,0.05240174672489073,4.82,4.58,0,extended
000863.SZ,三湘印象,象,False,0.006993006993006993,0.019943019943020168,3.58,3.51,0,extended
000910.SZ,大亚圣象,象,False,0.006993006993006993,-0.0014970059880239361,13.34,13.36,0,extended
000935.SZ,四川双马,马,False,0.006993006993006993,0.016115702479339022,24.59,24.2,0,extended
000955.SZ,欣龙控股,龙,False,0.006993006993006993,-0.0020408163265307477,4.89,4.9,0,extended
001317.SZ,三羊马,马,False,0.006993006993006993,-0.09995276334435521,95.27,105.85,0,extended
001979.SZ,招商蛇口,蛇,False,0.006993006993006993,-0.003079291762894676,12.95,12.99,0,extended
002029.SZ,七匹狼,狼,False,0.006993006993006993,0.0,6.08,6.08,0,extended
002043.SZ,兔宝宝,兔,False,0.006993006993006993,0.009724473257698651,12.46,12.34,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006993006993006993,0.017766497461928932,4.01,3.94,0,extended
002068.SZ,黑猫股份,猫,False,0.006993006993006993,-0.005655042412818001,10.55,10.61,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006993006993006993,0.034155597722960174,5.45,5.27,0,extended
002154.SZ,报喜鸟,鸟,False,0.006993006993006993,-0.002016129032258007,4.95,4.96,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006993006993006993,0.006045616927727426,36.61,36.39,0,extended
002276.SZ,万马股份,马,False,0.006993006993006993,-0.011135857461024523,8.88,8.98,0,extended
002312.SZ,川发龙蟒,龙,False,0.006993006993006993,-0.01448170731707299,12.93,13.12,0,extended
002337.SZ,赛象科技,象,False,0.006993006993006993,0.041362530413625365,4.28,4.11,0,extended
002395.SZ,双象股份,象,False,0.006993006993006993,-0.004830917874396157,10.3,10.35,0,extended
002442.SZ,龙星化工,龙,False,0.006993006993006993,-0.009146341463414531,6.5,6.56,0,extended
002457.SZ,青龙管业,龙,False,0.006993006993006993,0.0,8.29,8.29,0,extended
002490.SZ,山东墨龙,龙,False,0.006993006993006993,-0.04241435562805862,5.87,6.13,0,extended
002536.SZ,飞龙股份,龙,False,0.006993006993006993,-0.0011723329425556983,8.52,8.53,0,extended
002563.SZ,森马服饰,马,False,0.006993006993006993,0.0012836970474967568,7.8,7.79,0,extended
002601.SZ,龙佰集团,龙,False,0.006993006993006993,-0.0028001400070002402,28.49,28.57,0,extended
002658.SZ,雪迪龙,龙,False,0.006993006993006993,-0.0023952095808382756,8.33,8.35,0,extended
002664.SZ,长鹰信质,鹰,False,0.006993006993006993,-0.0009765625,20.46,20.48,0,extended
002671.SZ,龙泉股份,龙,False,0.006993006993006993,0.025210084033613578,4.88,4.76,0,extended
002682.SZ,龙洲股份,龙,False,0.006993006993006993,-0.09620991253644318,6.2,6.86,0,extended
002726.SZ,龙大肉食,龙,False,0.006993006993006993,-0.009624639076034724,10.29,10.39,0,extended
002748.SZ,世龙实业,龙,False,0.006993006993006993,-0.019982623805386734,11.28,11.51,0,extended
002783.SZ,凯龙股份,龙,False,0.006993006993006993,-0.003693444136657509,10.79,10.83,0,extended
002864.SZ,盘龙药业,龙,False,0.006993006993006993,-0.01558441558441559,30.32,30.8,0,extended
002882.SZ,金龙羽,龙,False,0.006993006993006993,-0.0009066183136899886,11.02,11.03,0,extended
002931.SZ,锋龙股份,龙,False,0.006993006993006993,0.008695652173912993,13.92,13.8,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006993006993006993,0.0033269961977187013,42.22,42.08,0,extended
002959.SZ,小熊电器,熊,False,0.006993006993006993,-0.007656250000000031,63.51,64.0,0,extended
002960.SZ,青鸟消防,鸟,False,0.006993006993006993,0.0010706638115631772,46.75,46.7,0,extended
003011.SZ,海象新材,海象,False,0.006993006993006993,0.006831006831006681,33.9,33.67,0,extended
003012.SZ,东鹏控股,鹏,False,0.006993006993006993,0.008752735229759168,13.83,13.71,0,extended
003040.SZ,楚天龙,龙,False,0.006993006993006993,0.001151189562548005,26.09,26.06,0,extended
300032.SZ,金龙机电,龙,False,0.006993006993006993,0.03398058252427183,6.39,6.18,0,extended
300054.SZ,鼎龙股份,龙,False,0.006993006993006993,-0.01065573770491779,24.14,24.4,0,extended
300063.SZ,天龙集团,龙,False,0.006993006993006993,0.04237288135593231,4.92,4.72,0,extended
300105.SZ,龙源技术,龙,False,0.006993006993006993,-0.005839416058394109,6.81,6.85,0,extended
300171.SZ,东富龙,龙,False,0.006993006993006993,0.03386773547094202,51.59,49.9,0,extended
300350.SZ,华鹏飞,鹏,False,0.006993006993006993,-0.007894736842105177,7.54,7.6,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006993006993006993,0.0,4.49,4.49,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006993006993006993,-0.014090431125131309,46.88,47.55,0,extended
300459.SZ,汤姆猫,猫,False,0.006993006993006993,0.039622641509434064,5.51,5.3,0,extended
300589.SZ,江龙船艇,龙,False,0.006993006993006993,-0.009942004971002505,23.9,24.14,0,extended
300591.SZ,万里马,马,False,0.006993006993006993,0.03425559947299095,7.85,7.59,0,extended
300650.SZ,太龙股份,龙,False,0.006993006993006993,0.1326981966655325,33.29,29.39,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006993006993006993,0.004451038575667532,6.77,6.74,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006993006993006993,-0.007106598984771617,9.78,9.85,0,extended
300688.SZ,创业黑马,马,False,0.006993006993006993,0.006707317073170849,33.02,32.8,0,extended
300698.SZ,万马科技,马,False,0.006993006993006993,-0.0029293299157817643,27.23,27.31,0,extended
300756.SZ,金马游乐,马,False,0.006993006993006993,0.0223826714801445,28.32,27.7,0,extended
300759.SZ,康龙化成,龙,False,0.006993006993006993,-0.01379310344827589,143.0,145.0,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006993006993006993,0.011111111111111072,39.13,38.7,0,extended
300835.SZ,龙磁科技,龙,False,0.006993006993006993,-0.0019449847179773272,71.84,71.98,0,extended
300883.SZ,龙利得,龙,False,0.006993006993006993,0.011976047904191711,8.45,8.35,0,extended
300895.SZ,铜牛信息,牛,False,0.006993006993006993,0.009617755856966781,40.94,40.55,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006993006993006993,-0.0009395552771689353,31.9,31.93,0,extended
300912.SZ,凯龙高科,龙,False,0.006993006993006993,0.005835764902042628,24.13,23.99,0,extended
300913.SZ,兆龙互连,龙,False,0.006993006993006993,0.002925045703839224,27.43,27.35,0,extended
300945.SZ,曼卡龙,龙,False,0.006993006993006993,0.005527406725011508,21.83,21.71,0,extended
300993.SZ,玉马遮阳,马,False,0.006993006993006993,0.004652827487473088,28.07,27.94,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006993006993006993,0.006722151088348172,62.9,62.48,0,extended
301048.SZ,金鹰重工,鹰,False,0.006993006993006993,-0.008778346744696353,13.55,13.67,0,extended
301178.SZ,天亿马,马,False,0.006993006993006993,-0.011089753068165065,66.88,67.63,0,extended
600057.SH,厦门象屿,象,False,0.006993006993006993,-0.009501187648455978,8.34,8.42,0,extended
600059.SH,古越龙山,龙,False,0.006993006993006993,-0.002452984464431762,12.2,12.23,0,extended
600062.SH,华润双鹤,鹤,False,0.006993006993006993,-0.008474576271186529,12.87,12.98,0,extended
600125.SH,铁龙物流,龙,False,0.006993006993006993,-0.003831417624521105,5.2,5.22,0,extended
600159.SH,大龙地产,龙,False,0.006993006993006993,-0.0064102564102564985,3.1,3.12,0,extended
600173.SH,卧龙地产,龙,False,0.006993006993006993,-0.011023622047243942,6.28,6.35,0,extended
600222.SH,太龙药业,龙,False,0.006993006993006993,0.008000000000000007,8.82,8.75,0,extended
600232.SH,金鹰股份,鹰,False,0.006993006993006993,-0.005484460694698212,5.44,5.47,0,extended
600352.SH,浙江龙盛,龙,False,0.006993006993006993,-0.003154574132492094,12.64,12.68,0,extended
600375.SH,汉马科技,马,False,0.006993006993006993,0.025130890052355914,9.79,9.55,0,extended
600388.SH,紫金龙净,龙,False,0.006993006993006993,0.002358490566037652,8.5,8.48,0,extended
600490.SH,鹏欣资源,鹏,False,0.006993006993006993,-0.008064516129032362,4.92,4.96,0,extended
600567.SH,山鹰国际,鹰,False,0.006993006993006993,-0.003039513677811634,3.28,3.29,0,extended
600580.SH,卧龙电驱,龙,False,0.006993006993006993,-0.010729613733905574,18.44,18.64,0,extended
600592.SH,龙溪股份,龙,False,0.006993006993006993,-0.0019474196689386325,10.25,10.27,0,extended
600630.SH,龙头股份,龙,False,0.006993006993006993,0.012962962962962843,5.47,5.4,0,extended
600686.SH,金龙汽车,龙,False,0.006993006993006993,-0.006319115323854652,6.29,6.33,0,extended
600722.SH,金牛化工,牛,False,0.006993006993006993,0.0057636887608070175,6.98,6.94,0,extended
600769.SH,祥龙电业,龙,False,0.006993006993006993,-0.0048154093097912964,6.2,6.23,0,extended
600775.SH,南京熊猫,熊猫,False,0.006993006993006993,-0.0180541624874625,9.79,9.97,0,extended
600810.SH,神马股份,马,False,0.006993006993006993,-0.002437043054427379,12.28,12.31,0,extended
600853.SH,龙建股份,龙,False,0.006993006993006993,0.003571428571428781,2.81,2.8,0,extended
600993.SH,马应龙,龙,False,0.006993006993006993,0.02571748043235189,27.52,26.83,0,extended
