ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.003372681281618828,5.91,5.93,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03396226415094339,5.12,5.3,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03216123499142365,22.57,23.32,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.002699575780948482,26.0,25.93,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019292604501607746,22.19,21.77,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016870518768452136,46.62,47.42,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.014285714285714013,8.52,8.4,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02278177458033559,17.06,16.68,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.85,5.85,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.015103338632750374,12.39,12.58,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.027577428935086967,22.92,23.57,0,strict
000050.SZ,深天马A,马,False,0.006802721088435374,0.0019762845849802257,10.14,10.12,0,extended
000572.SZ,海马汽车,海马,False,0.006802721088435374,-0.003372681281618828,5.91,5.93,0,extended
000593.SZ,德龙汇能,龙,False,0.006802721088435374,-0.016071428571428514,5.51,5.6,0,extended
000677.SZ,恒天海龙,龙,False,0.006802721088435374,-0.032544378698224796,3.27,3.38,0,extended
000712.SZ,锦龙股份,龙,False,0.006802721088435374,-0.0372710044219835,15.24,15.83,0,extended
000735.SZ,罗牛山,牛,False,0.006802721088435374,-0.0347322720694645,6.67,6.91,0,extended
000766.SZ,通化金马,马,False,0.006802721088435374,-0.029239766081871177,4.98,5.13,0,extended
000863.SZ,三湘印象,象,False,0.006802721088435374,-0.07692307692307698,3.84,4.16,0,extended
