ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0235294117647058,4.15,4.25,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005115089514066473,3.89,3.91,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.020427112349117982,31.65,32.31,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010681586978636859,19.45,19.66,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004014272970562116,22.33,22.42,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0007530120481928915,39.81,39.84,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015137180700094621,10.73,10.57,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006594441827602493,21.09,21.23,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.05110732538330498,6.17,5.87,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.014456316781898293,16.14,15.91,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.017788461538461586,20.43,20.8,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.0033185840707965486,9.07,9.04,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.0235294117647058,4.15,4.25,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.02186588921282795,6.71,6.86,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.0037453183520601563,2.68,2.67,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.008928571428571397,12.43,12.32,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,-0.0015432098765433278,6.47,6.48,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.0106609808102347,4.74,4.69,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.011494252873563315,3.52,3.48,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.006518904823989535,7.72,7.67,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,-0.012040939193257105,16.41,16.61,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.014388489208633226,4.23,4.17,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.006366723259762397,47.42,47.12,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.00045045045045055687,22.21,22.2,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.011305518169582696,36.73,37.15,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,-0.01864280387770334,13.16,13.41,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.02823920265780755,6.19,6.02,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,-0.017590149516270914,11.17,11.37,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006329113924050633,0.006451612903225934,3.12,3.1,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.011904761904762085,10.79,10.92,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,-0.005115089514066473,3.89,3.91,0,extended
002122.SZ,天马股份,马,False,0.006329113924050633,0.004662004662004726,4.31,4.29,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.0,5.38,5.38,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.0108108108108107,1.87,1.85,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.0022246941045604984,36.04,35.96,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.03254177660510127,11.74,11.37,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,-0.0198757763975157,7.89,8.05,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,0.10034602076124566,6.36,5.78,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.0070360598065082325,11.45,11.37,0,extended
002442.SZ,龙星化工,龙,False,0.006329113924050633,0.008350730688935215,4.83,4.79,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,0.007856341189674598,8.98,8.91,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,-0.009153318077803285,4.33,4.37,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.025325615050651118,14.17,13.82,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.0049261083743843415,6.12,6.09,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,-0.006715506715506803,16.27,16.38,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.0,8.09,8.09,0,extended
002668.SZ,奥马电器,马,False,0.006329113924050633,0.026128266033254022,8.64,8.42,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.0,4.15,4.15,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.015151515151515138,4.02,3.96,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,-0.0036144578313254128,8.27,8.3,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.02787456445993053,8.85,8.61,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.012197982641332539,8.21,8.11,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,0.005995203836930418,41.95,41.7,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.009040333796940025,14.51,14.38,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.03762029746281703,11.86,11.43,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,0.007218683651804669,23.72,23.55,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,-0.02303569392176985,85.67,87.69,0,extended
002960.SZ,青鸟消防,鸟,False,0.006329113924050633,0.023121387283236983,17.7,17.3,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,-0.020427112349117982,31.65,32.31,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,-0.012300123001230179,8.03,8.13,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,-0.0044077134986225674,18.07,18.15,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,0.02960526315789469,6.26,6.08,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,0.007392197125256406,24.53,24.35,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.014218009478673022,4.28,4.22,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,-0.001494768310911887,6.68,6.69,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,-4.918438395806746e-05,22.42,22.42,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,0.007092198581560183,4.26,4.23,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.0,3.84,3.84,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,-0.004979432777657444,45.96,46.19,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.009230769230769154,6.56,6.5,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.02614379084967311,15.7,15.3,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.038772213247172616,6.43,6.19,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,0.030025020850708684,12.35,11.99,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,0.0,5.69,5.69,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,0.010613207547169656,8.57,8.48,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,-0.00967937084089543,32.74,33.06,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,0.03322380430814165,28.3,27.39,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,0.011652542372881491,19.1,18.88,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.02824858757062132,37.84,38.94,0,extended
