ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02207505518763786,4.63,4.53,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.019830028328611915,3.6,3.53,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0010649627263046302,18.8,18.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00038240917782017547,26.14,26.15,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.00366300366300365,27.4,27.3,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0020394289598912874,29.36,29.42,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.004646840148698983,10.81,10.76,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.008417508417508435,17.97,17.82,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003278688524590123,6.08,6.1,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.007583965330444364,9.3,9.23,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009051929490233257,20.8,20.99,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.001179245283018826,8.49,8.48,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.02207505518763786,4.63,4.53,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.01967213114754096,6.22,6.1,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0017331022530331364,5.78,5.77,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.0007843137254903709,12.76,12.75,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.008090614886731462,6.13,6.18,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.022983870967741904,24.23,24.8,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.011428571428571566,3.54,3.5,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.005291005291005124,7.6,7.56,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.0005370569280344073,18.61,18.62,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.016985138004246503,4.79,4.71,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.0031071983428275773,57.75,57.93,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.005991611743559,16.79,16.69,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.04248927038626582,48.58,46.6,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.029885057471264576,8.96,8.7,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.004310344827586299,6.93,6.96,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0041109969167520966,9.77,9.73,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.004739336492891044,10.5,10.55,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.019830028328611915,3.6,3.53,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.002624671916010568,3.8,3.81,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.01342281879194629,3.02,2.98,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.026640493550196154,34.71,35.66,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.011469534050179142,14.11,13.95,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.0284005979073243,6.88,6.69,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.0008857395925597755,11.28,11.29,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.005208333333333259,5.79,5.76,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.09982886480319442,19.28,17.53,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.003129890453834161,6.41,6.39,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.0050000000000001155,12.06,12.0,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.0017064846416383617,5.87,5.86,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.006089309878213767,14.87,14.78,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.0019120458891013214,5.24,5.23,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.0036474164133738496,16.39,16.45,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,-0.09914712153518135,8.45,9.38,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.015317286652078765,4.64,4.57,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.01030927835051565,4.9,4.85,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.005110732538330609,5.84,5.87,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,0.017489711934156382,9.89,9.72,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.008027522935779574,8.79,8.72,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.0031185031185030354,28.77,28.86,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.05802650957290112,35.92,33.95,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.024755700325733043,15.73,15.35,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.014095960965031074,37.41,36.89,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.003826530612244916,47.22,47.04,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,-0.0010351966873705098,9.65,9.66,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.0010649627263046302,18.8,18.78,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.003527336860670305,5.69,5.67,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.008151008151008332,23.5,23.31,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,-0.005714285714285783,5.22,5.25,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.0013990905911156482,28.63,28.59,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.03623188405797095,8.58,8.28,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.01658163265306123,7.97,7.84,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.0007651109410864443,13.08,13.07,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.004999999999999893,6.03,6.0,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.006072874493927127,4.97,4.94,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,-0.0026575550493546096,26.27,26.34,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.010849909584086825,5.47,5.53,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,-0.015130674002750921,14.32,14.54,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,0.012079378774806138,11.73,11.59,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,-0.02137305699481873,15.11,15.44,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.014678899082568586,5.53,5.45,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,0.03833145434047358,9.21,8.87,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,0.04246745195288293,33.63,32.26,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,0.014566473988439244,43.88,43.25,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,-0.00038167938931288337,26.19,26.2,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,-0.020458265139116194,23.94,24.44,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,-0.00038240917782017547,26.14,26.15,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,0.01076884547958934,40.36,39.93,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,0.019354838709677358,6.32,6.2,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,-0.021055014715870568,43.24,44.17,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,0.00366300366300365,27.4,27.3,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,-0.002631578947368318,15.16,15.2,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,-0.03355999122614617,44.06,45.59,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,0.039178213091256575,21.75,20.93,0,extended
300993.SZ,玉马科技,马,False,0.006369426751592357,0.04472843450479225,16.35,15.65,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,-0.0020394289598912874,29.36,29.42,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,0.04636101739888532,11.29,10.79,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,0.029451438848920874,45.79,44.48,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,0.034502923976608146,17.69,17.1,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,0.10935672514619887,56.91,51.3,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,0.027074235807860392,23.52,22.9,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,-0.013747758517633102,82.5,83.65,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.050000000000000044,84.0,80.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,0.022316684378320906,38.48,37.64,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,-0.012412831241283229,70.81,71.7,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,0.031684133560809125,42.33,41.03,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.001386962552011095,7.22,7.21,0,extended
