ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.019108280254777066,4.8,4.71,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.036956521739130443,4.43,4.6,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.037313432835821,21.93,22.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.005027932960893766,17.81,17.9,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.014571948998178597,16.71,16.47,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0060664887163310866,40.96,41.21,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009842519685039353,10.06,10.16,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.022413793103448265,11.86,11.6,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.07,5.07,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,12.53,12.53,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.013836477987421159,24.18,23.85,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,0.010089686098654571,9.01,8.92,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,0.019108280254777066,4.8,4.71,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,-0.057783018867924474,7.99,8.48,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,-0.016339869281045916,3.01,3.06,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,0.03935185185185186,13.47,12.96,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,0.009316770186335255,6.5,6.44,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,0.010928961748633892,5.55,5.49,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,-0.0030030030030031574,3.32,3.33,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,0.018656716417910335,8.19,8.04,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,-0.0068728522336768405,20.23,20.37,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,-0.007009345794392607,4.25,4.28,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,-0.045280262917655745,52.29,54.77,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,-0.01576458223857069,18.73,19.03,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,-0.023978201634877516,35.82,36.7,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,0.020028612303290227,14.26,13.98,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,0.0092592592592593,5.45,5.4,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,-0.0451911935110082,8.24,8.63,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,0.0021186440677967155,4.73,4.72,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,0.0031201248049921304,12.86,12.82,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,-0.036956521739130443,4.43,4.6,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,0.02298850574712663,3.56,3.48,0,extended
002210.SZ,飞马国际,马,False,0.006493506493506494,-0.004347826086956497,2.29,2.3,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006493506493506494,0.0171526586620927,29.65,29.15,0,extended
002276.SZ,万马股份,马,False,0.006493506493506494,-0.0019175455417065335,10.41,10.43,0,extended
002312.SZ,川发龙蟒,龙,False,0.006493506493506494,0.009409751924722043,11.8,11.69,0,extended
002337.SZ,赛象科技,象,False,0.006493506493506494,-0.051601423487544484,5.33,5.62,0,extended
002395.SZ,双象股份,象,False,0.006493506493506494,0.02131438721136769,11.5,11.26,0,extended
002442.SZ,龙星化工,龙,False,0.006493506493506494,0.008169934640522847,6.17,6.12,0,extended
002457.SZ,青龙管业,龙,False,0.006493506493506494,0.0012658227848101333,7.91,7.9,0,extended
002490.SZ,山东墨龙,龙,False,0.006493506493506494,-0.04807692307692302,4.95,5.2,0,extended
002536.SZ,飞龙股份,龙,False,0.006493506493506494,-0.022140221402213944,7.95,8.13,0,extended
002563.SZ,森马服饰,马,False,0.006493506493506494,0.008733624454148492,4.62,4.58,0,extended
002601.SZ,龙佰集团,龙,False,0.006493506493506494,0.03211303789338471,16.07,15.57,0,extended
002658.SZ,雪迪龙,龙,False,0.006493506493506494,-0.04394299287410908,8.05,8.42,0,extended
002668.SZ,奥马电器,马,False,0.006493506493506494,-0.004991680532445919,5.98,6.01,0,extended
002671.SZ,龙泉股份,龙,False,0.006493506493506494,-0.006912442396313501,4.31,4.34,0,extended
002682.SZ,龙洲股份,龙,False,0.006493506493506494,0.034825870646766344,4.16,4.02,0,extended
002726.SZ,龙大美食,龙,False,0.006493506493506494,0.010593220338982912,9.54,9.44,0,extended
002748.SZ,世龙实业,龙,False,0.006493506493506494,-0.06837606837606836,10.9,11.7,0,extended
002783.SZ,凯龙股份,龙,False,0.006493506493506494,-0.024896265560165998,9.4,9.64,0,extended
002864.SZ,盘龙药业,龙,False,0.006493506493506494,0.10002907822041274,37.83,34.39,0,extended
002882.SZ,金龙羽,龙,False,0.006493506493506494,0.10015174506828517,14.5,13.18,0,extended
002931.SZ,锋龙股份,龙,False,0.006493506493506494,-0.009606147934678289,10.31,10.41,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006493506493506494,0.04022988505747116,28.96,27.84,0,extended
002959.SZ,小熊电器,熊,False,0.006493506493506494,0.00816961680606898,51.83,51.41,0,extended
002960.SZ,青鸟消防,鸟,False,0.006493506493506494,-0.001848428835489746,27.0,27.05,0,extended
003011.SZ,海象新材,海象,False,0.006493506493506494,-0.037313432835821,21.93,22.78,0,extended
003012.SZ,东鹏控股,鹏,False,0.006493506493506494,0.002777777777777768,7.22,7.2,0,extended
003040.SZ,楚天龙,龙,False,0.006493506493506494,-0.003278688524590345,18.24,18.3,0,extended
300032.SZ,金龙机电,龙,False,0.006493506493506494,-0.012302284710017597,5.62,5.69,0,extended
300054.SZ,鼎龙股份,龙,False,0.006493506493506494,0.02449567723342927,21.33,20.82,0,extended
300063.SZ,天龙集团,龙,False,0.006493506493506494,0.019283746556473913,3.7,3.63,0,extended
300105.SZ,龙源技术,龙,False,0.006493506493506494,-0.025875190258751846,6.4,6.57,0,extended
300171.SZ,东富龙,龙,False,0.006493506493506494,0.0010932944606412143,27.47,27.44,0,extended
300350.SZ,华鹏飞,鹏,False,0.006493506493506494,0.01609657947686105,5.05,4.97,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006493506493506494,0.007874015748031482,3.84,3.81,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006493506493506494,-0.054955570745044535,69.13,73.15,0,extended
300459.SZ,汤姆猫,猫,False,0.006493506493506494,0.006430868167202508,3.13,3.11,0,extended
300589.SZ,江龙船艇,龙,False,0.006493506493506494,-0.024610336341263195,11.89,12.19,0,extended
300591.SZ,万里马,马,False,0.006493506493506494,0.010504201680672232,4.81,4.76,0,extended
300650.SZ,太龙股份,龙,False,0.006493506493506494,-0.011627906976744207,10.2,10.32,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006493506493506494,0.0038535645472059787,5.21,5.19,0,extended
