ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.007766990291262044,5.19,5.15,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.00412371134020606,4.83,4.85,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0012000000000000899,25.03,25.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.020515267175572616,21.39,20.96,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.027312775330396333,23.32,22.7,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.015353805073431426,45.63,44.94,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.008189262966332933,11.08,10.99,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.043982407037185256,26.11,25.01,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007590132827324458,5.31,5.27,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0006949270326614965,14.38,14.39,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012059663598857462,31.13,31.51,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,-0.004214963119072879,9.45,9.49,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,0.007766990291262044,5.19,5.15,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,0.006188118811881305,8.13,8.08,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.00940438871473348,3.16,3.19,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,-0.012230215827338187,13.73,13.9,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,0.06610407876230662,7.58,7.11,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,0.0018416206261511192,5.44,5.43,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,-0.01446280991735538,4.77,4.84,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,-0.0031813361611875424,9.4,9.43,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,-0.014385692068429212,25.35,25.72,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,0.0,5.33,5.33,0,extended
