ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04655172413793096,5.53,5.8,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.10058027079303666,4.65,5.17,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.027147307521139252,21.86,22.47,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006217995610826588,27.51,27.34,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03386103781882155,23.51,22.74,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.021662153717975308,49.05,48.01,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004728132387707085,8.42,8.46,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.09964622641509435,15.27,16.96,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.023931623931623958,5.71,5.85,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.03122497998398721,12.1,12.49,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.01446733888645324,22.48,22.81,0,strict
000050.SZ,深天马A,马,False,0.006802721088435374,-0.014648437500000111,10.09,10.24,0,extended
000572.SZ,海马汽车,海马,False,0.006802721088435374,-0.04655172413793096,5.53,5.8,0,extended
000593.SZ,德龙汇能,龙,False,0.006802721088435374,-0.016274864376130238,5.44,5.53,0,extended
000677.SZ,恒天海龙,龙,False,0.006802721088435374,-0.054711246200607966,3.11,3.29,0,extended
000712.SZ,锦龙股份,龙,False,0.006802721088435374,-0.038261997405966364,14.83,15.42,0,extended
000735.SZ,罗牛山,牛,False,0.006802721088435374,-0.013412816691505292,6.62,6.71,0,extended
000766.SZ,通化金马,马,False,0.006802721088435374,0.009803921568627638,5.15,5.1,0,extended
000863.SZ,三湘印象,象,False,0.006802721088435374,-0.04675324675324677,3.67,3.85,0,extended
000910.SZ,大亚圣象,象,False,0.006802721088435374,-0.015325670498084198,10.28,10.44,0,extended
000935.SZ,四川双马,马,False,0.006802721088435374,-0.03084832904884305,18.85,19.45,0,extended
000955.SZ,欣龙控股,龙,False,0.006802721088435374,-0.04400000000000004,4.78,5.0,0,extended
001289.SZ,龙源电力,龙,False,0.006802721088435374,0.010000000000000009,23.23,23.0,0,extended
001317.SZ,三羊马,马,False,0.006802721088435374,0.03182608695652167,59.33,57.5,0,extended
001979.SZ,招商蛇口,蛇,False,0.006802721088435374,0.020395920815836854,17.01,16.67,0,extended
002029.SZ,七匹狼,狼,False,0.006802721088435374,-0.025179856115107757,5.42,5.56,0,extended
002043.SZ,兔宝宝,兔,False,0.006802721088435374,-0.00909090909090915,10.9,11.0,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006802721088435374,-0.020588235294117685,3.33,3.4,0,extended
002068.SZ,黑猫股份,猫,False,0.006802721088435374,-0.025176233635448186,9.68,9.93,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006802721088435374,-0.10058027079303666,4.65,5.17,0,extended
002154.SZ,报喜鸟,鸟,False,0.006802721088435374,-0.018716577540107027,3.67,3.74,0,extended
002210.SZ,飞马国际,马,False,0.006802721088435374,-0.04504504504504503,3.18,3.33,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006802721088435374,-0.027027027027026973,27.0,27.75,0,extended
002276.SZ,万马股份,马,False,0.006802721088435374,-0.018181818181818077,6.48,6.6,0,extended
002312.SZ,川发龙蟒,龙,False,0.006802721088435374,0.008658008658008587,11.65,11.55,0,extended
002337.SZ,赛象科技,象,False,0.006802721088435374,-0.028423772609819098,3.76,3.87,0,extended
002395.SZ,双象股份,象,False,0.006802721088435374,-0.025504782146652527,9.17,9.41,0,extended
002442.SZ,龙星化工,龙,False,0.006802721088435374,-0.07178631051752926,5.56,5.99,0,extended
002457.SZ,青龙管业,龙,False,0.006802721088435374,-0.022727272727272818,10.75,11.0,0,extended
002490.SZ,山东墨龙,龙,False,0.006802721088435374,-0.014634146341463317,4.04,4.1,0,extended
002536.SZ,飞龙股份,龙,False,0.006802721088435374,0.008460236886632666,5.96,5.91,0,extended
002563.SZ,森马服饰,马,False,0.006802721088435374,0.0,6.54,6.54,0,extended
002601.SZ,龙佰集团,龙,False,0.006802721088435374,-0.03251277287505816,20.83,21.53,0,extended
002658.SZ,雪迪龙,龙,False,0.006802721088435374,0.004444444444444473,6.78,6.75,0,extended
002664.SZ,长鹰信质,鹰,False,0.006802721088435374,-0.02834645669291347,12.34,12.7,0,extended
002671.SZ,龙泉股份,龙,False,0.006802721088435374,-0.013539651837524147,5.1,5.17,0,extended
002682.SZ,龙洲股份,龙,False,0.006802721088435374,-0.09284332688588015,4.69,5.17,0,extended
002726.SZ,龙大美食,龙,False,0.006802721088435374,0.05424769703173005,10.3,9.77,0,extended
002748.SZ,世龙实业,龙,False,0.006802721088435374,-0.0017196904557181814,11.61,11.63,0,extended
002783.SZ,凯龙股份,龙,False,0.006802721088435374,-0.06712962962962965,8.06,8.64,0,extended
002864.SZ,盘龙药业,龙,False,0.006802721088435374,0.05625790139064479,50.13,47.46,0,extended
002882.SZ,金龙羽,龙,False,0.006802721088435374,-0.02306805074971152,8.47,8.67,0,extended
002931.SZ,锋龙股份,龙,False,0.006802721088435374,-0.029107981220657386,10.34,10.65,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006802721088435374,0.05272661610689777,29.15,27.69,0,extended
002959.SZ,小熊电器,熊,False,0.006802721088435374,0.03161157024793382,49.93,48.4,0,extended
002960.SZ,青鸟消防,鸟,False,0.006802721088435374,-0.04500000000000004,40.11,42.0,0,extended
003011.SZ,海象新材,海象,False,0.006802721088435374,-0.027147307521139252,21.86,22.47,0,extended
003012.SZ,东鹏控股,鹏,False,0.006802721088435374,-0.017034068136272507,9.81,9.98,0,extended
003040.SZ,楚天龙,龙,False,0.006802721088435374,-0.02476190476190465,25.6,26.25,0,extended
300032.SZ,金龙机电,龙,False,0.006802721088435374,-0.0390977443609023,6.39,6.65,0,extended
300054.SZ,鼎龙股份,龙,False,0.006802721088435374,-0.004383561643835465,18.17,18.25,0,extended
300063.SZ,天龙集团,龙,False,0.006802721088435374,-0.028846153846153855,4.04,4.16,0,extended
300105.SZ,龙源技术,龙,False,0.006802721088435374,-0.034068136272545124,4.82,4.99,0,extended
300171.SZ,东富龙,龙,False,0.006802721088435374,0.032472939217318864,37.2,36.03,0,extended
300350.SZ,华鹏飞,鹏,False,0.006802721088435374,-0.07567567567567579,6.84,7.4,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006802721088435374,-0.02083333333333348,3.76,3.84,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006802721088435374,-0.025641025641025772,40.28,41.34,0,extended
300459.SZ,汤姆猫,猫,False,0.006802721088435374,-0.061576354679802936,3.81,4.06,0,extended
300589.SZ,江龙船艇,龙,False,0.006802721088435374,0.017130620985010614,19.0,18.68,0,extended
300591.SZ,万里马,马,False,0.006802721088435374,-0.008264462809917328,6.0,6.05,0,extended
300650.SZ,太龙股份,龙,False,0.006802721088435374,0.0004297378599056323,23.28,23.27,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006802721088435374,-0.011513157894736947,6.01,6.08,0,extended
