ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.009646302250803762,6.16,6.22,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10000000000000009,4.29,3.9,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.016116941529235373,26.25,26.68,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.005205622071837723,19.11,19.21,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0003990422984836428,25.07,25.06,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.03403141361256545,31.6,30.56,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02784810126582249,16.24,15.8,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0997963340122201,21.6,19.64,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.01018675721561979,5.95,5.89,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.04803749267721158,16.25,17.07,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.015561015561015634,24.04,24.42,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.01675392670157061,9.39,9.55,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.009646302250803762,6.16,6.22,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.0396166134185304,15.03,15.65,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.10087719298245612,5.02,4.56,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.015845070422535357,11.18,11.36,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.014230271668822736,7.62,7.73,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.008018867924528328,21.03,21.2,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.017513134851138257,5.61,5.71,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.003994673768308754,7.48,7.51,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.00966356478167496,27.67,27.94,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,-0.007532956685499026,5.27,5.31,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.0015698587127157548,63.8,63.7,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.0027056277056277667,18.43,18.48,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.007865414026655193,45.41,45.77,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.026395499783643306,22.5,23.11,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.011591148577449806,9.6,9.49,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.0077071290944122905,10.3,10.38,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.024074074074074026,15.81,16.2,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.03571428571428581,10.15,9.8,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.10000000000000009,4.29,3.9,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.00512820512820511,3.88,3.9,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.013468013468013407,2.93,2.97,0,extended
