ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0018552875695730942,5.38,5.39,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004424778761062065,4.54,4.52,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.006762849413886274,22.33,22.18,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0046972860125259475,19.07,19.16,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.007206208425720506,17.91,18.04,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01672555948174337,41.74,42.45,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.016728624535315983,10.94,10.76,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,33.18,30.16,6,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.32,5.32,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0036284470246734646,13.83,13.78,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.018578063594140826,28.51,27.99,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,-0.012875536480686733,9.2,9.32,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,-0.0018552875695730942,5.38,5.39,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,-0.0012315270935959743,8.11,8.12,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,0.018927444794952564,3.23,3.17,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,0.00807043286867204,13.74,13.63,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,-0.013333333333333308,6.66,6.75,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,-0.008143322475570036,6.09,6.14,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,-0.0307443365695792,5.99,6.18,0,extended
000910.SZ,大亚圣象,象,False,0.006493506493506494,-0.008083140877598205,8.59,8.66,0,extended
000935.SZ,四川双马,马,False,0.006493506493506494,0.002142245072836335,23.39,23.34,0,extended
000955.SZ,欣龙控股,龙,False,0.006493506493506494,0.0060975609756097615,4.95,4.92,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006493506493506494,0.04929818555289267,61.3,58.42,0,extended
001289.SZ,龙源电力,龙,False,0.006493506493506494,0.00949525237381299,20.2,20.01,0,extended
001317.SZ,三羊马,马,False,0.006493506493506494,0.005232718259432723,36.5,36.31,0,extended
001979.SZ,招商蛇口,蛇,False,0.006493506493506494,0.007719298245614015,14.36,14.25,0,extended
002029.SZ,七匹狼,狼,False,0.006493506493506494,-0.007312614259597838,5.43,5.47,0,extended
002043.SZ,兔宝宝,兔,False,0.006493506493506494,-0.02083333333333326,8.93,9.12,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006493506493506494,0.006818181818181612,4.43,4.4,0,extended
002068.SZ,黑猫股份,猫,False,0.006493506493506494,0.02083333333333326,14.7,14.4,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006493506493506494,0.004424778761062065,4.54,4.52,0,extended
002154.SZ,报喜鸟,鸟,False,0.006493506493506494,-0.005390835579514808,3.69,3.71,0,extended
