ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.08964143426294835,10.94,10.04,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004854368932038833,4.14,4.12,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05521472392638027,25.8,24.45,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02269963518443463,24.11,24.67,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.024482758620689715,28.29,29.0,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0116522258739169,33.08,33.47,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012765957446808529,11.6,11.75,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.013847675568743778,20.5,20.22,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.004838709677419395,6.23,6.2,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,12.21,12.21,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.015215553677092153,23.3,23.66,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.006263048016701411,9.52,9.58,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.08964143426294835,10.94,10.04,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.010476190476190417,10.39,10.5,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.004255319148936287,4.68,4.7,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.0036900369003690647,13.5,13.55,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.02673147023086253,8.45,8.23,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.010667584308327482,28.75,29.06,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.002083333333333215,4.81,4.8,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0037688442211054607,7.99,7.96,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.017173699705593792,20.03,20.38,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.09985096870342769,7.38,6.71,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.0052546483427649004,74.61,74.22,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.010888252148997024,17.26,17.45,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.013001083423618609,45.55,46.15,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.011895321173671536,24.92,25.22,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.008188331627431045,9.69,9.77,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.05667276051188297,10.32,10.94,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.012203876525484492,13.76,13.93,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.01626794258373221,10.62,10.45,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.004854368932038833,4.14,4.12,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,0.0,4.24,4.24,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.031963470319634535,4.24,4.38,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.0076733351603178734,36.21,36.49,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.04052511415525106,16.81,17.52,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.049805447470816944,12.21,12.85,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.009992313604919145,12.88,13.01,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.004846526655896355,6.22,6.19,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0033821871476888976,17.8,17.74,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.004587155963302836,6.51,6.54,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,0.01106382978723408,11.88,11.75,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.031952662721893565,8.18,8.45,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.008896797153024716,22.28,22.48,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.015100671140939492,5.87,5.96,0,extended
