ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.011804384485666342,6.0,5.93,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.00982800982800991,4.11,4.07,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01085972850678707,22.34,22.1,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0021333333333333204,18.79,18.75,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0020275750202758402,24.71,24.66,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008685581933989717,34.84,34.54,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.09981285090455394,14.43,16.03,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.06200093940817286,22.61,21.29,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.010886469673405896,6.5,6.43,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.008042895442359255,15.04,14.92,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.008436445444319318,17.93,17.78,0,strict
000050.SZ,深天马A,马,False,0.00625,0.021842355175688555,10.76,10.53,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.011804384485666342,6.0,5.93,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.002525252525252375,7.9,7.92,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,0.0,3.22,3.22,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.009463722397476282,15.7,15.85,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.003389830508474523,5.88,5.9,0,extended
000766.SZ,通化金马,马,False,0.00625,0.0005617977528089568,17.81,17.8,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.0048661800486619056,4.09,4.11,0,extended
000910.SZ,大亚圣象,象,False,0.00625,0.009779951100244544,8.26,8.18,0,extended
000935.SZ,四川双马,马,False,0.00625,-0.0006246096189882477,16.0,16.01,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,0.04028021015761829,5.94,5.71,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.011902185674096621,46.76,46.21,0,extended
001289.SZ,龙源电力,龙,False,0.00625,-0.004085801838610736,19.5,19.58,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.023494860499265746,39.9,40.86,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,-0.014492753623188248,10.88,11.04,0,extended
002029.SZ,七匹狼,狼,False,0.00625,0.006472491909385258,6.22,6.18,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,0.005296610169491789,9.49,9.44,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,0.0036231884057973396,2.77,2.76,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,0.05022421524663678,11.71,11.15,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,0.00982800982800991,4.11,4.07,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,0.010273972602739878,5.9,5.84,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.010416666666666519,1.94,1.92,0,extended
