ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01558441558441559,3.91,3.85,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008823529411764675,3.43,3.4,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.02088167053364276,17.6,17.24,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00405305821665447,27.25,27.14,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01923714759535644,29.57,30.15,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00222788033099941,31.35,31.42,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0350701402805611,10.33,9.98,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0005497526113247275,18.2,18.19,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005319148936169915,5.61,5.64,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.004194630872483174,11.97,11.92,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006760019314340893,20.85,20.71,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.01820388349514568,8.39,8.24,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.01558441558441559,3.91,3.85,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.0,5.59,5.59,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0019493177387912564,5.14,5.13,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.0852713178294573,12.6,11.61,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.0033277870216303906,5.99,6.01,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.0683908045977013,18.59,17.4,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.015424164524421746,3.95,3.89,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.014304291287386195,7.58,7.69,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.023241206030150563,16.29,15.92,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.04255319148936165,4.5,4.7,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.003203987184051238,56.36,56.18,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.00583771161704616,17.03,17.13,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.029975429975430012,41.92,40.7,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.0033296337402886067,9.04,9.01,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.0031007751937983663,6.47,6.45,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.017958412098298626,10.39,10.58,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.0034602076124565784,11.6,11.56,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.008823529411764675,3.43,3.4,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.010204081632653184,3.96,3.92,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.0039525691699606735,2.54,2.53,0,extended
