ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.010389610389610504,3.81,3.85,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0071428571428573395,2.82,2.8,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010355029585798814,13.66,13.52,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.016666666666666385,33.55,33.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.011693373754872116,23.36,23.09,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01633333333333331,30.49,30.0,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.014099783080260275,9.35,9.22,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.042158516020236125,17.04,17.79,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.007575757575757569,5.24,5.28,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.10007199424046065,12.5,13.89,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.055122204888195414,20.29,19.23,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.02166064981949445,8.49,8.31,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.010389610389610504,3.81,3.85,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.013972055888223478,5.08,5.01,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.005333333333333412,3.77,3.75,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.005668016194332104,12.28,12.35,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.0017361111111109384,5.77,5.76,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.015047879616962967,14.4,14.62,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.005813953488372103,3.46,3.44,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.0013986013986015955,7.14,7.15,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.0007199424046075986,13.88,13.89,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.005249343832020914,3.83,3.81,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.0023423423423423184,55.37,55.5,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.007638888888888973,14.51,14.4,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.005283018867924483,26.36,26.5,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0264496439471007,10.09,9.83,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.005128205128204999,5.82,5.85,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.009157509157509236,10.82,10.92,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.03137254901960762,2.47,2.55,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.03307888040712448,11.4,11.79,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.0071428571428573395,2.82,2.8,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,-0.01741293532338295,3.95,4.02,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,-0.019138755980861344,2.05,2.09,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,-0.00696864111498241,34.2,34.44,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,-0.006402048655569703,7.76,7.81,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.004750593824227822,12.69,12.63,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,-0.0042194092827005925,4.72,4.74,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,-0.0031887755102039117,15.63,15.68,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.03143418467583503,5.25,5.09,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.0027932960893854997,10.77,10.74,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.046579330422125365,13.1,13.74,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,-0.050898203592814384,6.34,6.68,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.010915706488781263,16.67,16.49,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.00339558573853993,5.91,5.89,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.022271714922049046,4.59,4.49,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.002525252525252597,3.97,3.96,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,-0.0015337423312884457,6.51,6.52,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.005376344086021501,7.48,7.44,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,-0.01204351204351195,25.43,25.74,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,-0.0006591957811469262,15.16,15.17,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,-0.0997693194925029,15.61,17.34,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,-0.0431848852901483,35.45,37.05,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.03084714548802925,42.1,43.44,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.026615969581749166,10.8,10.52,0,extended
