ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004938271604938427,4.07,4.05,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.002808988764045006,3.57,3.56,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007336343115124322,17.85,17.72,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.003978300180832006,27.76,27.65,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.00897170462387853,28.72,28.98,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0033333333333334103,30.1,30.0,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0010214504596526286,9.78,9.79,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009134873723804171,18.44,18.61,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.013114754098360715,6.18,6.1,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.004469273743016977,8.99,8.95,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.024353876739562574,20.61,20.12,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.004938271604938205,8.14,8.1,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.004938271604938427,4.07,4.05,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.010101010101009944,6.0,5.94,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.00561797752808979,5.31,5.34,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.032206119162641045,12.82,12.42,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0050761421319796,5.94,5.91,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.05730659025787965,23.03,24.43,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.008356545961002881,3.62,3.59,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0013140604467805073,7.62,7.61,0,extended
