ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.016438356164383494,3.71,3.65,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.029069767441860406,3.34,3.44,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.014423076923076872,14.77,14.56,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0016926201760325554,29.59,29.54,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.024653312788906145,31.65,32.45,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.014835858585858563,31.21,31.68,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.012035010940918855,9.25,9.14,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03388035997882488,18.25,18.89,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.07653061224489799,5.43,5.88,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.030245746691871522,10.9,10.58,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.020517395182872544,21.96,22.42,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.008905852417302684,7.93,7.86,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.016438356164383494,3.71,3.65,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.0037174721189590088,5.36,5.38,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.015659955257270708,4.54,4.47,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.0026109660574412663,11.46,11.49,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.017241379310344973,6.27,6.38,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.004422332780541938,18.17,18.09,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.030612244897959218,3.8,3.92,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.011406844106463976,7.8,7.89,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.0018820577164365693,15.91,15.94,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.009661835748792535,4.18,4.14,0,extended
