ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0509666080843586,5.4,5.69,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.07068062827225141,3.55,3.82,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.055670959700872547,22.73,24.07,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.022282608695652018,17.99,18.4,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02497846683893179,22.64,23.22,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.028040658955485576,27.73,28.53,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.037878787878787734,12.7,13.2,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03546099290780125,17.68,18.33,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0397830018083184,5.31,5.53,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.030007501875468856,12.93,13.33,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007309273640931924,22.05,21.89,0,strict
000050.SZ,深天马A,马,False,0.00625,-0.012674271229404122,7.79,7.89,0,extended
000572.SZ,海马汽车,海马,False,0.00625,-0.0509666080843586,5.4,5.69,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.01531213191990577,16.72,16.98,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.06517311608961318,4.59,4.91,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.01679841897233203,9.95,10.12,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.05044510385756673,6.4,6.74,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.03338391502276172,19.11,19.77,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.02621722846441954,5.2,5.34,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.03591954022988508,6.71,6.96,0,extended
000935.SZ,四川双马,马,False,0.00625,-0.03100775193798455,25.0,25.8,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.03476482617586918,4.72,4.89,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,-0.032774729348954534,65.22,67.43,0,extended
001289.SZ,龙源电力,龙,False,0.00625,-0.041230769230769404,15.58,16.25,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.029262086513994756,45.78,47.16,0,extended
001386.SZ,马可波罗,马,False,0.00625,-0.04621635347892328,18.78,19.69,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,-0.02579852579852593,7.93,8.14,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.09414024975984636,9.43,10.41,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,-0.07549668874172188,13.96,15.1,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,-0.04878048780487809,8.19,8.61,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.07068062827225141,3.55,3.82,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,-0.027472527472527486,3.54,3.64,0,extended
002210.SZ,飞马国际,马,False,0.00625,-0.03474903474903457,2.5,2.59,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,-0.017159763313609577,33.22,33.8,0,extended
002276.SZ,万马股份,马,False,0.00625,-0.020803443328550886,13.65,13.94,0,extended
002298.SZ,中电鑫龙,龙,False,0.00625,-0.05399999999999994,9.46,10.0,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,-0.031858407079646156,10.94,11.3,0,extended
002337.SZ,赛象科技,象,False,0.00625,-0.028052805280528115,5.89,6.06,0,extended
002395.SZ,双象股份,象,False,0.00625,-0.025612472160356337,17.5,17.96,0,extended
002442.SZ,龙星科技,龙,False,0.00625,-0.05851979345955238,5.47,5.81,0,extended
002457.SZ,青龙管业,龙,False,0.00625,-0.033210332103320916,10.48,10.84,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,-0.048192771084337394,9.48,9.96,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,-0.0007233273056057588,27.63,27.65,0,extended
002563.SZ,森马服饰,马,False,0.00625,-0.02914389799635697,5.33,5.49,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,0.0023432923257176164,17.11,17.07,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,-0.027777777777777568,8.05,8.28,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,-0.0614754098360657,4.58,4.88,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,-0.035775127768313486,5.66,5.87,0,extended
002726.SZ,龙大美食,龙,False,0.00625,-0.04062500000000013,3.07,3.2,0,extended
002748.SZ,世龙实业,龙,False,0.00625,-0.038927335640138505,11.11,11.56,0,extended
002783.SZ,凯龙股份,龙,False,0.00625,-0.03278688524590179,8.85,9.15,0,extended
002864.SZ,盘龙药业,龙,False,0.00625,-0.02603861907548266,33.29,34.18,0,extended
002882.SZ,金龙羽,龙,False,0.00625,-0.03212551363466565,25.91,26.77,0,extended
002931.SZ,锋龙股份,龙,False,0.00625,-0.01475237091675452,65.45,66.43,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00625,-0.0015701668302257055,50.87,50.95,0,extended
002959.SZ,小熊电器,熊,False,0.00625,-0.03152557319223992,43.93,45.36,0,extended
002960.SZ,青鸟消防,鸟,False,0.00625,-0.03650254668930375,11.35,11.78,0,extended
003011.SZ,海象新材,海象,False,0.00625,-0.055670959700872547,22.73,24.07,0,extended
003012.SZ,东鹏控股,鹏,False,0.00625,-0.02875399361022357,6.08,6.26,0,extended
003040.SZ,楚天龙,龙,False,0.00625,0.005050505050505194,15.92,15.84,0,extended
300032.SZ,金龙机电,龙,False,0.00625,-0.08435852372583497,5.21,5.69,0,extended
300054.SZ,鼎龙股份,龙,False,0.00625,0.0467073427309066,49.75,47.53,0,extended
300063.SZ,天龙集团,龙,False,0.00625,-0.035358114233907445,10.64,11.03,0,extended
300105.SZ,龙源技术,龙,False,0.00625,-0.03720238095238082,6.47,6.72,0,extended
300171.SZ,东富龙,龙,False,0.00625,-0.028590878148400445,14.27,14.69,0,extended
300350.SZ,华鹏飞,鹏,False,0.00625,-0.03435114503816805,5.06,5.24,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00625,-0.037974683544304,4.56,4.74,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00625,-0.05594941559685751,49.27,52.19,0,extended
300459.SZ,汤姆猫,猫,False,0.00625,-0.03911980440097795,3.93,4.09,0,extended
300589.SZ,江龙船艇,龙,False,0.00625,-0.0339622641509435,15.36,15.9,0,extended
300591.SZ,万里马,马,False,0.00625,-0.04040404040404033,6.65,6.93,0,extended
300650.SZ,太龙股份,龙,False,0.00625,-0.02971665514858346,14.04,14.47,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00625,-0.04528985507246375,5.27,5.52,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00625,-0.04122340425531912,7.21,7.52,0,extended
300688.SZ,创业黑马,马,False,0.00625,-0.032244556113902756,23.11,23.88,0,extended
300698.SZ,万马科技,马,False,0.00625,0.008240141259564515,34.26,33.98,0,extended
300756.SZ,金马游乐,马,False,0.00625,-0.03256611165524015,39.51,40.84,0,extended
300759.SZ,康龙化成,龙,False,0.00625,-0.01796211626387989,30.07,30.62,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00625,-0.022282608695652018,17.99,18.4,0,extended
300835.SZ,龙磁科技,龙,False,0.00625,0.024590163934426146,83.75,81.74,0,extended
300883.SZ,龙利得,龙,False,0.00625,-0.026275115919629055,6.3,6.47,0,extended
300895.SZ,铜牛信息,牛,False,0.00625,-0.08026755852842826,60.5,65.78,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00625,-0.02497846683893179,22.64,23.22,0,extended
300912.SZ,凯龙高科,龙,False,0.00625,-0.022403258655804503,24.0,24.55,0,extended
300913.SZ,兆龙互连,龙,False,0.00625,0.007547939616483035,49.39,49.02,0,extended
300945.SZ,曼卡龙,龙,False,0.00625,-0.02517753389283417,15.1,15.49,0,extended
300993.SZ,玉马科技,马,False,0.00625,-0.02388797364085682,11.85,12.14,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00625,-0.028040658955485576,27.73,28.53,0,extended
301048.SZ,金鹰重工,鹰,False,0.00625,-0.06908171861836565,11.05,11.87,0,extended
301131.SZ,聚赛龙,龙,False,0.00625,-0.036165048543689404,39.71,41.2,0,extended
301151.SZ,冠龙节能,龙,False,0.00625,-0.03298515667949431,17.59,18.19,0,extended
301178.SZ,天亿马,马,False,0.00625,-0.02310030395136764,48.21,49.35,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00625,0.01961932650073228,34.82,34.15,0,extended
301308.SZ,江波龙,龙,False,0.00625,-0.01337064676616917,285.57,289.44,0,extended
301357.SZ,北方长龙,龙,False,0.00625,-0.03409570427884201,114.45,118.49,0,extended
301382.SZ,蜂助手,蜂,False,0.00625,-0.010364321608040239,31.51,31.84,0,extended
301413.SZ,安培龙,龙,False,0.00625,-0.013164777680906736,113.19,114.7,0,extended
301533.SZ,威马农机,马,False,0.00625,-0.028173472617916917,30.7,31.59,0,extended
600057.SH,厦门象屿,象,False,0.00625,-0.006172839506172756,8.05,8.1,0,extended
600059.SH,古越龙山,龙,False,0.00625,-0.021087680355160954,8.82,9.01,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,-0.01694017998941233,18.57,18.89,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.0,6.84,6.84,0,extended
600159.SH,大龙地产,龙,False,0.00625,-0.08108108108108103,2.72,2.96,0,extended
600173.SH,卧龙新能,龙,False,0.00625,-0.04852941176470593,6.47,6.8,0,extended
600222.SH,太龙药业,龙,False,0.00625,-0.02008032128514048,7.32,7.47,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,-0.016129032258064502,7.93,8.06,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,-0.021180030257186178,12.94,13.22,0,extended
600375.SH,汉马科技,马,False,0.00625,-0.033864541832669404,4.85,5.02,0,extended
600388.SH,龙净环保,龙,False,0.00625,0.022160664819944387,18.45,18.05,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,-0.03192848020434225,7.58,7.83,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,-0.019607843137254943,1.5,1.53,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,-0.03130148270181221,35.28,36.42,0,extended
600592.SH,龙溪股份,龙,False,0.00625,-0.029516539440203382,19.07,19.65,0,extended
600630.SH,龙头股份,龙,False,0.00625,-0.02298850574712641,7.65,7.83,0,extended
600686.SH,金龙汽车,龙,False,0.00625,-0.002774694783573839,17.97,18.02,0,extended
600722.SH,金牛化工,牛,False,0.00625,-0.07885554780181436,13.2,14.33,0,extended
600769.SH,祥龙电业,龙,False,0.00625,-0.019327129563350143,13.7,13.97,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,-0.037878787878787734,12.7,13.2,0,extended
600810.SH,神马股份,马,False,0.00625,-0.004872107186358221,8.17,8.21,0,extended
600853.SH,龙建股份,龙,False,0.00625,-0.040920716112531896,3.75,3.91,0,extended
600993.SH,马应龙,龙,False,0.00625,-0.015953307392996163,25.29,25.7,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,-0.0888888888888889,4.1,4.5,0,extended
601188.SH,龙江交通,龙,False,0.00625,-0.030211480362537846,3.21,3.31,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.021186440677965934,2.31,2.36,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,-0.019292604501607635,21.35,21.77,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,-0.03546099290780125,17.68,18.33,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,-0.028175740210124145,20.35,20.94,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,-0.055696202531645644,18.65,19.75,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,-0.0397830018083184,5.31,5.53,0,extended
603130.SH,云中马,马,False,0.00625,-0.016229375169056093,36.37,36.97,0,extended
603158.SH,腾龙股份,龙,False,0.00625,-0.0365752285951787,11.59,12.03,0,extended
603178.SH,圣龙股份,龙,False,0.00625,-0.02176781002638528,14.83,15.16,0,extended
603181.SH,皇马科技,马,False,0.00625,-0.013956734124214942,14.13,14.33,0,extended
603195.SH,公牛集团,牛,False,0.00625,-0.013377926421404673,41.3,41.86,0,extended
603266.SH,天龙股份,龙,False,0.00625,-0.01645639056500292,17.93,18.23,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,-0.030007501875468856,12.93,13.33,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,-0.029742765273311877,12.07,12.44,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.022568511552928383,36.38,37.22,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.006031363088057851,32.96,33.16,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.03514376996805102,33.22,34.43,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.014822134387351582,9.97,10.12,0,extended
603530.SH,神马电力,马,False,0.00625,-0.00018142235123363992,55.11,55.12,0,extended
603668.SH,天马科技,马,False,0.00625,-0.014011799410029502,13.37,13.56,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.022404371584699434,17.89,18.3,0,extended
603729.SH,龙韵股份,龙,False,0.00625,-0.04702380952380947,16.01,16.8,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.007309273640931924,22.05,21.89,0,extended
603767.SH,中马传动,马,False,0.00625,-0.0252824098977944,18.12,18.59,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.05853658536585382,5.79,6.15,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.027679205110006988,13.7,14.09,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.025733634311512543,21.58,22.15,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.028619528619528656,17.31,17.82,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.030269058295964046,8.65,8.92,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.021496815286624393,24.58,25.12,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.019596541786743527,34.02,34.7,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.023892617449664533,76.28,74.5,0,extended
