ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.015765765765765938,4.37,4.44,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005037783375314908,3.95,3.97,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0028237192416297185,24.72,24.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.019629225736095934,18.7,18.34,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01259138911454083,24.93,24.62,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008990719257540691,34.79,34.48,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.014891179839633617,8.6,8.73,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0019502681618721596,20.55,20.51,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02127659574468077,5.98,6.11,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007159904534606132,12.48,12.57,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007111597374179324,18.41,18.28,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.002409638554217053,8.28,8.3,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.015765765765765938,4.37,4.44,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.018258426966292207,6.99,7.12,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.0036101083032489267,2.78,2.77,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.034743202416918306,13.7,13.24,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.009554140127388422,6.34,6.28,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.016778523489932917,6.06,5.96,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.011173184357541888,3.54,3.58,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.005141388174807249,7.74,7.78,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.015169902912621436,16.23,16.48,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.0,4.59,4.59,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.015165031222123204,45.52,44.84,0,extended
