ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.037617554858934144,3.31,3.19,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.04615384615384621,2.72,2.6,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.022727272727272707,13.05,12.76,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.12166666666666681,20.19,18.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.07852760736196296,17.58,16.3,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.06572411157814284,27.89,26.17,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02408111533586821,8.08,7.89,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01760821716801164,13.87,13.63,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.030373831775700966,4.41,4.28,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.03871829105473967,7.78,7.49,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.058935361216730264,16.71,15.78,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.04903417533432375,7.06,6.73,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.037617554858934144,3.31,3.19,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.01048218029350112,4.82,4.77,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.045801526717557106,2.74,2.62,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.07358156028368801,12.11,11.28,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.04073319755600835,5.11,4.91,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.03125,14.52,14.08,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.055393586005831,3.62,3.43,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.032012195121951414,6.77,6.56,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.03725656223539375,12.25,11.81,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.008264462809917328,3.66,3.63,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.0014253135689851204,35.03,35.08,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.026063100137174278,14.96,14.58,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.022466960352422793,23.21,22.7,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.10000000000000009,10.56,9.6,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.03646833013435691,5.4,5.21,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.08308605341246289,10.95,10.11,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,0.031249999999999778,1.65,1.6,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.05902777777777768,6.1,5.76,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.04615384615384621,2.72,2.6,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.07082152974504252,3.78,3.53,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.032467532467532534,1.59,1.54,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.06406685236768794,34.38,32.31,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,0.06332842415316642,7.22,6.79,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,0.01909307875894961,8.54,8.38,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.022670025188916698,4.06,3.97,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.018601190476190466,13.69,13.44,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.028503562945368266,4.33,4.21,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.02073170731707319,8.37,8.2,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,0.018701870187018743,9.26,9.09,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.07784431137724535,5.4,5.01,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,0.06017191977077352,18.5,17.45,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.0174825174825175,5.82,5.72,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.01933701657458564,3.69,3.62,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.027322404371584508,3.76,3.66,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.00907715582450841,6.67,6.61,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,0.02203856749311295,7.42,7.26,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.030188679245283012,24.57,23.85,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.024513338139870333,14.21,13.87,0,extended
