ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.015118790496760237,4.7,4.63,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.060955518945634224,5.7,6.07,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02000833680700287,23.51,23.99,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009232544720138347,17.17,17.33,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0006246096189881367,16.0,16.01,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.007075471698113067,42.1,42.4,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.00588235294117645,10.26,10.2,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006647673314339797,10.46,10.53,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0039525691699603405,5.04,5.06,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0026833631484795006,11.21,11.18,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.009865470852018055,22.52,22.3,0,strict
000050.SZ,深天马A,马,False,0.006493506493506494,0.0011947431302270495,8.38,8.37,0,extended
000572.SZ,海马汽车,海马,False,0.006493506493506494,0.015118790496760237,4.7,4.63,0,extended
000593.SZ,德龙汇能,龙,False,0.006493506493506494,0.060928433268858884,10.97,10.34,0,extended
000677.SZ,恒天海龙,龙,False,0.006493506493506494,-0.005970149253731294,3.33,3.35,0,extended
000712.SZ,锦龙股份,龙,False,0.006493506493506494,-0.0030511060259342804,13.07,13.11,0,extended
000735.SZ,罗牛山,牛,False,0.006493506493506494,-0.012345679012345734,6.4,6.48,0,extended
000766.SZ,通化金马,马,False,0.006493506493506494,-0.017353579175705014,4.53,4.61,0,extended
000863.SZ,三湘印象,象,False,0.006493506493506494,-0.005698005698005493,3.49,3.51,0,extended
