ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.025345622119815614,4.23,4.34,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005714285714285672,3.48,3.5,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005059021922428242,17.88,17.79,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008166295471418117,26.72,26.94,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03120300751879701,27.43,26.6,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00811633412242141,29.33,29.57,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004859086491739384,10.24,10.29,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.012950450450450623,17.53,17.76,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0103270223752151,5.75,5.81,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.013186813186813251,8.98,9.1,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.010289073983341668,20.2,20.41,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.00599520383693064,8.29,8.34,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.025345622119815614,4.23,4.34,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.008210180623973717,6.04,6.09,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.007722007722007707,5.14,5.18,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.013402829486224843,13.25,13.43,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.011627906976743985,6.09,6.02,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.012379110251450665,25.53,25.85,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.005698005698005493,3.49,3.51,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.012080536912751683,7.54,7.45,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.007198228128460604,17.93,18.06,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.010869565217391353,4.65,4.6,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.002916514764855993,54.7,54.86,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.004318322023442289,16.14,16.21,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.015172735760971223,42.19,42.84,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.0011428571428572232,8.74,8.75,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.008849557522124019,6.72,6.78,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.002022244691607611,9.91,9.89,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.011538461538461608,10.28,10.4,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.005714285714285672,3.48,3.5,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.005291005291005235,3.76,3.78,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.022222222222222254,2.64,2.7,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.0050561797752809445,35.42,35.6,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.005054151624548808,13.92,13.85,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.022488755622188883,6.82,6.67,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.019624573378839716,11.49,11.72,0,extended
