ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.005639097744360999,5.29,5.32,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0019723865877712132,5.08,5.07,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01986754966887405,22.2,22.65,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.018942731277532987,23.13,22.7,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.059220389805097584,28.26,26.68,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005137368773732387,45.0,44.77,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01981981981981973,10.88,11.1,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.049905482041587845,25.13,26.45,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0018214936247721303,5.48,5.49,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.031563845050215145,13.5,13.94,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.00476341695776461,31.64,31.49,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,-0.0021505376344085336,9.28,9.3,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,-0.005639097744360999,5.29,5.32,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,-0.024067388688327362,8.11,8.31,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.009345794392523366,3.18,3.21,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,0.002965159377316562,13.53,13.49,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,0.0014245014245015675,7.03,7.02,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,0.013289036544850585,6.1,6.02,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,0.01982378854625555,4.63,4.54,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,0.0033632286995515237,8.95,8.92,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,0.008796296296296191,21.79,21.6,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,0.014084507042253724,5.04,4.97,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0064516129032258064,-0.026473254759746156,53.69,55.15,0,extended
001289.SZ,龙源电力,龙,False,0.0064516129032258064,-0.009782608695652284,18.22,18.4,0,extended
001317.SZ,三羊马,马,False,0.0064516129032258064,0.017053075301781906,53.08,52.19,0,extended
001979.SZ,招商蛇口,蛇,False,0.0064516129032258064,0.0,,,10,extended
002029.SZ,七匹狼,狼,False,0.0064516129032258064,-0.005244755244755095,5.69,5.72,0,extended
002043.SZ,兔宝宝,兔,False,0.0064516129032258064,0.015582034830430747,11.08,10.91,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0064516129032258064,-0.002557544757033181,3.9,3.91,0,extended
002068.SZ,黑猫股份,猫,False,0.0064516129032258064,-0.040181956027293464,12.66,13.19,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0064516129032258064,0.0019723865877712132,5.08,5.07,0,extended
002154.SZ,报喜鸟,鸟,False,0.0064516129032258064,-0.011961722488038284,4.13,4.18,0,extended
002210.SZ,飞马国际,马,False,0.0064516129032258064,0.10150375939849621,2.93,2.66,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0064516129032258064,0.01714285714285735,33.82,33.25,0,extended
002276.SZ,万马股份,马,False,0.0064516129032258064,-0.026106696935300877,8.58,8.81,0,extended
002312.SZ,川发龙蟒,龙,False,0.0064516129032258064,-0.024744027303754357,11.43,11.72,0,extended
002337.SZ,赛象科技,象,False,0.0064516129032258064,-0.017274472168905985,5.12,5.21,0,extended
002395.SZ,双象股份,象,False,0.0064516129032258064,-0.027965284474445462,10.08,10.37,0,extended
002442.SZ,龙星化工,龙,False,0.0064516129032258064,-0.023423423423423295,5.42,5.55,0,extended
002457.SZ,青龙管业,龙,False,0.0064516129032258064,0.0096735187424426,8.35,8.27,0,extended
002490.SZ,山东墨龙,龙,False,0.0064516129032258064,-0.017021276595744705,4.62,4.7,0,extended
002536.SZ,飞龙股份,龙,False,0.0064516129032258064,-0.031328320802005094,7.73,7.98,0,extended
