ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03187250996015922,4.86,5.02,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007853403141361182,3.79,3.82,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008897676717745884,20.05,20.23,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01924165251839305,17.33,17.67,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02355460385438979,22.8,23.35,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0033856571252693923,32.38,32.49,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.007860262008733576,11.54,11.45,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015012106537530157,20.34,20.65,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004830917874396046,6.18,6.21,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.016200294550810068,13.36,13.58,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.018389346861128808,15.48,15.77,0,strict
000050.SZ,深天马A,马,False,0.00625,-0.01476377952755914,10.01,10.16,0,extended
000572.SZ,海马汽车,海马,False,0.00625,-0.03187250996015922,4.86,5.02,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,-0.017038007863695803,7.5,7.63,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.04065040650406515,3.54,3.69,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,0.01295896328293722,14.07,13.89,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.02645502645502651,5.52,5.67,0,extended
000766.SZ,通化金马,马,False,0.00625,0.10020449897750527,21.52,19.56,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.007653061224489721,3.89,3.92,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.011479591836734637,7.75,7.84,0,extended
000935.SZ,四川双马,马,False,0.00625,0.0028441410693971214,17.63,17.58,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.026415094339622636,5.16,5.3,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.0,49.36,49.36,0,extended
001289.SZ,龙源电力,龙,False,0.00625,-0.002009040683073837,19.87,19.91,0,extended
001317.SZ,三羊马,马,False,0.00625,0.011376896149358329,34.67,34.28,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,-0.02564102564102566,9.12,9.36,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.01221640488656206,5.66,5.73,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,-0.01626016260162577,8.47,8.61,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,-0.007547169811320753,2.63,2.65,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,-0.012027491408934776,11.5,11.64,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.007853403141361182,3.79,3.82,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,-0.010869565217391353,5.46,5.52,0,extended
002210.SZ,飞马国际,马,False,0.00625,0.0,1.77,1.77,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,-0.005067064083457362,33.38,33.55,0,extended
002276.SZ,万马股份,马,False,0.00625,-0.024464831804281273,9.57,9.81,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,0.055223880597014885,7.07,6.7,0,extended
002337.SZ,赛象科技,象,False,0.00625,-0.016274864376130127,5.44,5.53,0,extended
