ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04295532646048106,5.57,5.82,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10136986301369855,4.02,3.65,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.013565891472868352,20.36,20.64,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0012448132780082943,24.07,24.1,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01794771751853319,26.09,25.63,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0009508716323294308,31.58,31.55,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02039007092198597,11.51,11.28,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0027917364600782424,17.96,17.91,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.017331022530329143,5.67,5.77,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0014184397163119478,14.08,14.1,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.027061310782240833,23.01,23.65,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.01814516129032251,10.1,9.92,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.04295532646048106,5.57,5.82,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.005494505494505586,7.24,7.28,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.0,4.82,4.82,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.002830856334041121,14.17,14.13,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,-0.017214397496087552,6.28,6.39,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,-0.023073914743840573,24.98,25.57,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,-0.02472527472527486,3.55,3.64,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,-0.012499999999999956,7.9,8.0,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.04014939309056942,22.28,21.42,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,-0.0344827586206895,5.32,5.51,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.051965008486747566,80.57,76.59,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.03771428571428581,18.16,17.5,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.005715452133088439,48.71,48.99,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,-0.0068829891838742,10.1,10.17,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.03237858032378593,8.29,8.03,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.0018621973929235924,10.76,10.74,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.013274336283185861,11.15,11.3,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,0.10136986301369855,4.02,3.65,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.00987654320987641,4.09,4.05,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,-0.03694581280788167,3.91,4.06,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,-0.0012817226352216382,38.96,39.01,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.020971302428256067,18.5,18.12,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,0.01667930250189542,13.41,13.19,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.012003693444136765,10.96,10.83,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,-0.013536379018612488,5.83,5.91,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.005476451259583515,18.36,18.26,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.0015974440894568342,6.27,6.26,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,0.02070207020702064,11.34,11.11,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,0.0016949152542371504,5.91,5.9,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.01928600738613051,24.84,24.37,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.005319148936170359,5.67,5.64,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.02261048304213764,19.9,19.46,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.03172588832487322,8.13,7.88,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.006160164271047153,4.9,4.87,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.0022573363431153126,4.44,4.43,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,-0.0119760479041916,4.95,5.01,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,-0.001016260162601701,9.83,9.84,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.008130081300812941,9.92,9.84,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.004739336492890933,29.4,29.54,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.01893234016139056,32.83,32.22,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.0013020833333334814,15.38,15.36,0,extended
