ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.020408163265306145,5.5,5.39,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.013084112149532645,5.42,5.35,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03314917127071837,29.75,30.77,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0018933417481854509,31.75,31.69,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0011565150346956043,25.91,25.94,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010101010101010277,53.9,54.45,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.014822134387351582,9.97,10.12,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0030105368790767084,19.99,19.93,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.004966887417218402,6.07,6.04,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.10020040080160308,16.47,14.97,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00031094527363195734,32.15,32.16,0,strict
000050.SZ,深天马A,马,False,0.006896551724137931,-0.006849315068493178,11.6,11.68,0,extended
000572.SZ,海马汽车,海马,False,0.006896551724137931,0.020408163265306145,5.5,5.39,0,extended
000593.SZ,德龙汇能,龙,False,0.006896551724137931,0.017432646592709933,6.42,6.31,0,extended
000677.SZ,恒天海龙,龙,False,0.006896551724137931,0.0,3.77,3.77,0,extended
000712.SZ,锦龙股份,龙,False,0.006896551724137931,0.0006596306068600288,15.17,15.16,0,extended
000735.SZ,罗牛山,牛,False,0.006896551724137931,0.0014598540145986938,6.86,6.85,0,extended
000766.SZ,通化金马,马,False,0.006896551724137931,0.024291497975708287,5.06,4.94,0,extended
000863.SZ,三湘印象,象,False,0.006896551724137931,0.0027173913043476716,3.69,3.68,0,extended
000910.SZ,大亚圣象,象,False,0.006896551724137931,0.005004170141784892,12.05,11.99,0,extended
000935.SZ,四川双马,马,False,0.006896551724137931,0.004543389368468764,22.11,22.01,0,extended
000955.SZ,欣龙控股,龙,False,0.006896551724137931,0.006122448979591688,4.93,4.9,0,extended
001289.SZ,龙源电力,龙,False,0.006896551724137931,0.00038865137971222374,25.74,25.73,0,extended
001317.SZ,三羊马,马,False,0.006896551724137931,-0.025320846340617265,56.2,57.66,0,extended
001979.SZ,招商蛇口,蛇,False,0.006896551724137931,0.009339080459770166,14.05,13.92,0,extended
002029.SZ,七匹狼,狼,False,0.006896551724137931,0.0017730496453902678,5.65,5.64,0,extended
002043.SZ,兔宝宝,兔,False,0.006896551724137931,-0.027602523659305933,12.33,12.68,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006896551724137931,0.005698005698005604,3.53,3.51,0,extended
002068.SZ,黑猫股份,猫,False,0.006896551724137931,-0.0190972222222221,11.3,11.52,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006896551724137931,0.013084112149532645,5.42,5.35,0,extended
002154.SZ,报喜鸟,鸟,False,0.006896551724137931,0.013544018058690765,4.49,4.43,0,extended
002210.SZ,飞马国际,马,False,0.006896551724137931,-0.0033222591362125353,3.0,3.01,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006896551724137931,0.0034482758620690834,29.1,29.0,0,extended
002276.SZ,万马股份,马,False,0.006896551724137931,-0.013732833957553092,7.9,8.01,0,extended
002312.SZ,川发龙蟒,龙,False,0.006896551724137931,-0.010509296685529357,12.24,12.37,0,extended
002337.SZ,赛象科技,象,False,0.006896551724137931,-0.004683840749414303,4.25,4.27,0,extended
002395.SZ,双象股份,象,False,0.006896551724137931,-0.0009699321047527132,10.3,10.31,0,extended
002442.SZ,龙星化工,龙,False,0.006896551724137931,0.009740259740259827,6.22,6.16,0,extended
002457.SZ,青龙管业,龙,False,0.006896551724137931,0.058285714285714274,9.26,8.75,0,extended
002490.SZ,山东墨龙,龙,False,0.006896551724137931,0.0036900369003689537,5.44,5.42,0,extended
002536.SZ,飞龙股份,龙,False,0.006896551724137931,0.0,7.37,7.37,0,extended
002563.SZ,森马服饰,马,False,0.006896551724137931,-0.0028050490883591017,7.11,7.13,0,extended
002601.SZ,龙佰集团,龙,False,0.006896551724137931,-0.008058326937835703,25.85,26.06,0,extended
002658.SZ,雪迪龙,龙,False,0.006896551724137931,-0.012944983818770295,9.15,9.27,0,extended
002664.SZ,长鹰信质,鹰,False,0.006896551724137931,0.004342431761786614,16.19,16.12,0,extended
002671.SZ,龙泉股份,龙,False,0.006896551724137931,0.03944773175542404,5.27,5.07,0,extended
002682.SZ,龙洲股份,龙,False,0.006896551724137931,0.03853955375253548,5.12,4.93,0,extended
002726.SZ,龙大美食,龙,False,0.006896551724137931,-0.024572649572649374,9.13,9.36,0,extended
002748.SZ,世龙实业,龙,False,0.006896551724137931,0.030410183875530405,14.57,14.14,0,extended
002783.SZ,凯龙股份,龙,False,0.006896551724137931,0.008658008658008587,9.32,9.24,0,extended
002864.SZ,盘龙药业,龙,False,0.006896551724137931,0.060310581437341915,29.36,27.69,0,extended
002882.SZ,金龙羽,龙,False,0.006896551724137931,0.006072874493926905,9.94,9.88,0,extended
002931.SZ,锋龙股份,龙,False,0.006896551724137931,-0.006342494714587699,14.1,14.19,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006896551724137931,-0.019659624413145504,33.41,34.08,0,extended
002959.SZ,小熊电器,熊,False,0.006896551724137931,-0.001016260162601701,49.15,49.2,0,extended
002960.SZ,青鸟消防,鸟,False,0.006896551724137931,-0.03203759077317392,45.32,46.82,0,extended
003011.SZ,海象新材,海象,False,0.006896551724137931,-0.03314917127071837,29.75,30.77,0,extended
003012.SZ,东鹏控股,鹏,False,0.006896551724137931,-0.012520868113522599,11.83,11.98,0,extended
003040.SZ,楚天龙,龙,False,0.006896551724137931,0.004805766920304322,25.09,24.97,0,extended
300032.SZ,金龙机电,龙,False,0.006896551724137931,-0.006379585326953707,6.23,6.27,0,extended
300054.SZ,鼎龙股份,龙,False,0.006896551724137931,-0.0037278657968314866,21.38,21.46,0,extended
300063.SZ,天龙集团,龙,False,0.006896551724137931,-0.0020703933747411307,4.82,4.83,0,extended
300105.SZ,龙源技术,龙,False,0.006896551724137931,0.004862236628849548,6.2,6.17,0,extended
300171.SZ,东富龙,龙,False,0.006896551724137931,-0.04680487283607604,44.6,46.79,0,extended
300350.SZ,华鹏飞,鹏,False,0.006896551724137931,0.0041899441340782495,7.19,7.16,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006896551724137931,0.0071770334928229484,4.21,4.18,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006896551724137931,-0.03371529308065235,43.85,45.38,0,extended
300459.SZ,汤姆猫,猫,False,0.006896551724137931,0.004739336492891155,4.24,4.22,0,extended
300589.SZ,江龙船艇,龙,False,0.006896551724137931,-0.011165698972755767,22.14,22.39,0,extended
300591.SZ,万里马,马,False,0.006896551724137931,0.025437201907789975,6.45,6.29,0,extended
300650.SZ,太龙股份,龙,False,0.006896551724137931,-0.00039032006245132145,25.61,25.62,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006896551724137931,0.0029325513196480912,6.84,6.82,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006896551724137931,-0.022381378692927445,10.92,11.17,0,extended
300688.SZ,创业黑马,马,False,0.006896551724137931,-0.01388012618296508,31.26,31.7,0,extended
300698.SZ,万马科技,马,False,0.006896551724137931,-0.008264462809917328,24.0,24.2,0,extended
300756.SZ,金马游乐,马,False,0.006896551724137931,0.002491694352159568,24.14,24.08,0,extended
300759.SZ,康龙化成,龙,False,0.006896551724137931,-0.05973734785393969,117.42,124.88,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006896551724137931,0.0018933417481854509,31.75,31.69,0,extended
300835.SZ,龙磁科技,龙,False,0.006896551724137931,0.0022229279136234403,63.12,62.98,0,extended
300883.SZ,龙利得,龙,False,0.006896551724137931,0.005228758169934622,7.69,7.65,0,extended
300895.SZ,铜牛信息,牛,False,0.006896551724137931,-0.028778467908902705,46.91,48.3,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006896551724137931,-0.0011565150346956043,25.91,25.94,0,extended
300912.SZ,凯龙高科,龙,False,0.006896551724137931,0.005215742057847361,21.2,21.09,0,extended
300913.SZ,兆龙互连,龙,False,0.006896551724137931,0.00954805856142582,31.72,31.42,0,extended
300945.SZ,曼卡龙,龙,False,0.006896551724137931,0.008936970837252867,21.45,21.26,0,extended
300993.SZ,玉马遮阳,马,False,0.006896551724137931,0.0046511627906977715,25.92,25.8,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006896551724137931,-0.010101010101010277,53.9,54.45,0,extended
301048.SZ,金鹰重工,鹰,False,0.006896551724137931,-0.004273504273504147,13.98,14.04,0,extended
301178.SZ,天亿马,马,False,0.006896551724137931,0.0029354207436398383,61.5,61.32,0,extended
600057.SH,厦门象屿,象,False,0.006896551724137931,0.03663003663003672,8.49,8.19,0,extended
600059.SH,古越龙山,龙,False,0.006896551724137931,0.0027752081406107187,10.84,10.81,0,extended
600062.SH,华润双鹤,鹤,False,0.006896551724137931,0.008084074373484462,12.47,12.37,0,extended
600125.SH,铁龙物流,龙,False,0.006896551724137931,0.052910052910052796,5.97,5.67,0,extended
600159.SH,大龙地产,龙,False,0.006896551724137931,0.025974025974025983,3.16,3.08,0,extended
