ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09941520467836251,3.08,3.42,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.09965635738831624,2.62,2.91,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.09972489683631358,13.09,14.54,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.08045977011494243,16.0,17.4,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.14416709118695858,16.8,19.63,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.010238907849829282,29.6,29.3,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.09940119760479038,7.52,8.35,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.10000000000000009,14.67,16.3,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.09959349593495948,4.43,4.92,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.09999999999999987,8.55,9.5,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.049919484702093286,11.8,12.42,0,strict
000050.SZ,深天马A,马,False,0.006172839506172839,-0.03188775510204089,7.59,7.84,0,extended
000572.SZ,海马汽车,海马,False,0.006172839506172839,-0.09941520467836251,3.08,3.42,0,extended
000593.SZ,德龙汇能,龙,False,0.006172839506172839,-0.10056925996204924,4.74,5.27,0,extended
000677.SZ,恒天海龙,龙,False,0.006172839506172839,-0.09958506224066399,2.17,2.41,0,extended
000712.SZ,锦龙股份,龙,False,0.006172839506172839,-0.09566787003610111,10.02,11.08,0,extended
000735.SZ,罗牛山,牛,False,0.006172839506172839,-0.10042735042735029,4.21,4.68,0,extended
000766.SZ,通化金马,马,False,0.006172839506172839,-0.07997218358831715,13.23,14.38,0,extended
000863.SZ,三湘印象,象,False,0.006172839506172839,-0.1009174311926605,2.94,3.27,0,extended
000910.SZ,大亚圣象,象,False,0.006172839506172839,-0.0750382848392036,6.04,6.53,0,extended
000935.SZ,四川双马,马,False,0.006172839506172839,-0.017121116043119833,15.5,15.77,0,extended
000955.SZ,欣龙控股,龙,False,0.006172839506172839,-0.10047846889952161,3.76,4.18,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006172839506172839,-0.10006234413965087,28.87,32.08,0,extended
001289.SZ,龙源电力,龙,False,0.006172839506172839,-0.007023230686115767,18.38,18.51,0,extended
001317.SZ,三羊马,马,False,0.006172839506172839,-0.10000000000000009,23.67,26.3,0,extended
001979.SZ,招商蛇口,蛇,False,0.006172839506172839,-0.05227272727272725,8.34,8.8,0,extended
002029.SZ,七匹狼,狼,False,0.006172839506172839,-0.053497942386831476,4.6,4.86,0,extended
002043.SZ,兔宝宝,兔,False,0.006172839506172839,-0.0030991735537189147,9.65,9.68,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006172839506172839,-0.09881422924901184,2.28,2.53,0,extended
002068.SZ,黑猫股份,猫,False,0.006172839506172839,-0.10055865921787699,6.44,7.16,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006172839506172839,-0.09965635738831624,2.62,2.91,0,extended
002154.SZ,报喜鸟,鸟,False,0.006172839506172839,-0.00983606557377048,6.04,6.1,0,extended
002210.SZ,飞马国际,马,False,0.006172839506172839,-0.08843537414965974,1.34,1.47,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006172839506172839,0.001262227832123708,31.73,31.69,0,extended
002276.SZ,万马股份,马,False,0.006172839506172839,-0.06979865771812088,6.93,7.45,0,extended
002312.SZ,川发龙蟒,龙,False,0.006172839506172839,-0.06481481481481499,5.05,5.4,0,extended
002337.SZ,赛象科技,象,False,0.006172839506172839,-0.0992555831265508,3.63,4.03,0,extended
002395.SZ,双象股份,象,False,0.006172839506172839,-0.09977151561309983,11.82,13.13,0,extended
002442.SZ,龙星化工,龙,False,0.006172839506172839,-0.1007194244604317,3.75,4.17,0,extended
002457.SZ,青龙管业,龙,False,0.006172839506172839,-0.09615384615384615,6.11,6.76,0,extended
002490.SZ,山东墨龙,龙,False,0.006172839506172839,-0.09939759036144569,2.99,3.32,0,extended
002536.SZ,飞龙股份,龙,False,0.006172839506172839,-0.09359605911330071,9.2,10.15,0,extended
002563.SZ,森马服饰,马,False,0.006172839506172839,-0.06153846153846154,4.88,5.2,0,extended
002601.SZ,龙佰集团,龙,False,0.006172839506172839,0.016000000000000014,16.51,16.25,0,extended
002658.SZ,雪迪龙,龙,False,0.006172839506172839,-0.09913043478260875,5.18,5.75,0,extended
002668.SZ,奥马电器,马,False,0.006172839506172839,-0.09027777777777768,5.24,5.76,0,extended
002671.SZ,龙泉股份,龙,False,0.006172839506172839,-0.10025706940874035,3.5,3.89,0,extended
002682.SZ,龙洲股份,龙,False,0.006172839506172839,-0.09954751131221717,3.98,4.42,0,extended
002726.SZ,龙大美食,龙,False,0.006172839506172839,-0.01788375558867361,6.59,6.71,0,extended
002748.SZ,世龙实业,龙,False,0.006172839506172839,-0.09986320109439129,6.58,7.31,0,extended
002783.SZ,凯龙股份,龙,False,0.006172839506172839,-0.0997340425531914,6.77,7.52,0,extended
002864.SZ,盘龙药业,龙,False,0.006172839506172839,-0.09489872468117022,24.13,26.66,0,extended
002882.SZ,金龙羽,龙,False,0.006172839506172839,-0.09992132179386326,11.44,12.71,0,extended
