ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.054216867469879415,3.14,3.32,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.06106870229007633,2.46,2.62,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03129657228017879,13.0,13.42,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.017798013245033162,23.73,24.16,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.043599776411403224,17.11,17.89,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.00973481033903989,29.5,29.79,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.041371158392435214,8.11,8.46,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.06162089752176825,14.01,14.93,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.04999999999999993,4.37,4.6,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.05679513184584173,9.3,9.86,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.01202300052273908,18.9,19.13,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.01641586867305056,7.19,7.31,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.054216867469879415,3.14,3.32,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.0608519269776876,4.63,4.93,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.04132231404958686,2.32,2.42,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.09967141292442505,8.22,9.13,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.03382663847780132,4.57,4.73,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,-0.030266343825665842,16.02,16.52,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.056213017751479355,3.19,3.38,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,-0.07531380753138073,6.63,7.17,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.03278320319666539,12.98,13.42,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,-0.10057471264367823,3.13,3.48,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.054732775273663936,44.04,46.59,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.00596205962059615,18.34,18.45,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.051016341171781665,23.81,25.09,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.0122699386503069,9.9,9.78,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,-0.020446096654275103,5.27,5.38,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,-0.01782531194295911,11.02,11.22,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.10062893081761004,1.43,1.59,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,-0.049717514124293705,8.41,8.85,0,extended
