ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.023255813953488413,3.08,3.01,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.04237288135593231,2.46,2.36,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04302019315188743,11.88,11.39,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07523510971786829,17.15,15.95,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.059452237808951036,15.86,14.97,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.03821399839098971,25.81,24.86,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.033240997229917024,7.46,7.22,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02883865939204977,13.2,12.83,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.032911392405063244,4.08,3.95,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.03244005641748937,7.32,7.09,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.022895622895622747,15.19,14.85,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.022838499184339334,6.27,6.13,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.023255813953488413,3.08,3.01,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.04587155963302747,4.56,4.36,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.02777777777777768,2.59,2.52,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.06959314775160608,9.99,9.34,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.043859649122807154,4.76,4.56,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.02178649237472774,14.07,13.77,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.015337423312883569,3.31,3.26,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.033726812816188945,6.13,5.93,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.05308056872037925,11.11,10.55,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.0990099009900991,3.33,3.03,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.03232893910860013,32.89,31.86,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.0302137067059689,13.98,13.57,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.00965517241379299,21.96,21.75,0,extended
