ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.042857142857142705,4.38,4.2,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.00995024875621875,3.98,4.02,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.00416859657248736,21.5,21.59,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007696536558548739,18.05,18.19,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.020261713803292558,23.21,23.69,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009150700600514816,34.65,34.97,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.032073310423825996,8.45,8.73,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.013733468972532914,19.39,19.66,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006389776357827448,6.22,6.26,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.03740157480314965,14.67,15.24,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0,18.5,18.5,0,strict
000050.SZ,深天马A,马,False,0.00625,-0.0010256410256409554,9.74,9.75,0,extended
000572.SZ,海马汽车,海马,False,0.00625,0.042857142857142705,4.38,4.2,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.008939974457215838,7.9,7.83,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,0.0031347962382444194,3.2,3.19,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.023333333333333317,14.65,15.0,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.005272407732864859,5.66,5.69,0,extended
000766.SZ,通化金马,马,False,0.00625,-0.07079646017699104,11.55,12.43,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.016666666666666607,3.54,3.6,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.006265664160400974,7.93,7.98,0,extended
000935.SZ,四川双马,马,False,0.00625,-0.013645224171539905,15.18,15.39,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,0.008247422680412342,4.89,4.85,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,-0.014830025096965516,43.18,43.83,0,extended
001289.SZ,龙源电力,龙,False,0.00625,-0.003948667324777944,20.18,20.26,0,extended
001317.SZ,三羊马,马,False,0.00625,0.01117158407333152,35.3,34.91,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,-0.01272727272727281,10.86,11.0,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.006504065040650375,6.11,6.15,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,-0.023883696780893082,9.4,9.63,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,-0.007380073800737907,2.69,2.71,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,-0.035580524344569264,10.3,10.68,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.00995024875621875,3.98,4.02,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,0.0050167224080266415,6.01,5.98,0,extended
002210.SZ,飞马国际,马,False,0.00625,-0.01041666666666663,1.9,1.92,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00625,-0.012947907256850355,32.78,33.21,0,extended
002276.SZ,万马股份,马,False,0.00625,-0.024505183788878337,10.35,10.61,0,extended
002312.SZ,川发龙蟒,龙,False,0.00625,-0.007042253521126751,7.05,7.1,0,extended
002337.SZ,赛象科技,象,False,0.00625,-0.01317957166392092,5.99,6.07,0,extended
002395.SZ,双象股份,象,False,0.00625,-0.007964601769911428,11.21,11.3,0,extended
002442.SZ,龙星化工,龙,False,0.00625,-0.010830324909747113,5.48,5.54,0,extended
002457.SZ,青龙管业,龙,False,0.00625,-0.031853281853281734,10.03,10.36,0,extended
002490.SZ,山东墨龙,龙,False,0.00625,0.029535864978902815,4.88,4.74,0,extended
002536.SZ,飞龙股份,龙,False,0.00625,-0.028834355828221025,15.83,16.3,0,extended
002563.SZ,森马服饰,马,False,0.00625,0.01298701298701288,6.24,6.16,0,extended
002601.SZ,龙佰集团,龙,False,0.00625,-0.016366612111292866,18.03,18.33,0,extended
002658.SZ,雪迪龙,龙,False,0.00625,0.0024937655860348684,8.04,8.02,0,extended
002668.SZ,奥马电器,马,False,0.00625,-0.00426742532005675,7.0,7.03,0,extended
002671.SZ,龙泉股份,龙,False,0.00625,0.05617977528089879,5.64,5.34,0,extended
002682.SZ,龙洲股份,龙,False,0.00625,-0.09186746987951788,6.03,6.64,0,extended
