ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03181189488243441,7.0,7.23,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.008726003490401424,5.68,5.73,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0021201413427560656,28.36,28.3,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.010555555555555873,36.38,36.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01849568434032045,31.84,32.44,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007641594246329042,67.25,66.74,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0027816411682892728,7.17,7.19,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.019162526614620257,14.36,14.09,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.006589785831960571,6.11,6.07,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01632653061224487,12.45,12.25,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.013058618688334467,34.01,34.46,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,0.002105263157894832,14.28,14.25,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,-0.03181189488243441,7.0,7.23,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.016286644951140072,6.24,6.14,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.04573170731707332,3.43,3.28,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.010778443113772518,16.88,16.7,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,-0.004304160688665681,6.94,6.97,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,-0.006726457399103158,4.43,4.46,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.00291545189504383,3.44,3.43,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,-0.01839080459770115,12.81,13.05,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.000924641701340656,21.65,21.63,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,0.0,4.8,4.8,0,extended
