ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03736654804270456,5.83,5.62,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0065789473684209065,4.53,4.56,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.007941550190597169,31.23,31.48,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.053546265852512875,40.3,42.58,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0076974564926372,29.65,29.88,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013853716669149252,66.2,67.13,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0077821011673151474,7.77,7.71,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.018668831168831224,12.55,12.32,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0018518518518519933,5.39,5.4,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01765225066195919,11.53,11.33,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0005491488193301031,36.4,36.42,0,strict
000050.SZ,深天马A,马,False,0.0070921985815602835,-0.0032284100080710587,12.35,12.39,0,extended
000572.SZ,海马汽车,海马,False,0.0070921985815602835,0.03736654804270456,5.83,5.62,0,extended
000593.SZ,德龙汇能,龙,False,0.0070921985815602835,0.0,5.64,5.64,0,extended
000677.SZ,恒天海龙,龙,False,0.0070921985815602835,0.01038062283737018,2.92,2.89,0,extended
000712.SZ,锦龙股份,龙,False,0.0070921985815602835,0.0024286581663632845,16.51,16.47,0,extended
000735.SZ,罗牛山,牛,False,0.0070921985815602835,0.0,7.07,7.07,0,extended
000766.SZ,通化金马,马,False,0.0070921985815602835,0.008086253369272267,3.74,3.71,0,extended
000863.SZ,三湘印象,象,False,0.0070921985815602835,0.003717472118959231,2.7,2.69,0,extended
000910.SZ,大亚圣象,象,False,0.0070921985815602835,-0.0008688097306689402,11.5,11.51,0,extended
000935.SZ,四川双马,马,False,0.0070921985815602835,0.016167379933428316,21.37,21.03,0,extended
000955.SZ,欣龙控股,龙,False,0.0070921985815602835,-0.0022988505747125743,4.34,4.35,0,extended
001979.SZ,招商蛇口,蛇,False,0.0070921985815602835,-0.009463722397476393,9.42,9.51,0,extended
002029.SZ,七匹狼,狼,False,0.0070921985815602835,-0.008928571428571397,5.55,5.6,0,extended
002043.SZ,兔宝宝,兔,False,0.0070921985815602835,0.009501187648456089,8.5,8.42,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0070921985815602835,0.0,2.58,2.58,0,extended
002068.SZ,黑猫股份,猫,False,0.0070921985815602835,0.015570934256055269,5.87,5.78,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0070921985815602835,-0.0065789473684209065,4.53,4.56,0,extended
002154.SZ,报喜鸟,鸟,False,0.0070921985815602835,0.015418502202643403,4.61,4.54,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0070921985815602835,-0.01740370898716115,34.44,35.05,0,extended
002276.SZ,万马股份,马,False,0.0070921985815602835,0.01531213191990588,8.62,8.49,0,extended
002312.SZ,川发龙蟒,龙,False,0.0070921985815602835,0.01715039577836408,15.42,15.16,0,extended
002337.SZ,赛象科技,象,False,0.0070921985815602835,0.02638522427440626,3.89,3.79,0,extended
002395.SZ,双象股份,象,False,0.0070921985815602835,0.011049723756906049,9.15,9.05,0,extended
002442.SZ,龙星化工,龙,False,0.0070921985815602835,0.02086956521739136,5.87,5.75,0,extended
002457.SZ,青龙管业,龙,False,0.0070921985815602835,0.008064516129032251,7.5,7.44,0,extended
002490.SZ,山东墨龙,龙,False,0.0070921985815602835,-0.004950495049505066,4.02,4.04,0,extended
002536.SZ,飞龙股份,龙,False,0.0070921985815602835,0.03786816269284721,7.4,7.13,0,extended
002563.SZ,森马服饰,马,False,0.0070921985815602835,0.007102272727272707,7.09,7.04,0,extended
002601.SZ,龙佰集团,龙,False,0.0070921985815602835,0.017026106696935273,26.88,26.43,0,extended
002658.SZ,雪迪龙,龙,False,0.0070921985815602835,0.10039630118890353,8.33,7.57,0,extended
002664.SZ,长鹰信质,鹰,False,0.0070921985815602835,0.08162162162162168,20.01,18.5,0,extended
002671.SZ,龙泉股份,龙,False,0.0070921985815602835,0.002680965147453085,3.74,3.73,0,extended
002682.SZ,龙洲股份,龙,False,0.0070921985815602835,0.005970149253731405,3.37,3.35,0,extended
002726.SZ,龙大肉食,龙,False,0.0070921985815602835,-0.02075098814229237,9.91,10.12,0,extended
002748.SZ,世龙实业,龙,False,0.0070921985815602835,0.006673021925643452,10.56,10.49,0,extended
002783.SZ,凯龙股份,龙,False,0.0070921985815602835,0.010285714285714453,8.84,8.75,0,extended
002864.SZ,盘龙药业,龙,False,0.0070921985815602835,0.0017785682525568447,22.53,22.49,0,extended
002882.SZ,金龙羽,龙,False,0.0070921985815602835,0.0023961661341855844,12.55,12.52,0,extended
002931.SZ,锋龙股份,龙,False,0.0070921985815602835,0.012676056338028374,14.38,14.2,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0070921985815602835,-0.0029835902536049508,40.1,40.22,0,extended
002959.SZ,小熊电器,熊,False,0.0070921985815602835,0.007029589668138048,61.6,61.17,0,extended
002960.SZ,青鸟消防,鸟,False,0.0070921985815602835,0.056899004267425335,37.15,35.15,0,extended
003011.SZ,海象新材,海象,False,0.0070921985815602835,-0.007941550190597169,31.23,31.48,0,extended
003012.SZ,东鹏控股,鹏,False,0.0070921985815602835,-0.0325064157399485,11.31,11.69,0,extended
003040.SZ,楚天龙,龙,False,0.0070921985815602835,-0.038676236044657086,24.11,25.08,0,extended
300032.SZ,金龙机电,龙,False,0.0070921985815602835,0.014040561622465031,6.5,6.41,0,extended
300054.SZ,鼎龙股份,龙,False,0.0070921985815602835,-0.009905447996398031,21.99,22.21,0,extended
300063.SZ,天龙集团,龙,False,0.0070921985815602835,-0.00694444444444442,4.29,4.32,0,extended
300105.SZ,龙源技术,龙,False,0.0070921985815602835,0.058139534883721034,7.28,6.88,0,extended
300171.SZ,东富龙,龙,False,0.0070921985815602835,-0.02287581699346397,44.85,45.9,0,extended
