ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.055118110236220375,4.02,3.81,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03900709219858167,2.93,2.82,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05197657393850652,14.37,13.66,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03785394932935926,34.82,33.55,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05736301369863006,24.7,23.36,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.02000655952771413,31.1,30.49,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.024598930481283476,9.58,9.35,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04870892018779349,17.87,17.04,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.055343511450381744,5.53,5.24,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.023199999999999887,12.21,12.5,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03351404632824062,20.97,20.29,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.07302709069493529,9.11,8.49,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.055118110236220375,4.02,3.81,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.0413385826771655,5.29,5.08,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.05305039787798416,3.97,3.77,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.07328990228013055,13.18,12.28,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.04506065857885644,6.03,5.77,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.054166666666666696,15.18,14.4,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.049132947976878505,3.63,3.46,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.022408963585434316,7.3,7.14,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.03746397694524517,14.4,13.88,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.06527415143603132,4.08,3.83,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.05707061585696227,58.53,55.37,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.02963473466574773,14.94,14.51,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.04248861911987856,27.48,26.36,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.01288404360753237,10.22,10.09,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.03608247422680422,6.03,5.82,0,extended
