ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.04179104477611939,3.49,3.35,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.1004784688995215,4.6,4.18,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.020344287949921824,13.04,12.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.05566073457023846,27.88,26.41,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.005557180462123279,34.0,34.19,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007732755954222181,32.58,32.33,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.04497041420118353,8.83,8.45,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01467136150234749,17.29,17.04,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.006651884700665356,4.54,4.51,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.05257731958762912,10.21,9.7,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.017017017017016967,20.32,19.98,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.011299435028248483,7.16,7.08,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.04179104477611939,3.49,3.35,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.0399159663865547,4.95,4.76,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0665083135391924,4.49,4.21,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.011796733212341204,11.15,11.02,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.05084745762711851,6.82,6.49,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.013056379821958286,17.07,16.85,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.0335365853658538,3.39,3.28,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.028965517241379413,7.46,7.25,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.015068493150685036,14.82,14.6,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.05817174515235468,3.82,3.61,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.026303645592985703,42.2,43.34,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.04861878453038693,17.22,18.1,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.06813321112129556,34.96,32.73,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.03477344573234986,9.82,9.49,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.006908462867012188,5.83,5.79,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.030977734753146136,10.65,10.33,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.028571428571428692,2.16,2.1,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.0010373443983401343,9.63,9.64,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.1004784688995215,4.6,4.18,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.007853403141361293,3.85,3.82,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.02714932126696845,2.27,2.21,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.0043808411214953935,34.39,34.24,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.09983498349835007,13.33,12.12,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.017897091722595126,4.55,4.47,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.004690431519699834,10.71,10.66,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.0021459227467810482,4.67,4.66,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.0026773761713521083,14.98,14.94,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,-0.04035087719298258,5.47,5.7,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.05101143359718563,11.95,11.37,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.024617996604414216,12.07,11.78,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.016901408450704203,7.22,7.1,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.0055147058823528106,16.23,16.32,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.05098684210526305,6.39,6.08,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.020512820512820662,3.98,3.9,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.036363636363636376,3.99,3.85,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.025423728813559254,6.05,5.9,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.010695187165775222,7.56,7.48,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.0011677695601399751,25.72,25.69,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,-0.0033200531208498196,15.01,15.06,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.03242542153047978,15.92,15.42,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.03846153846153855,26.0,27.04,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.07060629316960854,41.85,39.09,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.00940733772342428,10.73,10.63,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.020344287949921824,13.04,12.78,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,-0.0032051282051283048,6.22,6.24,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.03076923076923066,11.39,11.05,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.04644808743169415,3.83,3.66,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.03302611367127484,26.9,26.04,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.029062087186261465,7.79,7.57,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.0245499181669393,6.26,6.11,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.009598603839441555,11.57,11.46,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.09999999999999964,6.27,5.7,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.027363184079602032,4.13,4.02,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.02495462794918324,22.59,22.04,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,0.03648068669527915,4.83,4.66,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,0.13636363636363624,12.0,10.56,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,0.06332453825857542,4.03,3.79,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,0.0376254180602007,12.41,11.96,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.026030368763557465,4.73,4.61,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,0.07964601769911495,6.1,5.65,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,0.030025020850708906,24.7,23.98,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,0.02853559109438697,32.8,31.89,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,0.09878127004490067,17.13,15.59,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,-0.017644464049404562,22.27,22.67,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,0.05566073457023846,27.88,26.41,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,-0.0009000900090008201,33.3,33.33,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,0.033755274261603185,4.9,4.74,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,0.05450733752620551,45.27,42.93,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,-0.005557180462123279,34.0,34.19,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,0.041297935103244976,10.59,10.17,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,0.03311425682507574,40.87,39.56,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,0.04727272727272713,11.52,11.0,0,extended
300993.SZ,玉马科技,马,False,0.006369426751592357,0.03487064116985339,9.2,8.89,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,0.007732755954222181,32.58,32.33,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,0.199538638985006,10.4,8.67,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,0.033434650455927084,34.0,32.9,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,0.034220532319391594,13.6,13.15,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,0.05875952121871597,29.19,27.57,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,0.016191709844559643,15.69,15.44,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,0.025448477263245728,73.74,71.91,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.19999999999999996,34.8,29.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,0.02774390243902447,33.71,32.8,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,0.06544117647058822,72.45,68.0,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,0.08920491273432463,33.7,30.94,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.01379310344827589,5.88,5.8,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,0.016528925619834656,8.61,8.47,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,-0.003869541182974112,18.02,18.09,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,0.08844765342960281,6.03,5.54,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,0.04716981132075482,2.22,2.12,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,0.04126984126984112,6.56,6.3,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,0.0,4.91,4.91,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,0.012371134020618735,4.91,4.85,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,-0.023076923076922995,8.89,9.1,0,extended
600388.SH,龙净环保,龙,False,0.006369426751592357,0.006018916595012858,11.7,11.63,0,extended
600490.SH,鹏欣资源,鹏,False,0.006369426751592357,0.04573170731707332,3.43,3.28,0,extended
600567.SH,山鹰国际,鹰,False,0.006369426751592357,0.006211180124223503,1.62,1.61,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,0.05552896122546658,22.05,20.89,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,0.02896642527978943,15.63,15.19,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,0.02219140083217752,7.37,7.21,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,0.022644927536231707,11.29,11.04,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.021929824561403688,4.66,4.56,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.0,9.27,9.27,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,0.04497041420118353,8.83,8.45,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,0.020949720670391025,7.31,7.16,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,0.014450867052023142,3.51,3.46,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,0.0070120763537202535,25.85,25.67,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,0.014084507042253502,2.88,2.84,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,0.03399433427762033,3.65,3.53,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.04379562043795615,2.86,2.74,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,0.010262257696693311,17.72,17.54,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,0.029325513196480912,3.51,3.41,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,0.01467136150234749,17.29,17.04,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,0.01471264367816083,22.07,21.75,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.02865329512893977,14.36,13.96,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,0.006651884700665356,4.54,4.51,0,extended
603130.SH,云中马,马,False,0.006369426751592357,0.028436018957346043,21.7,21.1,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,0.006476683937823857,7.77,7.72,0,extended
