ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.015151515151515138,5.36,5.28,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.022222222222222143,4.6,4.5,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03258655804480659,25.35,24.55,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.016836734693877364,19.93,19.6,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.023668639053254337,20.76,20.28,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.009783368273934334,43.35,42.93,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.007312614259597616,11.02,10.94,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.028301886792452713,25.07,24.38,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.014897579143389184,5.45,5.37,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0355067785668175,16.04,15.49,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.023431867339581913,28.39,27.74,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.005952380952380931,10.14,10.08,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.015151515151515138,5.36,5.28,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.01664355062413314,7.33,7.21,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0033670033670032407,2.98,2.97,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.011569052783803269,13.99,13.83,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.05249343832020992,7.22,7.62,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.015779092702169706,5.15,5.07,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.018561484918793614,4.39,4.31,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.02401746724890841,9.38,9.16,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.016241299303944357,21.2,21.55,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.019067796610169552,4.81,4.72,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.03312361213915627,55.83,54.04,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.004410143329658278,18.06,18.14,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.003453833755468594,43.58,43.43,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.009544787077826467,13.49,13.62,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.0068728522336769515,5.86,5.82,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.04083333333333328,12.49,12.0,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,-0.005208333333333481,3.82,3.84,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.024038461538461453,12.78,12.48,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.022222222222222143,4.6,4.5,0,extended
002122.SZ,天马股份,马,False,0.006369426751592357,0.012903225806451646,3.14,3.1,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0766129032258065,5.34,4.96,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.008849557522123908,2.28,2.26,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.021812080536912637,30.45,29.8,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.011351909184726727,9.8,9.69,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.012195121951219523,10.79,10.66,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.01754385964912264,5.22,5.13,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.017185821697099923,9.47,9.31,0,extended
002442.SZ,龙星化工,龙,False,0.006369426751592357,0.02111324376199608,5.32,5.21,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.008018327605956443,8.8,8.73,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.015837104072398356,4.49,4.42,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.026166097838452806,9.02,8.79,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.02586206896551735,5.95,5.8,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.020874751491053667,20.54,20.12,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.007641921397379958,9.23,9.16,0,extended
002668.SZ,奥马电器,马,False,0.006369426751592357,0.03980099502487544,6.27,6.03,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.004366812227074135,4.6,4.58,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.019736842105263275,4.65,4.56,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.0010893246187364536,9.17,9.18,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,0.016483516483516425,11.1,10.92,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.020089285714285587,9.14,8.96,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.09997230684021052,39.72,36.11,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.04426925409339,17.22,16.49,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.02007299270072993,11.18,10.96,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.017069701280227667,28.6,28.12,0,extended
